parent_id,id,type
13312631635_10154638456676636,1468857339804063,SAD
13312631635_10154638456676636,10212695307473463,SAD
13312631635_10154638456676636,855382701285364,LIKE
13312631635_10154638456676636,10154704353412644,SAD
13312631635_10154638456676636,1740074862672674,LIKE
13312631635_10154638456676636,10155417126398373,SAD
13312631635_10154638456676636,10159149333060160,LIKE
13312631635_10154638456676636,1444273978961460,WOW
13312631635_10154638456676636,1334559056658903,LIKE
13312631635_10154638456676636,10156023865032137,LIKE
13312631635_10154638456676636,10154836736020875,SAD
13312631635_10154638456676636,1866308403395843,SAD
13312631635_10154638456676636,1663646560336980,LIKE
13312631635_10154638456676636,1693440704284698,ANGRY
13312631635_10154638456676636,1860877987463093,LIKE
13312631635_10154638456676636,1194312254049012,LIKE
13312631635_10154638456676636,10155294696470435,LIKE
13312631635_10154638456676636,10153972195592706,LIKE
13312631635_10154638456676636,1600477936637194,HAHA
13312631635_10154638456676636,1724506187563596,HAHA
13312631635_10154638456676636,10209984228829076,ANGRY
13312631635_10154638456676636,10154595104646302,LIKE
13312631635_10154638456676636,1383173715113923,LIKE
13312631635_10154638456676636,1302711266522809,LIKE
13312631635_10154638456676636,10155807789476756,ANGRY
13312631635_10154638456676636,1585393091484718,LIKE
13312631635_10154638456676636,10154717403509135,ANGRY
13312631635_10154638456676636,1916804561924001,LIKE
13312631635_10154638456676636,10211719082004745,LIKE
13312631635_10154638456676636,1552630051423862,ANGRY
13312631635_10154638456676636,1482049551850724,ANGRY
13312631635_10154638456676636,10203194758787484,ANGRY
13312631635_10154638456676636,1984637691766215,ANGRY
13312631635_10154638456676636,10209587678794613,SAD
13312631635_10154638456676636,10158953541725720,ANGRY
13312631635_10154638456676636,10155204774525219,SAD
13312631635_10154638456676636,10158859522105277,ANGRY
13312631635_10154638456676636,10212498676078670,WOW
13312631635_10154638456676636,810444672451732,LIKE
13312631635_10154638456676636,1494371837287932,LIKE
13312631635_10154638456676636,10155308777171745,ANGRY
13312631635_10154638456676636,10154523602816951,SAD
13312631635_10154638456676636,1905142289733838,LIKE
13312631635_10154638456676636,10207337757042269,LIKE
13312631635_10154638456676636,1581240768595350,ANGRY
13312631635_10154638456676636,1607645399277155,LIKE
13312631635_10154638456676636,1717926858220953,SAD
13312631635_10154638456676636,266135997201680,LOVE
13312631635_10154638456676636,1392962047458418,HAHA
13312631635_10154638456676636,10207285172647148,SAD
13312631635_10154638456676636,2048119481880980,LIKE
13312631635_10154638456676636,1283380551771189,ANGRY
13312631635_10154638456676636,10207533556776507,ANGRY
13312631635_10154638456676636,10213982759507404,SAD
13312631635_10154638456676636,10210430584774174,ANGRY
13312631635_10154638456676636,680106975507658,LIKE
13312631635_10154638456676636,1929286600418647,LIKE
13312631635_10154638456676636,1355845224469720,ANGRY
13312631635_10154638456676636,10156312519728294,SAD
13312631635_10154638456676636,1352764344773538,LOVE
13312631635_10154638456676636,719146258256894,ANGRY
13312631635_10154638456676636,1480157302043333,ANGRY
13312631635_10154638456676636,1840426812640640,WOW
13312631635_10154638456676636,10213481213850521,SAD
13312631635_10154638456676636,1390193607700720,LOVE
13312631635_10154638456676636,10212735758807131,SAD
13312631635_10154638456676636,10155424953109402,ANGRY
13312631635_10154638456676636,1542068442505165,ANGRY
13312631635_10154638456676636,10212092238095277,WOW
13312631635_10154638456676636,10214285607921018,SAD
13312631635_10154638456676636,10213565800477285,LOVE
13312631635_10154638456676636,10158984127880596,ANGRY
13312631635_10154638456676636,1985866911641233,LIKE
13312631635_10154638456676636,846459528840552,ANGRY
13312631635_10154638456676636,10159198058370727,LIKE
13312631635_10154638456676636,10155225512240269,LIKE
13312631635_10154638456676636,1246832128761639,ANGRY
13312631635_10154638456676636,1743688172327130,SAD
13312631635_10154638456676636,10159044725280360,ANGRY
13312631635_10154638456676636,10211761458625490,HAHA
13312631635_10154638456676636,10155804500958455,HAHA
13312631635_10154638456676636,10157431223078682,LIKE
13312631635_10154638456676636,10158920650980453,ANGRY
13312631635_10154638456676636,10155351248204976,SAD
13312631635_10154638456676636,10154824711414211,ANGRY
13312631635_10154638456676636,10158917394980425,LIKE
13312631635_10154638456676636,1468410736552491,SAD
13312631635_10154638456676636,1912756885639744,ANGRY
13312631635_10154638456676636,1776396152372262,ANGRY
13312631635_10154638456676636,1493755474037207,ANGRY
13312631635_10154638456676636,1704685926494537,LIKE
13312631635_10154638456676636,809184942592575,LIKE
13312631635_10154638456676636,466133093737426,LOVE
13312631635_10154638456676636,1893103977595860,LIKE
13312631635_10154638456676636,1066304960171163,ANGRY
13312631635_10154638456676636,1620100474680961,SAD
13312631635_10154638456676636,10155435967851445,LIKE
13312631635_10154638456676636,1614987888557415,SAD
13312631635_10154638456676636,1643608165673658,ANGRY
13312631635_10154638456676636,10209759493292505,ANGRY
13312631635_10154638456676636,1559904840694583,LIKE
13312631635_10154638456676636,1564979030179790,SAD
13312631635_10154638456676636,1587289334649061,LIKE
13312631635_10154638456676636,10155423073297789,LIKE
13312631635_10154638456676636,1214497575345002,SAD
13312631635_10154638456676636,1542448922493189,ANGRY
13312631635_10154638456676636,1391268894254466,SAD
13312631635_10154638456676636,10209418812328347,SAD
13312631635_10154638456676636,448277628880161,LIKE
13312631635_10154638456676636,10158950688705113,ANGRY
13312631635_10154638456676636,882997385181490,ANGRY
13312631635_10154638456676636,1362048613831796,SAD
13312631635_10154638456676636,2009787942583562,ANGRY
13312631635_10154638456676636,10210575219595527,HAHA
13312631635_10154638456676636,10154597250076231,SAD
13312631635_10154638456676636,1216686301774989,LIKE
13312631635_10154638456676636,1558075580903831,LIKE
13312631635_10154638456676636,1759115750769239,LIKE
13312631635_10154638456676636,1641389079206679,ANGRY
13312631635_10154638456676636,10209706709326988,ANGRY
13312631635_10154638456676636,10212268929534364,SAD
13312631635_10154638456676636,1993488004230943,LIKE
13312631635_10154638456676636,850809855094049,LIKE
13312631635_10154638456676636,10155542062589923,LOVE
13312631635_10154638456676636,10154751730917205,WOW
13312631635_10154638456676636,1935305626739281,SAD
13312631635_10154638456676636,10212912259986759,ANGRY
13312631635_10154638456676636,10155543548267276,ANGRY
13312631635_10154638456676636,1075703162565409,LIKE
13312631635_10154638456676636,10154417236756707,LIKE
13312631635_10154638456676636,10155273502300767,ANGRY
13312631635_10154638456676636,10213860647734682,LIKE
13312631635_10154638456676636,10155900623720639,SAD
13312631635_10154638456676636,10155419263096753,ANGRY
13312631635_10154638456676636,1895602983787705,LIKE
13312631635_10154638456676636,10212162542851810,HAHA
13312631635_10154638456676636,10214475943558869,ANGRY
13312631635_10154638456676636,10212291777105009,ANGRY
13312631635_10154638456676636,246378555855149,LIKE
13312631635_10154638456676636,1864939920500365,LOVE
13312631635_10154638456676636,10211764288494182,LIKE
13312631635_10154638456676636,10209525806194442,ANGRY
13312631635_10154638456676636,10155403609922768,LIKE
13312631635_10154638456676636,1449187521809478,WOW
13312631635_10154638456676636,1606761926001280,ANGRY
13312631635_10154638456676636,10213168592590641,HAHA
13312631635_10154638456676636,10158857853070063,ANGRY
13312631635_10154638456676636,10155480649978103,SAD
13312631635_10154638456676636,1666295770077644,ANGRY
13312631635_10154638456676636,10208179127030603,ANGRY
13312631635_10154638456676636,1754286654589284,SAD
13312631635_10154638456676636,10154680425967727,SAD
13312631635_10154638456676636,1249988625123747,ANGRY
13312631635_10154638456676636,10155663105318296,ANGRY
13312631635_10154638456676636,456857631354340,LIKE
13312631635_10154638456676636,1987085008000576,ANGRY
13312631635_10154638456676636,1547609628606669,SAD
13312631635_10154638456676636,10154620429605778,ANGRY
13312631635_10154638456676636,10154813522086279,SAD
13312631635_10154638456676636,10155622488096042,ANGRY
13312631635_10154638456676636,10158923687790006,LIKE
13312631635_10154638456676636,10154987156109794,LOVE
13312631635_10154638456676636,1330349000395328,ANGRY
13312631635_10154638456676636,202655820261575,LIKE
13312631635_10154638456676636,10213941354958810,SAD
13312631635_10154638456676636,10212625357123916,ANGRY
13312631635_10154638456676636,10154985986441634,SAD
13312631635_10154638456676636,1410261789059273,LIKE
13312631635_10154638456676636,1409753392439472,HAHA
13312631635_10154638456676636,10154675891267011,ANGRY
13312631635_10154638456676636,10155518667426934,ANGRY
13312631635_10154638456676636,10154649219462344,SAD
13312631635_10154638456676636,10155255551616539,ANGRY
13312631635_10154638456676636,10154569393056479,LIKE
13312631635_10154638456676636,1516505198371582,SAD
13312631635_10154638456676636,1782625811753659,ANGRY
13312631635_10154638456676636,10154856282847861,LOVE
13312631635_10154638456676636,10158856457190328,SAD
13312631635_10154638456676636,1537199299688064,LIKE
13312631635_10154638456676636,1470779872945132,HAHA
13312631635_10154638456676636,10212142131565310,ANGRY
13312631635_10154638456676636,1411687948879380,SAD
13312631635_10154638456676636,1502095889813773,LOVE
13312631635_10154638456676636,479302002402217,SAD
13312631635_10154638456676636,1487607124632757,SAD
13312631635_10154638456676636,1803440659671855,WOW
13312631635_10154638456676636,10214149381634936,LIKE
13312631635_10154638456676636,10159032798055327,LIKE
13312631635_10154638456676636,1605008549532560,LIKE
13312631635_10154638456676636,10210051818231388,ANGRY
13312631635_10154638456676636,10155502390951967,ANGRY
13312631635_10154638456676636,10213982759467403,LIKE
13312631635_10154638456676636,1570439529673966,ANGRY
13312631635_10154638456676636,1606636656013245,SAD
13312631635_10154638456676636,10155518365311255,LIKE
13312631635_10154638456676636,10154651834831500,LIKE
13312631635_10154638456676636,1361364807251831,LOVE
13312631635_10154638456676636,10208936569763356,ANGRY
13312631635_10154638456676636,10213682050629117,SAD
13312631635_10154638456676636,10209710561822326,ANGRY
13312631635_10154638456676636,10156261276632977,HAHA
13312631635_10154638456676636,1621682014523087,ANGRY
13312631635_10154638456676636,10213703506281015,HAHA
13312631635_10154638456676636,1210460315726630,SAD
13312631635_10154638456676636,10209518701144476,LIKE
13312631635_10154638456676636,1559067517476889,ANGRY
13312631635_10154638456676636,10159032668095464,LIKE
13312631635_10154638456676636,1929074384029791,ANGRY
13312631635_10154638456676636,1953798938189615,SAD
13312631635_10154638456676636,1916364105310541,ANGRY
13312631635_10154638456676636,1912193979052116,ANGRY
13312631635_10154638456676636,10155291841706147,SAD
13312631635_10154638456676636,1384674544956973,LIKE
13312631635_10154638456676636,10209391424169176,SAD
13312631635_10154638456676636,10208876788653275,LIKE
13312631635_10154638456676636,1916613801951783,LIKE
13312631635_10154638456676636,10155468636697505,LIKE
13312631635_10154638456676636,332550237177681,LIKE
13312631635_10154638456676636,1843984392284618,SAD
13312631635_10154638456676636,1925746854327383,LIKE
13312631635_10154638456676636,1792924617388983,LOVE
13312631635_10154638456676636,10212980114559453,LOVE
13312631635_10154638456676636,10155453241579798,SAD
13312631635_10154638456676636,1486235818126373,ANGRY
13312631635_10154638456676636,1794356573922877,LIKE
13312631635_10154638456676636,10212934464346439,ANGRY
13312631635_10154638456676636,1403715596381845,SAD
13312631635_10154638456676636,1711015315595233,LOVE
13312631635_10154638456676636,1644027112305417,LIKE
13312631635_10154638456676636,643652152505363,ANGRY
13312631635_10154638456676636,1231929093619290,ANGRY
13312631635_10154638456676636,1242752009181460,SAD
13312631635_10154638456676636,1377970958922929,SAD
13312631635_10154638456676636,10158903158195263,SAD
13312631635_10154638456676636,10154635327331512,ANGRY
13312631635_10154638456676636,1760662380628799,ANGRY
13312631635_10154638456676636,10156490569773508,LIKE
13312631635_10154638456676636,1410725469009073,LIKE
13312631635_10154638456676636,1949697198381101,LIKE
13312631635_10154638456676636,1925874200986681,WOW
13312631635_10154638456676636,1557271750962548,LIKE
13312631635_10154638456676636,10154806789936048,LIKE
13312631635_10154638456676636,1840391279622672,LIKE
13312631635_10154638456676636,10155207024971357,ANGRY
13312631635_10154638456676636,1707256412637545,LIKE
13312631635_10154638456676636,10155532807523914,ANGRY
13312631635_10154638456676636,1918351478432779,SAD
13312631635_10154638456676636,10155483729723485,ANGRY
13312631635_10154638456676636,806369992862537,SAD
13312631635_10154638456676636,10207137870805383,LOVE
13312631635_10154638456676636,10211337459965772,LIKE
13312631635_10154638456676636,738433016339116,SAD
13312631635_10154638456676636,1637352929640742,SAD
13312631635_10154638456676636,10212908192808557,ANGRY
13312631635_10154638456676636,1691206277575366,WOW
13312631635_10154638456676636,10155483274022436,SAD
13312631635_10154638456676636,1578839895500692,ANGRY
13312631635_10154638456676636,10211134402449106,ANGRY
