parent_id,id,type
161385360554578_1873230876036676,1959391050958340,LIKE
161385360554578_1873230876036676,10209011229580428,LIKE
161385360554578_1873230876036676,778349669014383,LOVE
161385360554578_1873230876036676,10213319084633148,LIKE
161385360554578_1873230876036676,10156257514128056,LIKE
161385360554578_1873230876036676,10213054168487559,LOVE
161385360554578_1873230876036676,10213350067176213,LIKE
161385360554578_1873230876036676,10155525093399851,LIKE
161385360554578_1873230876036676,295338300936759,LOVE
161385360554578_1873230876036676,1409407112475201,LIKE
161385360554578_1873230876036676,10155634318974274,LIKE
161385360554578_1873230876036676,2138098729737417,LIKE
161385360554578_1873230876036676,10209877417151943,LIKE
161385360554578_1873230876036676,782980828493485,LIKE
161385360554578_1873230876036676,1557953210913758,LIKE
161385360554578_1873230876036676,293134341150080,LIKE
161385360554578_1873230876036676,1420418128049224,LOVE
161385360554578_1873230876036676,10213616079860393,LIKE
161385360554578_1873230876036676,1530174027049565,LIKE
161385360554578_1873230876036676,10158901592765514,LOVE
161385360554578_1873230876036676,324201984684788,LOVE
161385360554578_1873230876036676,1728467377453205,LIKE
161385360554578_1873230876036676,1871109196484308,LIKE
161385360554578_1873230876036676,1433074396758568,LIKE
161385360554578_1873230876036676,10155025581376137,LIKE
161385360554578_1873230876036676,1871666893097173,LIKE
161385360554578_1873230876036676,10213116169083390,LIKE
161385360554578_1873230876036676,1932008893753963,LIKE
161385360554578_1873230876036676,1059686117500976,LIKE
161385360554578_1873230876036676,10211362779878871,LIKE
161385360554578_1873230876036676,10156353266855968,LIKE
161385360554578_1873230876036676,1932875103664974,LIKE
161385360554578_1873230876036676,10213271205080835,LIKE
161385360554578_1873230876036676,10155542393137509,LIKE
161385360554578_1873230876036676,10213563470710141,LIKE
161385360554578_1873230876036676,749407761908160,LIKE
161385360554578_1873230876036676,10212010791358453,LIKE
161385360554578_1873230876036676,10214559741293020,LIKE
161385360554578_1873230876036676,10155483728808669,LIKE
161385360554578_1873230876036676,1486020978128967,LIKE
161385360554578_1873230876036676,1913159302031346,LIKE
161385360554578_1873230876036676,10213103425477860,LIKE
161385360554578_1873230876036676,10203247323619141,LOVE
161385360554578_1873230876036676,10211238623575417,LIKE
161385360554578_1873230876036676,10213145502009272,LIKE
161385360554578_1873230876036676,1604019492982830,ANGRY
161385360554578_1873230876036676,1374712609261738,LIKE
161385360554578_1873230876036676,10155638079509653,LIKE
161385360554578_1873230876036676,814857422017108,LIKE
161385360554578_1873230876036676,1377184282377704,LIKE
161385360554578_1873230876036676,10208063059089139,LIKE
161385360554578_1873230876036676,1711277168887095,LIKE
161385360554578_1873230876036676,10154491155601822,LIKE
161385360554578_1873230876036676,238013423383325,HAHA
161385360554578_1873230876036676,547201485617808,LIKE
161385360554578_1873230876036676,10212992609747489,LIKE
161385360554578_1873230876036676,10212201151037580,LIKE
161385360554578_1873230876036676,10155395917895070,LIKE
161385360554578_1873230876036676,10154584132617213,LIKE
161385360554578_1873230876036676,1426256520788812,LOVE
161385360554578_1873230876036676,10208133917180503,LIKE
161385360554578_1873230876036676,10155560552086385,LIKE
161385360554578_1873230876036676,868330183320282,LIKE
161385360554578_1873230876036676,1868818003438638,LIKE
161385360554578_1873230876036676,10210484144606014,LIKE
161385360554578_1873230876036676,10154528883811604,LIKE
161385360554578_1873230876036676,1531753716887318,LIKE
161385360554578_1873230876036676,10207672835738747,LIKE
161385360554578_1873230876036676,10154553070262385,LIKE
161385360554578_1873230876036676,10213304501235246,LIKE
161385360554578_1873230876036676,10209738527039908,LIKE
161385360554578_1873230876036676,1977489285817180,LIKE
161385360554578_1873230876036676,10155604678940362,LOVE
161385360554578_1873230876036676,1901899343407167,LIKE
161385360554578_1873230876036676,10154780646002776,LIKE
161385360554578_1873230876036676,10211456202153960,LIKE
161385360554578_1873230876036676,1333475393373436,LIKE
161385360554578_1873230876036676,10155408586573476,LIKE
161385360554578_1873230876036676,10155526795498385,LOVE
161385360554578_1873230876036676,10212567130444958,LIKE
161385360554578_1873230876036676,10209580703621684,WOW
161385360554578_1873230876036676,1758810117467536,LIKE
161385360554578_1873230876036676,1038791236251318,LIKE
161385360554578_1873230876036676,10211837713757267,LIKE
161385360554578_1873230876036676,1518429141554470,LIKE
161385360554578_1873230876036676,1339073392812536,LIKE
161385360554578_1873230876036676,10154440872511268,LIKE
161385360554578_1873230876036676,1381226945264841,LOVE
161385360554578_1873230876036676,10155703876812150,LIKE
161385360554578_1873230876036676,1917788411842444,LIKE
161385360554578_1873230876036676,10213252155048257,LIKE
161385360554578_1873230876036676,10154853276622428,LIKE
161385360554578_1873230876036676,10208992800889380,LIKE
161385360554578_1873230876036676,1351684838242420,LOVE
161385360554578_1873230876036676,1938044719810209,LIKE
161385360554578_1873230876036676,10155479692444231,LIKE
161385360554578_1873230876036676,1443942445686335,LOVE
161385360554578_1873230876036676,10212211383073789,LIKE
161385360554578_1873230876036676,10154987079609022,LIKE
161385360554578_1873230876036676,1397134973737818,LIKE
161385360554578_1873230876036676,10213735330400961,LIKE
161385360554578_1873230876036676,1857254657930509,LOVE
161385360554578_1873230876036676,1350379125070776,LIKE
161385360554578_1873230876036676,1484596541630132,LIKE
161385360554578_1873230876036676,10154423572141580,LIKE
161385360554578_1873230876036676,10155055535098347,LOVE
161385360554578_1873230876036676,488990308105349,LIKE
161385360554578_1873230876036676,10209914906611613,LIKE
161385360554578_1873230876036676,10154778511345872,LIKE
161385360554578_1873230876036676,1520126108044894,LIKE
161385360554578_1873230876036676,1550710041634326,LIKE
161385360554578_1873230876036676,10213744586551322,LIKE
161385360554578_1873230876036676,10211147410459652,LIKE
161385360554578_1873230876036676,1899805996948434,LIKE
161385360554578_1873230876036676,1746384648709812,LIKE
161385360554578_1873230876036676,1918455198398310,LIKE
161385360554578_1873230876036676,10213107421583820,LIKE
161385360554578_1873230876036676,10154417281281707,LOVE
161385360554578_1873230876036676,10213404784895324,LIKE
161385360554578_1873230876036676,1064655600335385,LOVE
161385360554578_1873230876036676,1694803817492006,LIKE
161385360554578_1873230876036676,10154482673442352,LOVE
161385360554578_1873230876036676,1648976615136667,LIKE
161385360554578_1873230876036676,204440780083844,LIKE
161385360554578_1873230876036676,10207744229283965,LIKE
161385360554578_1873230876036676,10212076920471211,LIKE
161385360554578_1873230876036676,1867789820104343,LIKE
161385360554578_1873230876036676,10208005795417292,LIKE
161385360554578_1873230876036676,10212726760939774,LIKE
161385360554578_1873230876036676,783185605139985,LIKE
161385360554578_1873230876036676,10156162541729298,LIKE
161385360554578_1873230876036676,1544627288923336,LIKE
161385360554578_1873230876036676,832383933592823,LIKE
161385360554578_1873230876036676,10155384096568632,LIKE
161385360554578_1873230876036676,1019490541521902,LIKE
161385360554578_1873230876036676,1534823113258245,LIKE
161385360554578_1873230876036676,1334622359967727,LIKE
161385360554578_1873230876036676,10212399447968627,LIKE
161385360554578_1873230876036676,10213917414313290,LIKE
161385360554578_1873230876036676,10213487240323801,LIKE
161385360554578_1873230876036676,1888283341495512,LIKE
161385360554578_1873230876036676,1469089156467820,LIKE
161385360554578_1873230876036676,10210861100376534,LIKE
161385360554578_1873230876036676,815054918673270,LIKE
161385360554578_1873230876036676,10207635834572870,LIKE
161385360554578_1873230876036676,1931578007057073,LIKE
161385360554578_1873230876036676,10155266992186648,LIKE
161385360554578_1873230876036676,10213011153730571,LOVE
161385360554578_1873230876036676,1375385265910451,LIKE
161385360554578_1873230876036676,241174459705800,LIKE
161385360554578_1873230876036676,1700957969932571,LIKE
161385360554578_1873230876036676,10155479459078482,LIKE
161385360554578_1873230876036676,2062053540693838,LIKE
161385360554578_1873230876036676,1343634402387147,LIKE
161385360554578_1873230876036676,1449394678461819,LIKE
161385360554578_1873230876036676,10156544682157575,LIKE
161385360554578_1873230876036676,10211915569396391,LIKE
161385360554578_1873230876036676,740371269478179,LOVE
161385360554578_1873230876036676,10212362410802853,LOVE
161385360554578_1873230876036676,10211659537795473,LIKE
161385360554578_1873230876036676,10155406417058396,LIKE
161385360554578_1873230876036676,1622913531061703,LIKE
161385360554578_1873230876036676,1873982989529403,LIKE
161385360554578_1873230876036676,2018430681515741,LIKE
161385360554578_1873230876036676,10207389214123194,LIKE
161385360554578_1873230876036676,10203525349092298,LIKE
161385360554578_1873230876036676,10209568422874285,LIKE
161385360554578_1873230876036676,1343095299073741,LIKE
161385360554578_1873230876036676,10211766865119777,LIKE
161385360554578_1873230876036676,10156023909577137,LIKE
161385360554578_1873230876036676,10154416695601572,LIKE
161385360554578_1873230876036676,10213427066734121,LIKE
161385360554578_1873230876036676,1393669257368752,LIKE
161385360554578_1873230876036676,10155431324442071,LIKE
161385360554578_1873230876036676,1713217138707760,LIKE
161385360554578_1873230876036676,10212586652608544,LIKE
161385360554578_1873230876036676,10213286947712015,LIKE
161385360554578_1873230876036676,1310608429036601,LIKE
161385360554578_1873230876036676,10212338661315005,ANGRY
161385360554578_1873230876036676,1419620628104962,LIKE
161385360554578_1873230876036676,10155589078502652,LIKE
161385360554578_1873230876036676,10155893399558132,LIKE
161385360554578_1873230876036676,1041896762607266,LIKE
161385360554578_1873230876036676,1329103450520699,HAHA
161385360554578_1873230876036676,10214468134164161,LIKE
161385360554578_1873230876036676,454712218229259,LIKE
161385360554578_1873230876036676,1072268016242384,ANGRY
161385360554578_1873230876036676,1536259069771529,LIKE
161385360554578_1873230876036676,10213061548191577,LIKE
161385360554578_1873230876036676,1621846704495294,LIKE
161385360554578_1873230876036676,10155503883327803,LIKE
161385360554578_1873230876036676,1768718109810515,LIKE
161385360554578_1873230876036676,10155043698854177,LIKE
161385360554578_1873230876036676,327457847705158,LIKE
161385360554578_1873230876036676,10154686236871099,LIKE
161385360554578_1873230876036676,1267248150063706,LIKE
161385360554578_1873230876036676,10208046056143273,LIKE
161385360554578_1873230876036676,1032668100203895,LIKE
161385360554578_1873230876036676,1742350582446098,LIKE
161385360554578_1873230876036676,818305198321455,HAHA
161385360554578_1873230876036676,1421707407910426,LIKE
161385360554578_1873230876036676,10213461611513423,LIKE
161385360554578_1873230876036676,1377070372370375,LIKE
161385360554578_1873230876036676,10212060331176549,LIKE
161385360554578_1873230876036676,10211827734826870,LOVE
161385360554578_1873230876036676,1213718665439938,LIKE
161385360554578_1873230876036676,10213345161085035,LIKE
161385360554578_1873230876036676,291421251323344,LIKE
161385360554578_1873230876036676,1164621743642909,LIKE
161385360554578_1873230876036676,699436323593042,LIKE
161385360554578_1873230876036676,10213212393775047,WOW
161385360554578_1873230876036676,1527453567286529,LIKE
161385360554578_1873230876036676,206238636568219,SAD
161385360554578_1873230876036676,874325339375485,LIKE
161385360554578_1873230876036676,1779066858786872,LIKE
161385360554578_1873230876036676,10154778177343479,HAHA
161385360554578_1873230876036676,1317322665050868,LIKE
161385360554578_1873230876036676,1966732500018897,LIKE
161385360554578_1873230876036676,10213734507667080,LOVE
161385360554578_1873230876036676,10213355567307557,LOVE
161385360554578_1873230876036676,10155497651673390,LIKE
161385360554578_1873230876036676,1452287711523152,LIKE
161385360554578_1873230876036676,10155104413768122,LOVE
161385360554578_1873230876036676,1562456587160304,LIKE
161385360554578_1873230876036676,10211470239526124,LIKE
161385360554578_1873230876036676,1420598968021708,LIKE
161385360554578_1873230876036676,10158906667220537,LOVE
161385360554578_1873230876036676,1410365755719100,LIKE
161385360554578_1873230876036676,10213642718925707,LIKE
161385360554578_1873230876036676,10210044078085621,LIKE
161385360554578_1873230876036676,447801812246667,LIKE
161385360554578_1873230876036676,904219963062824,LIKE
161385360554578_1873230876036676,10154860409663111,LIKE
161385360554578_1873230876036676,1640880385922780,LIKE
161385360554578_1873230876036676,1575500465816120,LIKE
161385360554578_1873230876036676,10156415826217846,LIKE
161385360554578_1873230876036676,10154649241731828,LIKE
161385360554578_1873230876036676,10213764346202490,LIKE
161385360554578_1873230876036676,10210567986415075,LIKE
161385360554578_1873230876036676,10154622991571408,LIKE
161385360554578_1873230876036676,724437257738516,LIKE
161385360554578_1873230876036676,1163974203707449,LIKE
161385360554578_1873230876036676,10158904272370640,LIKE
161385360554578_1873230876036676,10211399656840339,LIKE
161385360554578_1873230876036676,1681879621882659,LIKE
161385360554578_1873230876036676,1975278929152847,LIKE
161385360554578_1873230876036676,1937042853243357,LIKE
161385360554578_1873230876036676,1407674532641819,LOVE
161385360554578_1873230876036676,1391269177577149,LIKE
161385360554578_1873230876036676,1940664402814981,LIKE
161385360554578_1873230876036676,10213721090847794,LIKE
161385360554578_1873230876036676,10203220030259769,LIKE
161385360554578_1873230876036676,1571556439555819,LIKE
161385360554578_1873230876036676,10213885145390911,LOVE
161385360554578_1873230876036676,1852568945064137,LIKE
161385360554578_1873230876036676,10209854406572837,LIKE
161385360554578_1873230876036676,1332420316878976,LIKE
161385360554578_1873230876036676,10155147343134724,LIKE
161385360554578_1873230876036676,10158955325345026,LIKE
161385360554578_1873230876036676,1891445064443413,LIKE
161385360554578_1873230876036676,812306952265137,LIKE
161385360554578_1873230876036676,10158875788200545,LIKE
161385360554578_1873230876036676,1395616597154780,LIKE
161385360554578_1873230876036676,858920530923956,LIKE
161385360554578_1873230876036676,1922729404616468,LOVE
161385360554578_1873230876036676,10155523170087718,LIKE
161385360554578_1873230876036676,10211192840430263,LIKE
161385360554578_1873230876036676,10213532138006219,LIKE
161385360554578_1873230876036676,685391751662527,LIKE
161385360554578_1873230876036676,10214002928853161,LIKE
161385360554578_1873230876036676,1072449106232014,LIKE
161385360554578_1873230876036676,10155434131246354,LIKE
161385360554578_1873230876036676,1590949367616183,LIKE
161385360554578_1873230876036676,10213400672000430,LIKE
161385360554578_1873230876036676,10154754464539607,LIKE
161385360554578_1873230876036676,10154456661311567,LIKE
161385360554578_1873230876036676,330855220680280,LIKE
161385360554578_1873230876036676,10155438012177641,LIKE
161385360554578_1873230876036676,1542561879139717,LIKE
161385360554578_1873230876036676,1474680569237766,LIKE
161385360554578_1873230876036676,1855986204654201,LIKE
161385360554578_1873230876036676,10155484308653055,LOVE
161385360554578_1873230876036676,10154974396379023,LOVE
161385360554578_1873230876036676,10155291460305734,LIKE
161385360554578_1873230876036676,10213559519526593,LIKE
161385360554578_1873230876036676,10209828074679607,LIKE
161385360554578_1873230876036676,10213517532040625,LIKE
161385360554578_1873230876036676,10155725357623115,LIKE
161385360554578_1873230876036676,446464182376388,LIKE
161385360554578_1873230876036676,10213949181589579,LIKE
161385360554578_1873230876036676,10211679583017879,LIKE
161385360554578_1873230876036676,240081309839065,LIKE
161385360554578_1873230876036676,10154718317118027,LIKE
161385360554578_1873230876036676,1653410654692434,LIKE
161385360554578_1873230876036676,10155516854778594,LOVE
161385360554578_1873230876036676,10156457115884552,LOVE
161385360554578_1873230876036676,10155479459083482,LIKE
161385360554578_1873230876036676,10155363106460822,LIKE
161385360554578_1873230876036676,1304807942951630,LIKE
161385360554578_1873230876036676,1417378941689377,LIKE
161385360554578_1873230876036676,10213964843223508,LIKE
161385360554578_1873230876036676,823060404518043,LIKE
161385360554578_1873230876036676,10203509549175633,LIKE
161385360554578_1873230876036676,1387096464677062,LIKE
161385360554578_1873230876036676,441966342854284,LIKE
161385360554578_1873230876036676,10155321984851163,LOVE
161385360554578_1873230876036676,756658421188595,LIKE
161385360554578_1873230876036676,1438059342930355,LIKE
161385360554578_1873230876036676,10211232509982145,LOVE
161385360554578_1873230876036676,10158879669550403,LIKE
161385360554578_1873230876036676,10158903238945263,LIKE
161385360554578_1873230876036676,1414472311976925,LIKE
161385360554578_1873230876036676,1278373325608668,LIKE
161385360554578_1873230876036676,1956171897964135,LIKE
161385360554578_1873230876036676,1459029517473432,LIKE
161385360554578_1873230876036676,787728571387149,LIKE
161385360554578_1873230876036676,1394035597352545,LIKE
161385360554578_1873230876036676,1371591326241967,LIKE
161385360554578_1873230876036676,1416566948429935,LIKE
161385360554578_1873230876036676,463389090682804,LIKE
161385360554578_1873230876036676,10159149402670160,LIKE
161385360554578_1873230876036676,1616030368416575,LIKE
161385360554578_1873230876036676,10154443224127191,LIKE
161385360554578_1873230876036676,1489204634456639,LOVE
161385360554578_1873230876036676,10212413253378930,LIKE
161385360554578_1873230876036676,10155435165011119,LIKE
161385360554578_1873230876036676,10155336418601977,LIKE
161385360554578_1873230876036676,1143146072458256,HAHA
161385360554578_1873230876036676,1191228281023574,LIKE
161385360554578_1873230876036676,1601300003215887,LOVE
161385360554578_1873230876036676,10213641747618106,LIKE
161385360554578_1873230876036676,1694558907245119,LIKE
161385360554578_1873230876036676,10214129332133773,LIKE
161385360554578_1873230876036676,1279412308871203,LIKE
161385360554578_1873230876036676,10155457828017065,LIKE
161385360554578_1873230876036676,10213710528866794,LIKE
161385360554578_1873230876036676,10155503258110127,LIKE
161385360554578_1873230876036676,468078223551021,LIKE
161385360554578_1873230876036676,943237099152199,LIKE
161385360554578_1873230876036676,10213904317148793,LIKE
161385360554578_1873230876036676,10212400299939269,LIKE
161385360554578_1873230876036676,10209748771697444,LIKE
161385360554578_1873230876036676,1546792265351749,LIKE
161385360554578_1873230876036676,10213204591209964,LIKE
161385360554578_1873230876036676,1845592945761071,LIKE
161385360554578_1873230876036676,10155302739201142,LOVE
161385360554578_1873230876036676,10159030392110387,LIKE
161385360554578_1873230876036676,351224981960522,LOVE
161385360554578_1873230876036676,10154804802271453,LIKE
161385360554578_1873230876036676,1907453959535360,LIKE
161385360554578_1873230876036676,10155362407788257,LIKE
161385360554578_1873230876036676,1461993583862936,LIKE
161385360554578_1873230876036676,10155028122077946,LIKE
161385360554578_1873230876036676,10213724690539309,LIKE
161385360554578_1873230876036676,10203242237212790,LIKE
161385360554578_1873230876036676,10159447274625497,LOVE
161385360554578_1873230876036676,1492310330831082,LIKE
161385360554578_1873230876036676,10154910244926051,LIKE
161385360554578_1873230876036676,10213120399953850,LIKE
161385360554578_1873230876036676,10154829991967183,LIKE
161385360554578_1873230876036676,10154530462841126,LIKE
161385360554578_1873230876036676,10156479294143298,LIKE
161385360554578_1873230876036676,345403852543832,LIKE
161385360554578_1873230876036676,10155454122503784,LIKE
161385360554578_1873230876036676,10155542605750972,LIKE
161385360554578_1873230876036676,10155348058805941,LIKE
161385360554578_1873230876036676,10154861213057106,LIKE
161385360554578_1873230876036676,10154571113950811,LIKE
161385360554578_1873230876036676,1564269490292060,LIKE
161385360554578_1873230876036676,10155589029931600,LIKE
161385360554578_1873230876036676,1450002651726304,LIKE
161385360554578_1873230876036676,1820054878310245,LIKE
161385360554578_1873230876036676,837880153027874,LIKE
161385360554578_1873230876036676,403681326693156,LIKE
161385360554578_1873230876036676,10158889682815612,LIKE
161385360554578_1873230876036676,10155438773643498,LIKE
161385360554578_1873230876036676,1840967192888207,LIKE
161385360554578_1873230876036676,1609136069138448,LIKE
161385360554578_1873230876036676,435147893536830,LIKE
161385360554578_1873230876036676,1749304728416418,LIKE
161385360554578_1873230876036676,10158926119490176,LIKE
161385360554578_1873230876036676,1582633278436079,LIKE
161385360554578_1873230876036676,10213943185643792,LIKE
161385360554578_1873230876036676,10158938062870293,LIKE
161385360554578_1873230876036676,2003754432998461,LIKE
161385360554578_1873230876036676,1430189017070632,LIKE
161385360554578_1873230876036676,459443344414179,LIKE
161385360554578_1873230876036676,410170022713588,LIKE
161385360554578_1873230876036676,10211495399613775,LIKE
161385360554578_1873230876036676,10211751074284023,ANGRY
161385360554578_1873230876036676,10211925889359132,LIKE
161385360554578_1873230876036676,1874097212844236,LIKE
161385360554578_1873230876036676,10159032879360464,LIKE
161385360554578_1873230876036676,1565344890143267,ANGRY
161385360554578_1873230876036676,1955173081417863,LIKE
161385360554578_1873230876036676,10212863747489517,LIKE
161385360554578_1873230876036676,10155619159728825,LIKE
161385360554578_1873230876036676,10155479035886350,LOVE
161385360554578_1873230876036676,10154834706927877,LIKE
161385360554578_1873230876036676,10210978969723552,LOVE
161385360554578_1873230876036676,650097455182864,LOVE
161385360554578_1873230876036676,720697341449056,LIKE
161385360554578_1873230876036676,10203724304384797,LIKE
161385360554578_1873230876036676,10155227871181355,LIKE
161385360554578_1873230876036676,10213555220144528,LOVE
161385360554578_1873230876036676,831035737077685,LIKE
161385360554578_1873230876036676,1593044817434942,LOVE
161385360554578_1873230876036676,1569690269773144,LIKE
161385360554578_1873230876036676,1809026752741563,LIKE
161385360554578_1873230876036676,10154927845461871,LIKE
161385360554578_1873230876036676,1322603611169909,LIKE
161385360554578_1873230876036676,1700777606892182,LIKE
161385360554578_1873230876036676,777155412458959,LIKE
161385360554578_1873230876036676,1689078727793530,LIKE
161385360554578_1873230876036676,900799730058083,LIKE
161385360554578_1873230876036676,742204939315211,LIKE
161385360554578_1873230876036676,10212597103230195,LIKE
161385360554578_1873230876036676,10155420651802487,LIKE
161385360554578_1873230876036676,1255132447931513,LIKE
161385360554578_1873230876036676,10154646802551301,LIKE
161385360554578_1873230876036676,10155434240619547,LIKE
161385360554578_1873230876036676,1940940832848872,LIKE
161385360554578_1873230876036676,1595042733853529,LIKE
161385360554578_1873230876036676,10213823714933076,LIKE
161385360554578_1873230876036676,10155146565530129,LIKE
161385360554578_1873230876036676,10155421485306585,LIKE
161385360554578_1873230876036676,1445322675527439,LIKE
161385360554578_1873230876036676,1307816509330175,LIKE
161385360554578_1873230876036676,10214116287767175,LIKE
161385360554578_1873230876036676,871261746360921,LIKE
161385360554578_1873230876036676,1839715143012478,LIKE
161385360554578_1873230876036676,1383913835028654,LIKE
161385360554578_1873230876036676,459721084383196,LIKE
161385360554578_1873230876036676,10213609222331514,LOVE
161385360554578_1873230876036676,10155054112823197,LIKE
161385360554578_1873230876036676,10209672668355278,LOVE
161385360554578_1873230876036676,10154926626564773,LIKE
161385360554578_1873230876036676,10207509383972181,LOVE
161385360554578_1873230876036676,321086601646317,LIKE
161385360554578_1873230876036676,1513886305324635,LIKE
161385360554578_1873230876036676,10213486309973201,SAD
161385360554578_1873230876036676,10158861082080398,LIKE
161385360554578_1873230876036676,10155355629887348,LIKE
161385360554578_1873230876036676,1365562833556972,LIKE
161385360554578_1873230876036676,10209203379512774,LIKE
161385360554578_1873230876036676,10156239162604338,LOVE
161385360554578_1873230876036676,2130213743872014,LIKE
161385360554578_1873230876036676,10158926614175564,SAD
161385360554578_1873230876036676,1449528868418666,LIKE
161385360554578_1873230876036676,1519814214707784,LIKE
161385360554578_1873230876036676,10156338548212306,LIKE
161385360554578_1873230876036676,10212376378899914,HAHA
161385360554578_1873230876036676,10158923342845524,LIKE
161385360554578_1873230876036676,1602866623066375,LIKE
161385360554578_1873230876036676,10214031864417504,LIKE
161385360554578_1873230876036676,1616741065026725,LIKE
161385360554578_1873230876036676,10213629894005518,LIKE
161385360554578_1873230876036676,10212402822279639,LIKE
161385360554578_1873230876036676,1979103318990370,LOVE
161385360554578_1873230876036676,1948890138717315,LIKE
161385360554578_1873230876036676,1394951607224629,LIKE
161385360554578_1873230876036676,10155401772235987,SAD
161385360554578_1873230876036676,10154720545839142,LIKE
161385360554578_1873230876036676,10213796972057322,LIKE
161385360554578_1873230876036676,10158991295405437,LIKE
161385360554578_1873230876036676,10154654768103199,LIKE
161385360554578_1873230876036676,10155489264460816,LIKE
161385360554578_1873230876036676,10211968841289122,LIKE
161385360554578_1873230876036676,10154478013196721,ANGRY
161385360554578_1873230876036676,10211226683475909,LIKE
161385360554578_1873230876036676,1516917864995977,LIKE
161385360554578_1873230876036676,1503027313074090,LIKE
161385360554578_1873230876036676,10210260696975288,HAHA
161385360554578_1873230876036676,1233313726800251,LIKE
161385360554578_1873230876036676,1779005358782079,LIKE
161385360554578_1873230876036676,10213272074863468,LOVE
161385360554578_1873230876036676,10154469050510738,LOVE
161385360554578_1873230876036676,10155529567402010,LOVE
161385360554578_1873230876036676,1505990849439611,LIKE
161385360554578_1873230876036676,1863096973704034,LIKE
161385360554578_1873230876036676,1356166167766483,LIKE
161385360554578_1873230876036676,10212897617292110,LIKE
161385360554578_1873230876036676,1978659492389061,LIKE
161385360554578_1873230876036676,1405740946184772,LIKE
161385360554578_1873230876036676,1560953280616179,LIKE
161385360554578_1873230876036676,10155494976909583,LIKE
161385360554578_1873230876036676,1441660209259194,LIKE
161385360554578_1873230876036676,1227612007348549,LIKE
161385360554578_1873230876036676,264809933923093,LIKE
161385360554578_1873230876036676,10158847621195262,LIKE
161385360554578_1873230876036676,10213963916109096,LIKE
161385360554578_1873230876036676,1874596862793575,LIKE
161385360554578_1873230876036676,10155464790541950,LIKE
161385360554578_1873230876036676,10159018135080397,LIKE
161385360554578_1873230876036676,1598238686855456,LIKE
161385360554578_1873230876036676,343444749408341,LIKE
161385360554578_1873230876036676,10213337524017162,LIKE
161385360554578_1873230876036676,700875326763645,LOVE
161385360554578_1873230876036676,1406523279428130,LIKE
161385360554578_1873230876036676,1810863745596139,LIKE
161385360554578_1873230876036676,10207621843704576,LIKE
161385360554578_1873230876036676,10211506909603017,LIKE
161385360554578_1873230876036676,1534329503279209,LIKE
161385360554578_1873230876036676,10213509190794625,LIKE
161385360554578_1873230876036676,10214645796124878,LIKE
161385360554578_1873230876036676,1887644988118343,LOVE
161385360554578_1873230876036676,1929161910673246,LIKE
161385360554578_1873230876036676,1387077194673713,LIKE
161385360554578_1873230876036676,10213943832968767,LIKE
161385360554578_1873230876036676,1739950416304085,LOVE
161385360554578_1873230876036676,1910500072302122,LIKE
161385360554578_1873230876036676,10154839647877799,LOVE
161385360554578_1873230876036676,739963012854414,LIKE
161385360554578_1873230876036676,712204335638436,LIKE
161385360554578_1873230876036676,10155466961859805,LOVE
161385360554578_1873230876036676,10209748160325706,LIKE
161385360554578_1873230876036676,10209405054274299,LIKE
161385360554578_1873230876036676,10154821760804226,LIKE
161385360554578_1873230876036676,1853745324641741,LIKE
161385360554578_1873230876036676,10155567820015929,LIKE
161385360554578_1873230876036676,301718356955640,LIKE
161385360554578_1873230876036676,10154789391743927,LIKE
161385360554578_1873230876036676,10213219516825421,LIKE
161385360554578_1873230876036676,445462872504241,LIKE
161385360554578_1873230876036676,1462484453812006,LIKE
161385360554578_1873230876036676,484156515260650,LOVE
161385360554578_1873230876036676,1827901163903162,LIKE
161385360554578_1873230876036676,1735866309771969,LIKE
161385360554578_1873230876036676,10212328579546169,LIKE
161385360554578_1873230876036676,10212212521881852,LOVE
161385360554578_1873230876036676,1157503867728671,LIKE
161385360554578_1873230876036676,10155270833550631,LIKE
161385360554578_1873230876036676,10154924808620805,LIKE
161385360554578_1873230876036676,10213671659570476,LIKE
161385360554578_1873230876036676,1347220425385276,LIKE
161385360554578_1873230876036676,1380192122036158,LIKE
161385360554578_1873230876036676,1437503322983617,LIKE
161385360554578_1873230876036676,10211551752888126,LIKE
161385360554578_1873230876036676,1367862413248802,LIKE
161385360554578_1873230876036676,10155047129868303,LOVE
161385360554578_1873230876036676,10203604671433675,LIKE
161385360554578_1873230876036676,10158991295400437,LIKE
161385360554578_1873230876036676,308397609605980,LIKE
161385360554578_1873230876036676,10155516481432451,LIKE
161385360554578_1873230876036676,322026874903697,LIKE
161385360554578_1873230876036676,10155137687163580,LIKE
161385360554578_1873230876036676,10154801438032685,LIKE
161385360554578_1873230876036676,1561937387171900,LIKE
161385360554578_1873230876036676,10155526863109901,LIKE
161385360554578_1873230876036676,1482237481840178,LIKE
161385360554578_1873230876036676,1671030376257928,LIKE
161385360554578_1873230876036676,10158916243990134,LIKE
161385360554578_1873230876036676,681917288650065,LOVE
161385360554578_1873230876036676,10213310877627367,LIKE
161385360554578_1873230876036676,1356766161045596,LIKE
161385360554578_1873230876036676,2017674385135041,LIKE
161385360554578_1873230876036676,10209239509697314,LIKE
161385360554578_1873230876036676,458196654542099,LIKE
161385360554578_1873230876036676,1698244583811859,LIKE
