parent_id,id,type 
10513336322_10155569042641323,1441546962835881,LIKE
10513336322_10155569042641323,10204872651049214,SAD
10513336322_10155569042641323,10152531378867236,LIKE
10513336322_10155569042641323,1511271792441814,LIKE
10513336322_10155569042641323,10154729574250265,SAD
10513336322_10155569042641323,10152330246526657,SAD
10513336322_10155569042641323,10152374530176420,LIKE
10513336322_10155569042641323,10152485901325812,LIKE
10513336322_10155569042641323,10153260733067492,LIKE
10513336322_10155569042641323,626672444127199,LIKE
10513336322_10155569042641323,10203576651349130,LIKE
10513336322_10155569042641323,10151994125270423,ANGRY
10513336322_10155569042641323,10201976509334682,LIKE
10513336322_10155569042641323,116694321995323,SAD
10513336322_10155569042641323,10152088882047029,SAD
10513336322_10155569042641323,10201724250649903,ANGRY
10513336322_10155569042641323,1417765328540315,ANGRY
10513336322_10155569042641323,10203343186013954,SAD
10513336322_10155569042641323,10154049802300468,LIKE
10513336322_10155569042641323,10153126264477233,LIKE
10513336322_10155569042641323,10152094928821958,LIKE
10513336322_10155569042641323,864470153563315,SAD
10513336322_10155569042641323,656332424477176,LIKE
10513336322_10155569042641323,10154295384109322,LIKE
10513336322_10155569042641323,745234872188262,LIKE
10513336322_10155569042641323,10152307748715703,ANGRY
10513336322_10155569042641323,10153350950025898,SAD
10513336322_10155569042641323,945695265481253,ANGRY
10513336322_10155569042641323,10203087536807964,WOW
10513336322_10155569042641323,327489987444757,SAD
10513336322_10155569042641323,10152227755446021,SAD
10513336322_10155569042641323,191581817954196,LIKE
10513336322_10155569042641323,1071184299564245,LIKE
10513336322_10155569042641323,10154693576945567,ANGRY
10513336322_10155569042641323,10152312214746251,LIKE
10513336322_10155569042641323,757491954289788,LIKE
10513336322_10155569042641323,10152473605214384,LIKE
10513336322_10155569042641323,10152844890054171,ANGRY
10513336322_10155569042641323,10154973632215790,LIKE
10513336322_10155569042641323,10152820430153134,LIKE
10513336322_10155569042641323,340317102819361,LIKE
10513336322_10155569042641323,10210027378857639,LIKE
10513336322_10155569042641323,865434346830322,ANGRY
10513336322_10155569042641323,10202862779783500,LIKE
10513336322_10155569042641323,10152783971291228,ANGRY
10513336322_10155569042641323,10152971052324203,LIKE
10513336322_10155569042641323,10152778651396927,LIKE
10513336322_10155569042641323,920888207954555,ANGRY
10513336322_10155569042641323,889551407729882,LIKE
10513336322_10155569042641323,718951064809175,ANGRY
10513336322_10155569042641323,10203563371233161,WOW
10513336322_10155569042641323,159189447887085,LIKE
10513336322_10155569042641323,10153111158288986,LIKE
10513336322_10155569042641323,1439200169720970,LIKE
10513336322_10155569042641323,897236016956091,LIKE
10513336322_10155569042641323,10153075352524935,LIKE
10513336322_10155569042641323,10152714263483716,LIKE
10513336322_10155569042641323,10204649597504142,LIKE
10513336322_10155569042641323,10152701865440349,SAD
10513336322_10155569042641323,10206033118164083,ANGRY
10513336322_10155569042641323,10203793061492771,ANGRY
10513336322_10155569042641323,10152348621517485,ANGRY
10513336322_10155569042641323,101540690322099,LIKE
10513336322_10155569042641323,1598313670395407,LIKE
10513336322_10155569042641323,10204938503006557,LIKE
10513336322_10155569042641323,836532163105428,ANGRY
10513336322_10155569042641323,10154149808645657,ANGRY
10513336322_10155569042641323,10154256921335393,ANGRY
10513336322_10155569042641323,10153986474520268,LIKE
10513336322_10155569042641323,10153479956293246,LIKE
10513336322_10155569042641323,10152785294004638,LIKE
10513336322_10155569042641323,10152358223097071,ANGRY
10513336322_10155569042641323,10152480765100466,LIKE
10513336322_10155569042641323,10152917749299560,LIKE
10513336322_10155569042641323,10202364165132702,ANGRY
10513336322_10155569042641323,10152096830493137,WOW
10513336322_10155569042641323,184464308644382,SAD
10513336322_10155569042641323,10152415288479040,LIKE
10513336322_10155569042641323,968017856554467,ANGRY
10513336322_10155569042641323,10154121438685445,LIKE
10513336322_10155569042641323,1034776383223332,LIKE
10513336322_10155569042641323,10152749371631206,LIKE
10513336322_10155569042641323,10205934247018501,LIKE
10513336322_10155569042641323,10156388434025175,LIKE
10513336322_10155569042641323,10203654367459283,ANGRY
10513336322_10155569042641323,1022858141064064,LIKE
10513336322_10155569042641323,10153775143521464,LIKE
10513336322_10155569042641323,10203618493720768,ANGRY
10513336322_10155569042641323,962254717122737,LIKE
10513336322_10155569042641323,1049345015088671,LIKE
10513336322_10155569042641323,10154749871690084,ANGRY
10513336322_10155569042641323,10153049637644167,ANGRY
10513336322_10155569042641323,10152637748765560,LIKE
10513336322_10155569042641323,112624865793384,LIKE
10513336322_10155569042641323,10200956111904774,LIKE
10513336322_10155569042641323,10152160116290047,LIKE
10513336322_10155569042641323,10152530149857406,LIKE
10513336322_10155569042641323,151497478729209,SAD
10513336322_10155569042641323,10152609575244633,ANGRY
10513336322_10155569042641323,10154581505200635,LIKE
10513336322_10155569042641323,10154902544940608,LIKE
10513336322_10155569042641323,10202121811645661,LIKE
10513336322_10155569042641323,10152832885337386,LIKE
10513336322_10155569042641323,10153110109347703,LIKE
10513336322_10155569042641323,10152349087713188,ANGRY
10513336322_10155569042641323,657469287653419,LIKE
10513336322_10155569042641323,10152691617380734,ANGRY
10513336322_10155569042641323,10152532693958424,LIKE
10513336322_10155569042641323,1466201450060545,LIKE
10513336322_10155569042641323,10100209571109812,ANGRY
10513336322_10155569042641323,856344411083055,LIKE
10513336322_10155569042641323,10154501471435576,ANGRY
10513336322_10155569042641323,10154819269369815,LIKE
10513336322_10155569042641323,10204228572461838,LIKE
10513336322_10155569042641323,10154551640980333,LIKE
10513336322_10155569042641323,10204244827813454,LIKE
10513336322_10155569042641323,10152210584675163,ANGRY
10513336322_10155569042641323,10152554745388251,LIKE
10513336322_10155569042641323,276362645901296,LIKE
10513336322_10155569042641323,10152686627355993,SAD
10513336322_10155569042641323,10152491620027494,LIKE
10513336322_10155569042641323,10154928017120702,SAD
10513336322_10155569042641323,10152160687642595,ANGRY
10513336322_10155569042641323,10154062826313475,ANGRY
10513336322_10155569042641323,10202081736987699,ANGRY
10513336322_10155569042641323,544453802326381,SAD
10513336322_10155569042641323,723660561052385,SAD
10513336322_10155569042641323,1610192899294164,SAD
10513336322_10155569042641323,10152297131140219,ANGRY
10513336322_10155569042641323,10152051339512647,LIKE
10513336322_10155569042641323,10207366815461226,ANGRY
10513336322_10155569042641323,10203463089245091,SAD
10513336322_10155569042641323,10203693522738347,LIKE
10513336322_10155569042641323,10152750304477954,LIKE
10513336322_10155569042641323,771197652960553,LIKE
10513336322_10155569042641323,10155785574000347,LIKE
10513336322_10155569042641323,10152529818391395,ANGRY
10513336322_10155569042641323,10152978189635559,ANGRY
10513336322_10155569042641323,283298998749588,SAD
10513336322_10155569042641323,10155361773340204,LIKE
10513336322_10155569042641323,921418361213456,ANGRY
10513336322_10155569042641323,420046198327631,LIKE
10513336322_10155569042641323,130028310777753,WOW
10513336322_10155569042641323,10154988376270282,LIKE
10513336322_10155569042641323,464960950336573,LIKE
10513336322_10155569042641323,10153086794038670,SAD
10513336322_10155569042641323,486722568122973,ANGRY
10513336322_10155569042641323,10152455706437833,SAD
10513336322_10155569042641323,1025986270760612,LIKE
10513336322_10155569042641323,539815416138942,SAD
10513336322_10155569042641323,1113859578642974,ANGRY
10513336322_10155569042641323,10153369228135883,ANGRY
10513336322_10155569042641323,797733916917774,LIKE
10513336322_10155569042641323,10152467563277830,LIKE
10513336322_10155569042641323,680522002034964,ANGRY
10513336322_10155569042641323,1551381938409097,LIKE
10513336322_10155569042641323,10152193021994177,LIKE
10513336322_10155569042641323,282653475257223,ANGRY
10513336322_10155569042641323,580787078685195,SAD
10513336322_10155569042641323,10154255009799299,LIKE
10513336322_10155569042641323,814225195331917,LIKE
10513336322_10155569042641323,10152775409743446,LIKE
10513336322_10155569042641323,10152891182558389,ANGRY
10513336322_10155569042641323,10204966145846581,SAD
10513336322_10155569042641323,10207420577138464,SAD
10513336322_10155569042641323,10153352353109018,LIKE
10513336322_10155569042641323,10203087625899223,LIKE
10513336322_10155569042641323,10153730344521494,ANGRY
10513336322_10155569042641323,10203550417024421,LIKE
10513336322_10155569042641323,10202176456933360,LIKE
10513336322_10155569042641323,10153126652762345,LIKE
10513336322_10155569042641323,10152874341843947,LIKE
10513336322_10155569042641323,10152082402726050,ANGRY
10513336322_10155569042641323,10201579476488982,SAD
10513336322_10155569042641323,10152796448319509,LIKE
10513336322_10155569042641323,10154208625924968,LIKE
10513336322_10155569042641323,10203837858936325,LIKE
10513336322_10155569042641323,971298542896844,LIKE
10513336322_10155569042641323,10152605079567262,ANGRY
10513336322_10155569042641323,1604041826286288,LIKE
10513336322_10155569042641323,1531140990470664,LIKE
10513336322_10155569042641323,1537790346455723,LIKE
10513336322_10155569042641323,10154553180630497,LIKE
10513336322_10155569042641323,10153535536289128,LIKE
10513336322_10155569042641323,775861889153555,ANGRY
10513336322_10155569042641323,10204846939227134,LIKE
10513336322_10155569042641323,855842727824248,SAD
10513336322_10155569042641323,10154718845545122,LIKE
10513336322_10155569042641323,984003378291141,LIKE
10513336322_10155569042641323,10152721155503714,SAD
10513336322_10155569042641323,10153640634217247,ANGRY
10513336322_10155569042641323,10154062661275722,LIKE
10513336322_10155569042641323,10203782630920899,LIKE
10513336322_10155569042641323,778046602215164,LIKE
10513336322_10155569042641323,997994720216943,LIKE
10513336322_10155569042641323,10204330230269037,SAD
10513336322_10155569042641323,151417338598374,LIKE
10513336322_10155569042641323,135751866904679,ANGRY
10513336322_10155569042641323,10205605358719271,WOW
10513336322_10155569042641323,10154910238780298,LIKE
10513336322_10155569042641323,10204801928942961,LIKE
10513336322_10155569042641323,994105397306730,LIKE
10513336322_10155569042641323,10204506438314304,LIKE
10513336322_10155569042641323,1491993484167142,LIKE
10513336322_10155569042641323,10152312718828446,LIKE
10513336322_10155569042641323,10202122689808455,ANGRY
10513336322_10155569042641323,616225635154817,ANGRY
10513336322_10155569042641323,10204934842996775,SAD
10513336322_10155569042641323,10152352687796456,ANGRY
10513336322_10155569042641323,10152936708864459,SAD
10513336322_10155569042641323,10202757373388227,ANGRY
10513336322_10155569042641323,642835639178027,LIKE
10513336322_10155569042641323,10154729414315265,SAD
10513336322_10155569042641323,10203876548049855,SAD
10513336322_10155569042641323,696860868607,LIKE
10513336322_10155569042641323,10205557686681141,SAD
10513336322_10155569042641323,10152344068491416,LIKE
10513336322_10155569042641323,10152542259170155,WOW
10513336322_10155569042641323,10153195795871352,ANGRY
10513336322_10155569042641323,483473878446620,LIKE
10513336322_10155569042641323,10152657286857853,LIKE
10513336322_10155569042641323,1699274687018926,LIKE
10513336322_10155569042641323,755855777804167,LIKE
10513336322_10155569042641323,10204702775508511,ANGRY
10513336322_10155569042641323,10204635301345415,SAD
10513336322_10155569042641323,765075323517682,SAD
10513336322_10155569042641323,10152601316393068,LIKE
10513336322_10155569042641323,1480858962163798,ANGRY
10513336322_10155569042641323,10203059338460686,ANGRY
10513336322_10155569042641323,742657469088776,LIKE
10513336322_10155569042641323,4176855355610,LIKE
10513336322_10155569042641323,369521086544674,LIKE
10513336322_10155569042641323,781138341951484,LIKE
10513336322_10155569042641323,10152448447151054,LIKE
10513336322_10155569042641323,915310848512133,LIKE
10513336322_10155569042641323,10203450323796980,LIKE
10513336322_10155569042641323,10202825773418123,SAD
10513336322_10155569042641323,10204989467234056,LIKE
10513336322_10155569042641323,811860045532680,ANGRY
