parent_id,id,type 
164305410295882_2419740744752326,775861465758091,SAD
164305410295882_2419740744752326,779453292067539,LIKE
164305410295882_2419740744752326,487495044711899,SAD
164305410295882_2419740744752326,10206743743610489,SAD
164305410295882_2419740744752326,10200943826958381,SAD
164305410295882_2419740744752326,802958259716260,SAD
164305410295882_2419740744752326,703253383095032,LIKE
164305410295882_2419740744752326,622561824495499,LIKE
164305410295882_2419740744752326,674723455919132,LIKE
164305410295882_2419740744752326,1424954561164737,SAD
164305410295882_2419740744752326,10152722480055853,WOW
164305410295882_2419740744752326,332898226918345,LIKE
164305410295882_2419740744752326,10152493746907835,LIKE
164305410295882_2419740744752326,10152786065224430,SAD
164305410295882_2419740744752326,10204690564249717,LIKE
164305410295882_2419740744752326,10154026765470461,SAD
164305410295882_2419740744752326,124391701306566,SAD
164305410295882_2419740744752326,10203365984685100,SAD
164305410295882_2419740744752326,1413728335322055,SAD
164305410295882_2419740744752326,10152083320670669,SAD
164305410295882_2419740744752326,1569724829906687,SAD
164305410295882_2419740744752326,10204195488190416,LIKE
164305410295882_2419740744752326,10205733666806339,SAD
164305410295882_2419740744752326,434859133322058,LIKE
164305410295882_2419740744752326,10153410788489474,WOW
164305410295882_2419740744752326,125779901111523,LIKE
164305410295882_2419740744752326,718406268221053,LIKE
164305410295882_2419740744752326,1028988837117142,SAD
164305410295882_2419740744752326,450529628383838,LIKE
164305410295882_2419740744752326,1398994540392005,LIKE
164305410295882_2419740744752326,10154514176230357,WOW
164305410295882_2419740744752326,847802151971255,LIKE
164305410295882_2419740744752326,699874183425237,LIKE
164305410295882_2419740744752326,10153000027833487,LIKE
164305410295882_2419740744752326,10202879896772862,SAD
164305410295882_2419740744752326,1435856769999817,SAD
164305410295882_2419740744752326,10203616630749711,SAD
164305410295882_2419740744752326,1644773269140006,SAD
164305410295882_2419740744752326,1018453014842922,WOW
164305410295882_2419740744752326,1438594493064100,LIKE
164305410295882_2419740744752326,1557015374528356,LIKE
164305410295882_2419740744752326,10152010658366537,LIKE
164305410295882_2419740744752326,649783725057646,SAD
164305410295882_2419740744752326,726949937436325,SAD
164305410295882_2419740744752326,112613845749473,LIKE
164305410295882_2419740744752326,916240831736291,SAD
164305410295882_2419740744752326,246797732482418,SAD
164305410295882_2419740744752326,5001323888831,SAD
164305410295882_2419740744752326,734693996604362,WOW
164305410295882_2419740744752326,284349995061200,LIKE
164305410295882_2419740744752326,1511340775749248,SAD
164305410295882_2419740744752326,163907100651269,LIKE
164305410295882_2419740744752326,223641238029298,LIKE
164305410295882_2419740744752326,109619312707953,LIKE
164305410295882_2419740744752326,10202683988275146,LIKE
164305410295882_2419740744752326,1424101017848815,WOW
164305410295882_2419740744752326,1018718848154291,SAD
164305410295882_2419740744752326,10152158059544760,SAD
164305410295882_2419740744752326,778056158879255,SAD
164305410295882_2419740744752326,10203230056779554,SAD
164305410295882_2419740744752326,335645653285258,SAD
164305410295882_2419740744752326,10152024670917168,SAD
164305410295882_2419740744752326,10203244822231875,SAD
164305410295882_2419740744752326,1396471393998598,SAD
164305410295882_2419740744752326,10152296562010600,WOW
164305410295882_2419740744752326,685860378145046,SAD
164305410295882_2419740744752326,10204104088190124,WOW
164305410295882_2419740744752326,733720070068256,WOW
164305410295882_2419740744752326,10206643474277283,LIKE
164305410295882_2419740744752326,10152710138669918,SAD
164305410295882_2419740744752326,1507491046185403,SAD
164305410295882_2419740744752326,323706577818232,WOW
164305410295882_2419740744752326,10153043675009476,SAD
164305410295882_2419740744752326,10152594893592582,WOW
164305410295882_2419740744752326,811483475600739,LIKE
164305410295882_2419740744752326,245480979283679,LIKE
164305410295882_2419740744752326,997399413604784,LIKE
164305410295882_2419740744752326,725611134178558,SAD
164305410295882_2419740744752326,10155542198952139,SAD
164305410295882_2419740744752326,1439058779734481,SAD
164305410295882_2419740744752326,135691933480432,LIKE
164305410295882_2419740744752326,10202304074498085,LIKE
164305410295882_2419740744752326,10201604315784298,WOW
164305410295882_2419740744752326,951645881517489,WOW
164305410295882_2419740744752326,123591841313045,LIKE
164305410295882_2419740744752326,1018490488173296,SAD
164305410295882_2419740744752326,10201720481642618,SAD
164305410295882_2419740744752326,10203919393124210,LOVE
164305410295882_2419740744752326,10203469946692888,SAD
164305410295882_2419740744752326,10203234040363257,SAD
164305410295882_2419740744752326,10200923468647226,LIKE
164305410295882_2419740744752326,10152296957478314,SAD
164305410295882_2419740744752326,10202421809201611,SAD
164305410295882_2419740744752326,1441918766054489,LIKE
164305410295882_2419740744752326,774791875998400,LIKE
164305410295882_2419740744752326,147513662313394,WOW
164305410295882_2419740744752326,10204411016133860,SAD
164305410295882_2419740744752326,1465015007101115,LIKE
164305410295882_2419740744752326,10203092272819466,WOW
164305410295882_2419740744752326,140048576374081,LIKE
164305410295882_2419740744752326,10204537677095774,SAD
164305410295882_2419740744752326,744437908921118,LIKE
164305410295882_2419740744752326,355236681295281,SAD
164305410295882_2419740744752326,4162777723007,SAD
164305410295882_2419740744752326,615256185235201,SAD
164305410295882_2419740744752326,124898581344034,LIKE
164305410295882_2419740744752326,10206733027057772,SAD
164305410295882_2419740744752326,542029099230736,LIKE
164305410295882_2419740744752326,309757952553567,LIKE
164305410295882_2419740744752326,392252484286600,LIKE
164305410295882_2419740744752326,878104688888742,LIKE
164305410295882_2419740744752326,10152529774995470,LIKE
164305410295882_2419740744752326,10202051448670567,SAD
164305410295882_2419740744752326,675777642470728,LIKE
164305410295882_2419740744752326,301950613530203,LIKE
164305410295882_2419740744752326,10152293089986283,WOW
164305410295882_2419740744752326,759763194058195,SAD
164305410295882_2419740744752326,721545374535349,SAD
164305410295882_2419740744752326,939284879417446,LIKE
164305410295882_2419740744752326,917010424993974,LIKE
164305410295882_2419740744752326,456913961108910,LIKE
164305410295882_2419740744752326,10153037628193428,SAD
164305410295882_2419740744752326,10203163183592835,SAD
164305410295882_2419740744752326,724704674261187,SAD
164305410295882_2419740744752326,903758502987302,WOW
164305410295882_2419740744752326,4933013061355,WOW
164305410295882_2419740744752326,10152841179717840,SAD
164305410295882_2419740744752326,454452484657939,WOW
164305410295882_2419740744752326,10205765692127569,WOW
164305410295882_2419740744752326,10152880007078356,SAD
164305410295882_2419740744752326,682357355192509,SAD
164305410295882_2419740744752326,1601918700089722,SAD
164305410295882_2419740744752326,10151986432110764,WOW
164305410295882_2419740744752326,807849579274567,LIKE
164305410295882_2419740744752326,10153433865993766,WOW
164305410295882_2419740744752326,10152928480674598,SAD
164305410295882_2419740744752326,1508808412747270,LIKE
164305410295882_2419740744752326,1562442637326201,SAD
164305410295882_2419740744752326,10204535020001671,LIKE
164305410295882_2419740744752326,848066245208589,WOW
164305410295882_2419740744752326,672141436166535,LIKE
164305410295882_2419740744752326,832827113474528,SAD
164305410295882_2419740744752326,759583580776804,LIKE
164305410295882_2419740744752326,818416714852409,WOW
164305410295882_2419740744752326,674683449236181,SAD
164305410295882_2419740744752326,1549926151912000,SAD
164305410295882_2419740744752326,816563981706867,SAD
164305410295882_2419740744752326,10203382441589269,SAD
164305410295882_2419740744752326,207476602970126,LIKE
164305410295882_2419740744752326,1014174368596660,SAD
164305410295882_2419740744752326,789217851135963,LIKE
164305410295882_2419740744752326,655471764537790,SAD
164305410295882_2419740744752326,820007531360192,LIKE
164305410295882_2419740744752326,467242456757175,SAD
164305410295882_2419740744752326,10204111296490974,SAD
164305410295882_2419740744752326,148643302154382,SAD
164305410295882_2419740744752326,1562034734013040,LIKE
164305410295882_2419740744752326,716929148365987,WOW
164305410295882_2419740744752326,10201914300651515,WOW
164305410295882_2419740744752326,10203649055166269,WOW
164305410295882_2419740744752326,792937100737803,WOW
164305410295882_2419740744752326,10152894584620614,WOW
164305410295882_2419740744752326,10202968193634490,WOW
164305410295882_2419740744752326,1570421683219447,LIKE
164305410295882_2419740744752326,10152366941628838,SAD
164305410295882_2419740744752326,10153078614399175,SAD
164305410295882_2419740744752326,10202662505460773,WOW
164305410295882_2419740744752326,10152187738607862,ANGRY
164305410295882_2419740744752326,1754868728065417,LIKE
164305410295882_2419740744752326,10152991553042214,SAD
164305410295882_2419740744752326,10201858483879599,SAD
164305410295882_2419740744752326,10204388555093904,SAD
164305410295882_2419740744752326,1036078026419001,WOW
164305410295882_2419740744752326,10152047144413531,SAD
164305410295882_2419740744752326,10204115539400312,LIKE
164305410295882_2419740744752326,10202968414684713,SAD
164305410295882_2419740744752326,10152431492905872,SAD
164305410295882_2419740744752326,740521906019895,LOVE
164305410295882_2419740744752326,10204801533618708,SAD
164305410295882_2419740744752326,10152835575626103,SAD
164305410295882_2419740744752326,10206605239102926,SAD
164305410295882_2419740744752326,10152298820282380,LIKE
164305410295882_2419740744752326,1552939778278650,LIKE
164305410295882_2419740744752326,10203544419041971,WOW
164305410295882_2419740744752326,442423549244451,LIKE
164305410295882_2419740744752326,1018347284858986,WOW
164305410295882_2419740744752326,10203860855827565,SAD
164305410295882_2419740744752326,607681376020921,SAD
164305410295882_2419740744752326,905308406212946,SAD
164305410295882_2419740744752326,10203987428459091,LIKE
164305410295882_2419740744752326,725856564101821,WOW
164305410295882_2419740744752326,10102290335645834,SAD
164305410295882_2419740744752326,577261075995080,LIKE
164305410295882_2419740744752326,10154457235975436,WOW
164305410295882_2419740744752326,10204450083876218,SAD
164305410295882_2419740744752326,787869417956992,LIKE
164305410295882_2419740744752326,750290568324584,SAD
164305410295882_2419740744752326,234196930103251,LIKE
164305410295882_2419740744752326,10152197886190741,WOW
164305410295882_2419740744752326,874133572605952,SAD
164305410295882_2419740744752326,441143526017550,LIKE
164305410295882_2419740744752326,10152493662288067,LIKE
164305410295882_2419740744752326,10201841582786523,LIKE
164305410295882_2419740744752326,105373896484806,SAD
164305410295882_2419740744752326,884937594851656,WOW
164305410295882_2419740744752326,778094245536624,WOW
164305410295882_2419740744752326,940268759335470,WOW
164305410295882_2419740744752326,281917895350425,SAD
164305410295882_2419740744752326,10201530490784709,LIKE
164305410295882_2419740744752326,10152776077236264,WOW
164305410295882_2419740744752326,10202649087813958,SAD
164305410295882_2419740744752326,930121530345274,LIKE
164305410295882_2419740744752326,744979425608959,SAD
164305410295882_2419740744752326,10152375027188373,WOW
164305410295882_2419740744752326,624741274268353,SAD
164305410295882_2419740744752326,740910722611424,SAD
164305410295882_2419740744752326,10206789252912853,WOW
164305410295882_2419740744752326,915238691836275,LIKE
164305410295882_2419740744752326,4608460987650,WOW
164305410295882_2419740744752326,718641431614978,SAD
164305410295882_2419740744752326,956445241034846,SAD
164305410295882_2419740744752326,10205483159301826,SAD
164305410295882_2419740744752326,103970889997136,SAD
164305410295882_2419740744752326,524126474359619,LIKE
164305410295882_2419740744752326,576037939198901,LIKE
164305410295882_2419740744752326,10200907259402312,SAD
164305410295882_2419740744752326,616076038483907,WOW
164305410295882_2419740744752326,694101280646443,SAD
164305410295882_2419740744752326,784906044860390,SAD
164305410295882_2419740744752326,159905791151436,LIKE
164305410295882_2419740744752326,826875737341306,SAD
164305410295882_2419740744752326,180849858930530,LIKE
164305410295882_2419740744752326,732628280106061,SAD
164305410295882_2419740744752326,1026870097325139,SAD
164305410295882_2419740744752326,10203879340007651,SAD
164305410295882_2419740744752326,227276277638153,SAD
164305410295882_2419740744752326,1836535073237432,LIKE
164305410295882_2419740744752326,10207278475898225,SAD
164305410295882_2419740744752326,1569112809986444,LOVE
164305410295882_2419740744752326,10152868656568351,WOW
164305410295882_2419740744752326,668560359926818,LIKE
164305410295882_2419740744752326,879809955446505,LIKE
164305410295882_2419740744752326,10203945959394338,WOW
164305410295882_2419740744752326,1412513382348300,LIKE
164305410295882_2419740744752326,1437985989845770,WOW
164305410295882_2419740744752326,10152303491181738,SAD
164305410295882_2419740744752326,725306617523175,SAD
164305410295882_2419740744752326,10203358205170456,SAD
164305410295882_2419740744752326,1551189045110909,LIKE
164305410295882_2419740744752326,615969381806265,SAD
164305410295882_2419740744752326,629131460537144,WOW
164305410295882_2419740744752326,779747995404704,LIKE
164305410295882_2419740744752326,10153407569357501,WOW
164305410295882_2419740744752326,911431072208909,LIKE
164305410295882_2419740744752326,1004996626193794,WOW
164305410295882_2419740744752326,10152730837379155,SAD
164305410295882_2419740744752326,4145587375584,LIKE
164305410295882_2419740744752326,1260531940660207,SAD
164305410295882_2419740744752326,1499696350249945,LIKE
164305410295882_2419740744752326,723866367691192,LIKE
164305410295882_2419740744752326,669130879819396,LIKE
164305410295882_2419740744752326,1546743555614717,SAD
164305410295882_2419740744752326,10152549283072810,WOW
164305410295882_2419740744752326,479071755566369,LIKE
164305410295882_2419740744752326,638645579594569,SAD
164305410295882_2419740744752326,10205267429479453,LIKE
164305410295882_2419740744752326,10154552490125075,LIKE
164305410295882_2419740744752326,1140733182618719,LIKE
164305410295882_2419740744752326,145598409214009,SAD
164305410295882_2419740744752326,743488809047279,SAD
164305410295882_2419740744752326,10152172650725426,WOW
164305410295882_2419740744752326,822612984467349,LIKE
164305410295882_2419740744752326,10152566907421131,SAD
164305410295882_2419740744752326,185883235125667,LIKE
164305410295882_2419740744752326,409534865863831,WOW
164305410295882_2419740744752326,10152496810391107,SAD
164305410295882_2419740744752326,702193826470820,LIKE
164305410295882_2419740744752326,10205705554986869,WOW
164305410295882_2419740744752326,438481799661538,LIKE
164305410295882_2419740744752326,10153005333725561,WOW
164305410295882_2419740744752326,1556984777960829,LIKE
164305410295882_2419740744752326,870874992935864,SAD
164305410295882_2419740744752326,444657402344949,LIKE
164305410295882_2419740744752326,913032468710609,WOW
164305410295882_2419740744752326,781476655269198,SAD
164305410295882_2419740744752326,797724153612788,SAD
164305410295882_2419740744752326,839104969476864,WOW
164305410295882_2419740744752326,10202159397730937,LIKE
164305410295882_2419740744752326,10152418203473156,SAD
164305410295882_2419740744752326,860876313943730,SAD
164305410295882_2419740744752326,10152302276759566,SAD
164305410295882_2419740744752326,10207009331893187,LIKE
164305410295882_2419740744752326,10201899740006347,WOW
164305410295882_2419740744752326,10206548887345432,WOW
164305410295882_2419740744752326,1441513449420490,SAD
164305410295882_2419740744752326,10152286355490067,SAD
164305410295882_2419740744752326,104732999945044,SAD
164305410295882_2419740744752326,10152160027508546,SAD
164305410295882_2419740744752326,10154004539830627,SAD
164305410295882_2419740744752326,10206504627869020,SAD
164305410295882_2419740744752326,755346441191391,SAD
164305410295882_2419740744752326,10204517869132507,SAD
164305410295882_2419740744752326,1451329565133638,LIKE
164305410295882_2419740744752326,1538086016475935,SAD
164305410295882_2419740744752326,10204247248051684,LIKE
164305410295882_2419740744752326,693221124071502,WOW
164305410295882_2419740744752326,10201827073877699,SAD
164305410295882_2419740744752326,10204355188912365,WOW
164305410295882_2419740744752326,106360779910994,LIKE
164305410295882_2419740744752326,1495363064077484,SAD
164305410295882_2419740744752326,364080880435587,LIKE
164305410295882_2419740744752326,652319114821944,LIKE
164305410295882_2419740744752326,745445128836367,LIKE
164305410295882_2419740744752326,1593290444276411,LIKE
164305410295882_2419740744752326,255204601333069,LIKE
164305410295882_2419740744752326,217834668731546,SAD
164305410295882_2419740744752326,1028845933808274,SAD
164305410295882_2419740744752326,759072967456432,WOW
164305410295882_2419740744752326,637300626344761,LIKE
164305410295882_2419740744752326,165839900527049,SAD
164305410295882_2419740744752326,10202171165454171,WOW
164305410295882_2419740744752326,555208121250370,LIKE
164305410295882_2419740744752326,1315692311790431,LIKE
164305410295882_2419740744752326,819679828061973,WOW
164305410295882_2419740744752326,10152561969138405,SAD
164305410295882_2419740744752326,1466439716987233,LIKE
164305410295882_2419740744752326,450162268488614,LIKE
164305410295882_2419740744752326,144542362579844,SAD
164305410295882_2419740744752326,324394341045261,SAD
164305410295882_2419740744752326,1503815993237215,LIKE
164305410295882_2419740744752326,693195490719805,WOW
164305410295882_2419740744752326,10152371774928621,WOW
164305410295882_2419740744752326,10152813132344832,LIKE
164305410295882_2419740744752326,714465718653083,SAD
164305410295882_2419740744752326,839050029472995,WOW
164305410295882_2419740744752326,10201943780034370,LIKE
164305410295882_2419740744752326,116249848926811,WOW
164305410295882_2419740744752326,107540906278476,SAD
164305410295882_2419740744752326,1085802371476556,LIKE
164305410295882_2419740744752326,10202196707151543,WOW
164305410295882_2419740744752326,853573771357442,SAD
164305410295882_2419740744752326,161902910853584,LIKE
164305410295882_2419740744752326,10153266381199248,SAD
164305410295882_2419740744752326,414375382046302,SAD
164305410295882_2419740744752326,10152126037335684,LIKE
164305410295882_2419740744752326,10152427965933064,WOW
164305410295882_2419740744752326,584259245014504,SAD
164305410295882_2419740744752326,1355730061133275,SAD
164305410295882_2419740744752326,140741576325993,SAD
164305410295882_2419740744752326,904997159512693,SAD
164305410295882_2419740744752326,143438189564946,SAD
164305410295882_2419740744752326,10203841232022666,WOW
164305410295882_2419740744752326,848289671898222,LIKE
164305410295882_2419740744752326,942765969085194,SAD
164305410295882_2419740744752326,302765153208882,SAD
164305410295882_2419740744752326,10152093371176523,SAD
164305410295882_2419740744752326,434574863391647,SAD
164305410295882_2419740744752326,948202575191685,LIKE
164305410295882_2419740744752326,10203767406082202,SAD
164305410295882_2419740744752326,10152355469533910,SAD
164305410295882_2419740744752326,10152194247449037,SAD
164305410295882_2419740744752326,10152354000110009,SAD
164305410295882_2419740744752326,143737055978812,LIKE
164305410295882_2419740744752326,10154777867195331,WOW
164305410295882_2419740744752326,10154660660945062,SAD
164305410295882_2419740744752326,819628728066237,SAD
164305410295882_2419740744752326,10155996070930634,LIKE
164305410295882_2419740744752326,172579999825293,LIKE
164305410295882_2419740744752326,635443043159972,LIKE
164305410295882_2419740744752326,755205454510752,SAD
164305410295882_2419740744752326,684615808269497,WOW
164305410295882_2419740744752326,10152428026612716,SAD
164305410295882_2419740744752326,577295755718044,SAD
164305410295882_2419740744752326,10153564757850929,SAD
164305410295882_2419740744752326,890434640980190,SAD
164305410295882_2419740744752326,10152389105843333,WOW
164305410295882_2419740744752326,10203554788928944,SAD
164305410295882_2419740744752326,734540143303444,LIKE
164305410295882_2419740744752326,1129438400415906,LIKE
164305410295882_2419740744752326,10152132512955787,SAD
164305410295882_2419740744752326,10152896742416031,SAD
164305410295882_2419740744752326,606548716114392,SAD
164305410295882_2419740744752326,1169750979728393,SAD
164305410295882_2419740744752326,10203873088613522,LIKE
164305410295882_2419740744752326,10152929278544368,SAD
164305410295882_2419740744752326,10201533171850317,LIKE
164305410295882_2419740744752326,10202755139973361,WOW
164305410295882_2419740744752326,10153023287506103,SAD
164305410295882_2419740744752326,467677183373345,WOW
164305410295882_2419740744752326,10202958152688667,SAD
164305410295882_2419740744752326,732007503533512,SAD
164305410295882_2419740744752326,860606080628908,SAD
164305410295882_2419740744752326,850746558277483,SAD
164305410295882_2419740744752326,115393132166973,LIKE
164305410295882_2419740744752326,10201800510203353,SAD
164305410295882_2419740744752326,798158836972017,LIKE
164305410295882_2419740744752326,10205692115048888,WOW
164305410295882_2419740744752326,853502198033596,WOW
164305410295882_2419740744752326,10151996628431044,SAD
164305410295882_2419740744752326,822692547772114,ANGRY
164305410295882_2419740744752326,234508533420138,LIKE
164305410295882_2419740744752326,10202470672199385,SAD
164305410295882_2419740744752326,818499051535556,LIKE
164305410295882_2419740744752326,10203680489237924,SAD
164305410295882_2419740744752326,721927681183710,SAD
164305410295882_2419740744752326,312792338870347,WOW
164305410295882_2419740744752326,10201112323648876,SAD
164305410295882_2419740744752326,10203090240495659,SAD
164305410295882_2419740744752326,10152425229314739,WOW
164305410295882_2419740744752326,176020019586020,SAD
164305410295882_2419740744752326,1554498908101243,LIKE
164305410295882_2419740744752326,10203214936921540,WOW
164305410295882_2419740744752326,10203137306375537,LIKE
164305410295882_2419740744752326,583736968404736,WOW
164305410295882_2419740744752326,1745650589066188,LIKE
164305410295882_2419740744752326,10152640049769843,SAD
164305410295882_2419740744752326,1914355305445484,SAD
164305410295882_2419740744752326,10152241934970666,SAD
164305410295882_2419740744752326,501053680037829,SAD
164305410295882_2419740744752326,10202944261463801,LIKE
164305410295882_2419740744752326,1141981922483973,LIKE
164305410295882_2419740744752326,1479025205759588,SAD
164305410295882_2419740744752326,10152390497839122,WOW
164305410295882_2419740744752326,10153036022049243,SAD
164305410295882_2419740744752326,116142618945001,LIKE
164305410295882_2419740744752326,10203427770116165,WOW
164305410295882_2419740744752326,107504292981598,SAD
164305410295882_2419740744752326,10204772939188892,SAD
164305410295882_2419740744752326,662285200549805,SAD
164305410295882_2419740744752326,10202835999521005,SAD
164305410295882_2419740744752326,10152077975150893,SAD
164305410295882_2419740744752326,1418686501772580,SAD
164305410295882_2419740744752326,10152810668031111,WOW
164305410295882_2419740744752326,999559173466813,SAD
164305410295882_2419740744752326,866329723389663,LIKE
164305410295882_2419740744752326,825486424146819,SAD
164305410295882_2419740744752326,10200850732870398,LIKE
164305410295882_2419740744752326,799935636733958,SAD
164305410295882_2419740744752326,965377430157810,SAD
164305410295882_2419740744752326,163170920702294,SAD
164305410295882_2419740744752326,10204401846103436,SAD
164305410295882_2419740744752326,10152458180037118,SAD
164305410295882_2419740744752326,10204210970528206,LIKE
164305410295882_2419740744752326,10203475705866102,LIKE
164305410295882_2419740744752326,912079765537253,WOW
164305410295882_2419740744752326,10154442556765549,SAD
164305410295882_2419740744752326,10207016147502904,SAD
164305410295882_2419740744752326,10152636358996196,SAD
164305410295882_2419740744752326,10204699456303118,SAD
164305410295882_2419740744752326,10204877558803455,LIKE
164305410295882_2419740744752326,10152031665651837,SAD
164305410295882_2419740744752326,10154931311155455,SAD
164305410295882_2419740744752326,1436431803313055,WOW
164305410295882_2419740744752326,151843765297823,SAD
164305410295882_2419740744752326,323999597985106,LIKE
164305410295882_2419740744752326,120993314981826,SAD
164305410295882_2419740744752326,362414433969766,LIKE
164305410295882_2419740744752326,10202051122934724,WOW
164305410295882_2419740744752326,585785361565182,LIKE
164305410295882_2419740744752326,10152175249632031,LIKE
164305410295882_2419740744752326,700204450058173,LIKE
164305410295882_2419740744752326,694447707316795,SAD
164305410295882_2419740744752326,10203900747697322,SAD
164305410295882_2419740744752326,10204941590597420,SAD
164305410295882_2419740744752326,1143721272310788,LIKE
164305410295882_2419740744752326,10152155053331245,LIKE
164305410295882_2419740744752326,813020415403015,LIKE
164305410295882_2419740744752326,789252264431365,SAD
164305410295882_2419740744752326,295434490652293,SAD
164305410295882_2419740744752326,803095466400588,WOW
164305410295882_2419740744752326,1514166015496830,LIKE
164305410295882_2419740744752326,1053494584676751,SAD
164305410295882_2419740744752326,10205624154265781,SAD
164305410295882_2419740744752326,10152130684303667,SAD
164305410295882_2419740744752326,417207525070713,LIKE
164305410295882_2419740744752326,10203231366679573,WOW
164305410295882_2419740744752326,271290716381946,SAD
164305410295882_2419740744752326,1505208059702416,SAD
164305410295882_2419740744752326,512495695557437,SAD
164305410295882_2419740744752326,486922594787667,SAD
164305410295882_2419740744752326,10203621306992119,SAD
164305410295882_2419740744752326,731341283636073,SAD
164305410295882_2419740744752326,10152998675292952,SAD
164305410295882_2419740744752326,312750452213467,SAD
164305410295882_2419740744752326,1524608021117191,SAD
164305410295882_2419740744752326,720583457964175,SAD
164305410295882_2419740744752326,10203474717859652,SAD
164305410295882_2419740744752326,10152531649179882,WOW
164305410295882_2419740744752326,10152404462611214,WOW
164305410295882_2419740744752326,10152961949864068,LIKE
164305410295882_2419740744752326,812043262188020,WOW
164305410295882_2419740744752326,745211275499559,WOW
164305410295882_2419740744752326,557592197693439,SAD
164305410295882_2419740744752326,10204118471583212,SAD
164305410295882_2419740744752326,430046387167337,LIKE
164305410295882_2419740744752326,10152641514106772,WOW
164305410295882_2419740744752326,10202592874415886,WOW
164305410295882_2419740744752326,519238924869309,LIKE
164305410295882_2419740744752326,179946269154494,SAD
164305410295882_2419740744752326,10152059019121451,SAD
164305410295882_2419740744752326,1552105864840270,WOW
164305410295882_2419740744752326,10152775444387975,WOW
164305410295882_2419740744752326,10205130801180078,LIKE
164305410295882_2419740744752326,844634562236098,SAD
164305410295882_2419740744752326,10201243705528860,SAD
164305410295882_2419740744752326,10154098119240088,SAD
164305410295882_2419740744752326,10203907525182493,SAD
164305410295882_2419740744752326,720705714648543,LIKE
164305410295882_2419740744752326,854753851283610,SAD
164305410295882_2419740744752326,1596865170587773,WOW
164305410295882_2419740744752326,771551859568341,SAD
164305410295882_2419740744752326,940140029358327,SAD
164305410295882_2419740744752326,1012844628748508,WOW
164305410295882_2419740744752326,10202726615148282,SAD
164305410295882_2419740744752326,10152349609725732,SAD
164305410295882_2419740744752326,1484651081814827,LIKE
164305410295882_2419740744752326,10203309680196245,SAD
164305410295882_2419740744752326,1721730341394276,LOVE
164305410295882_2419740744752326,10152016222228365,WOW
164305410295882_2419740744752326,10203458556446685,LIKE
164305410295882_2419740744752326,175820672944016,LIKE
164305410295882_2419740744752326,840641712654724,LIKE
164305410295882_2419740744752326,1611579695722241,SAD
164305410295882_2419740744752326,10152818695068266,LIKE
164305410295882_2419740744752326,734432519983158,SAD
164305410295882_2419740744752326,10202875333078607,SAD
164305410295882_2419740744752326,10201990843411267,WOW
164305410295882_2419740744752326,192639204529848,LIKE
164305410295882_2419740744752326,801388853205767,LIKE
164305410295882_2419740744752326,10152438932473336,SAD
164305410295882_2419740744752326,10154051466140433,SAD
164305410295882_2419740744752326,10152919227590016,SAD
164305410295882_2419740744752326,155989011573690,WOW
164305410295882_2419740744752326,10202851889530910,WOW
164305410295882_2419740744752326,136620763355078,LIKE
164305410295882_2419740744752326,10154051712960302,LIKE
164305410295882_2419740744752326,1517334998479235,SAD
164305410295882_2419740744752326,729820317069771,LIKE
164305410295882_2419740744752326,775828302427949,SAD
164305410295882_2419740744752326,1415065115193657,WOW
164305410295882_2419740744752326,10155519054832783,LIKE
164305410295882_2419740744752326,10201805240033559,WOW
164305410295882_2419740744752326,645183992228687,LIKE
164305410295882_2419740744752326,10203404170569306,LIKE
164305410295882_2419740744752326,834976403226548,LIKE
164305410295882_2419740744752326,10152879215858139,SAD
164305410295882_2419740744752326,1401994056781524,SAD
164305410295882_2419740744752326,198908757107561,SAD
164305410295882_2419740744752326,168388950279135,LIKE
164305410295882_2419740744752326,564495740316142,WOW
164305410295882_2419740744752326,598320146978873,SAD
164305410295882_2419740744752326,846847251997472,SAD
164305410295882_2419740744752326,883293015082992,SAD
164305410295882_2419740744752326,756031921142902,WOW
164305410295882_2419740744752326,682878568420956,LIKE
164305410295882_2419740744752326,833791219994186,SAD
164305410295882_2419740744752326,10203476813382418,LIKE
164305410295882_2419740744752326,1434838103450963,LIKE
164305410295882_2419740744752326,744729002237296,SAD
164305410295882_2419740744752326,108948812843252,LIKE
164305410295882_2419740744752326,10152165407034794,SAD
164305410295882_2419740744752326,10151937037285947,SAD
164305410295882_2419740744752326,726586367389020,SAD
164305410295882_2419740744752326,768958593181370,LIKE
164305410295882_2419740744752326,349789335225106,LIKE
164305410295882_2419740744752326,515965561846076,WOW
164305410295882_2419740744752326,863668620315682,LIKE
164305410295882_2419740744752326,10204471797295925,SAD
164305410295882_2419740744752326,10153208841075275,SAD
164305410295882_2419740744752326,10154165025905217,SAD
164305410295882_2419740744752326,1751508701741350,LIKE
164305410295882_2419740744752326,617006451706938,SAD
164305410295882_2419740744752326,774266325974897,SAD
164305410295882_2419740744752326,827011477332971,SAD
164305410295882_2419740744752326,10152003161766367,WOW
164305410295882_2419740744752326,1728518610707589,LIKE
164305410295882_2419740744752326,10203459017968801,SAD
164305410295882_2419740744752326,10153898816092796,SAD
164305410295882_2419740744752326,10152396944457302,LIKE
164305410295882_2419740744752326,10152254683068585,WOW
164305410295882_2419740744752326,1062292287156973,LIKE
164305410295882_2419740744752326,10203410098988443,SAD
164305410295882_2419740744752326,10201730890354247,SAD
164305410295882_2419740744752326,679113072144875,SAD
164305410295882_2419740744752326,583361058440003,WOW
164305410295882_2419740744752326,1494912000780807,SAD
