parent_id,id,type 
228735667216_10154776414897217,10152807283889052,SAD
228735667216_10154776414897217,672127732834454,LIKE
228735667216_10154776414897217,10203874656281524,SAD
228735667216_10154776414897217,10152519680627911,SAD
228735667216_10154776414897217,10152573236310750,SAD
228735667216_10154776414897217,812980788729871,LIKE
228735667216_10154776414897217,1545627555667750,SAD
228735667216_10154776414897217,723712334449938,LIKE
228735667216_10154776414897217,160191770994766,LOVE
228735667216_10154776414897217,873756192677695,SAD
228735667216_10154776414897217,623718787742689,SAD
228735667216_10154776414897217,661918863880728,SAD
228735667216_10154776414897217,10202848240001227,SAD
228735667216_10154776414897217,10203615392330261,SAD
228735667216_10154776414897217,10206240209781066,SAD
228735667216_10154776414897217,1581324418768604,LIKE
228735667216_10154776414897217,10152339959629648,SAD
228735667216_10154776414897217,10152709950733066,SAD
228735667216_10154776414897217,229503604097471,LIKE
228735667216_10154776414897217,500165453466718,LIKE
228735667216_10154776414897217,885205204877186,LIKE
228735667216_10154776414897217,10208243139419714,SAD
228735667216_10154776414897217,705498222876754,LIKE
228735667216_10154776414897217,1519307018349142,SAD
228735667216_10154776414897217,1573578779558277,SAD
228735667216_10154776414897217,454759468003588,LIKE
228735667216_10154776414897217,10202113687309106,SAD
228735667216_10154776414897217,126574171032858,LIKE
228735667216_10154776414897217,300554940389575,SAD
228735667216_10154776414897217,10153341228093648,SAD
228735667216_10154776414897217,10203579887325527,SAD
228735667216_10154776414897217,314001278774710,WOW
228735667216_10154776414897217,577840505695541,LIKE
228735667216_10154776414897217,721468691239887,SAD
228735667216_10154776414897217,826256724060362,SAD
228735667216_10154776414897217,630814963658140,SAD
228735667216_10154776414897217,10205477235268630,SAD
228735667216_10154776414897217,10203448487189058,SAD
228735667216_10154776414897217,10152609074987022,SAD
228735667216_10154776414897217,136990576784433,LIKE
228735667216_10154776414897217,705389922872456,SAD
228735667216_10154776414897217,586460124797062,LIKE
228735667216_10154776414897217,409273972564134,SAD
228735667216_10154776414897217,908374042521970,SAD
228735667216_10154776414897217,151665301873591,SAD
228735667216_10154776414897217,10204825701986720,SAD
228735667216_10154776414897217,711481565631673,SAD
228735667216_10154776414897217,1480328248851814,SAD
228735667216_10154776414897217,10204830247813149,SAD
228735667216_10154776414897217,10153972255610324,SAD
228735667216_10154776414897217,1485188351805953,LIKE
228735667216_10154776414897217,10202831505402201,SAD
228735667216_10154776414897217,778897145456315,LIKE
228735667216_10154776414897217,10203694909877722,LIKE
228735667216_10154776414897217,1331427416889912,SAD
228735667216_10154776414897217,829808403700223,SAD
228735667216_10154776414897217,10152612891711660,SAD
228735667216_10154776414897217,1508439906102951,SAD
228735667216_10154776414897217,10201615164164193,SAD
228735667216_10154776414897217,10205355198813245,SAD
228735667216_10154776414897217,10152781610838502,SAD
228735667216_10154776414897217,669215873193014,SAD
228735667216_10154776414897217,714884591954287,LIKE
228735667216_10154776414897217,832956636714867,SAD
228735667216_10154776414897217,1026689027394448,LIKE
228735667216_10154776414897217,10203732409854255,SAD
228735667216_10154776414897217,10100147503853181,SAD
228735667216_10154776414897217,415430578624872,SAD
228735667216_10154776414897217,10203592960852493,SAD
228735667216_10154776414897217,230716167355922,LIKE
228735667216_10154776414897217,279046949189367,LIKE
228735667216_10154776414897217,10206129141697123,SAD
228735667216_10154776414897217,292500480942528,SAD
228735667216_10154776414897217,533028490159819,SAD
228735667216_10154776414897217,1571660886483902,LIKE
228735667216_10154776414897217,157689744626684,SAD
228735667216_10154776414897217,383209642067108,LIKE
228735667216_10154776414897217,308253145992106,LIKE
228735667216_10154776414897217,10204007464454262,SAD
228735667216_10154776414897217,10100332377796872,LIKE
228735667216_10154776414897217,348922058641540,LIKE
228735667216_10154776414897217,632159510226187,LIKE
228735667216_10154776414897217,806963355990388,SAD
228735667216_10154776414897217,161891750976105,LIKE
228735667216_10154776414897217,1511558799168173,WOW
228735667216_10154776414897217,10202169849602468,SAD
228735667216_10154776414897217,971157269576410,SAD
228735667216_10154776414897217,10206278790878007,SAD
228735667216_10154776414897217,10154060170015192,SAD
228735667216_10154776414897217,10202123334708949,LIKE
228735667216_10154776414897217,10152569767988279,SAD
228735667216_10154776414897217,230931790619169,LIKE
228735667216_10154776414897217,4035727347056,WOW
228735667216_10154776414897217,138506756695807,LIKE
228735667216_10154776414897217,298971330270907,LIKE
228735667216_10154776414897217,475141369299279,LIKE
228735667216_10154776414897217,639495712835569,LIKE
228735667216_10154776414897217,948486751875550,SAD
228735667216_10154776414897217,10203205834094056,LIKE
228735667216_10154776414897217,837348432964860,SAD
228735667216_10154776414897217,858532637496089,SAD
228735667216_10154776414897217,543844782412737,LIKE
228735667216_10154776414897217,666883693404050,LIKE
228735667216_10154776414897217,10203380330619806,SAD
228735667216_10154776414897217,1648730012008031,LIKE
228735667216_10154776414897217,132995363895722,SAD
228735667216_10154776414897217,10204118773997641,SAD
228735667216_10154776414897217,797488786967125,SAD
228735667216_10154776414897217,346413509066081,LIKE
228735667216_10154776414897217,394356207389705,LIKE
228735667216_10154776414897217,1451389498447054,SAD
228735667216_10154776414897217,10153294670026654,SAD
228735667216_10154776414897217,689021367828157,LIKE
228735667216_10154776414897217,128215751090896,LIKE
228735667216_10154776414897217,10152516606937875,SAD
228735667216_10154776414897217,442377635914361,LIKE
228735667216_10154776414897217,155643878288566,SAD
228735667216_10154776414897217,1535960823286918,SAD
228735667216_10154776414897217,10206023008048183,SAD
228735667216_10154776414897217,10152551792141483,SAD
228735667216_10154776414897217,276133942801960,LIKE
228735667216_10154776414897217,679809115429752,LIKE
228735667216_10154776414897217,10205774513304779,LIKE
228735667216_10154776414897217,306893456435637,LIKE
228735667216_10154776414897217,10152389591626424,SAD
228735667216_10154776414897217,10152424622811123,SAD
228735667216_10154776414897217,165476677294529,LIKE
228735667216_10154776414897217,240965066107350,SAD
228735667216_10154776414897217,169284423610411,LIKE
228735667216_10154776414897217,10203131397833079,SAD
228735667216_10154776414897217,10152425275496062,SAD
228735667216_10154776414897217,1522137568047173,SAD
228735667216_10154776414897217,911029398925274,SAD
228735667216_10154776414897217,896577430361300,LIKE
228735667216_10154776414897217,110811789523889,SAD
228735667216_10154776414897217,801360493258007,SAD
228735667216_10154776414897217,10201373457133530,SAD
228735667216_10154776414897217,10152645009821083,SAD
228735667216_10154776414897217,10152380298551484,SAD
228735667216_10154776414897217,137506190157866,LIKE
228735667216_10154776414897217,495604653911017,LIKE
228735667216_10154776414897217,800666053403944,LIKE
228735667216_10154776414897217,1082291065129980,SAD
228735667216_10154776414897217,10152113973084141,SAD
228735667216_10154776414897217,10154136363665454,SAD
228735667216_10154776414897217,10102639829412724,SAD
228735667216_10154776414897217,1673833029507370,LIKE
228735667216_10154776414897217,557413981052980,SAD
228735667216_10154776414897217,10152358094934557,SAD
228735667216_10154776414897217,10203074503485688,SAD
228735667216_10154776414897217,824380124292212,LIKE
228735667216_10154776414897217,10203606224772540,LIKE
228735667216_10154776414897217,691187801001063,LIKE
228735667216_10154776414897217,1808774576065727,LIKE
228735667216_10154776414897217,512588398887496,SAD
228735667216_10154776414897217,10152862901125606,SAD
228735667216_10154776414897217,739050536179652,LIKE
228735667216_10154776414897217,10203002969094098,LIKE
228735667216_10154776414897217,570731329722411,SAD
228735667216_10154776414897217,10203648200909767,SAD
228735667216_10154776414897217,10204008463114088,SAD
228735667216_10154776414897217,10152044946375146,SAD
228735667216_10154776414897217,175864746194007,LIKE
228735667216_10154776414897217,1444039422507583,LIKE
228735667216_10154776414897217,10203875481357253,LIKE
228735667216_10154776414897217,315560465309849,LIKE
228735667216_10154776414897217,151176955240506,SAD
228735667216_10154776414897217,360950010746213,SAD
228735667216_10154776414897217,636431373117969,SAD
228735667216_10154776414897217,10154751021010717,SAD
228735667216_10154776414897217,877045785643124,LIKE
228735667216_10154776414897217,10202157579855843,SAD
228735667216_10154776414897217,738323346217435,ANGRY
228735667216_10154776414897217,10204876641456486,SAD
228735667216_10154776414897217,762444147146375,SAD
228735667216_10154776414897217,10203446999723843,SAD
228735667216_10154776414897217,10152416909364142,SAD
228735667216_10154776414897217,373363543022413,SAD
228735667216_10154776414897217,114501622486806,LIKE
228735667216_10154776414897217,108323862861584,LIKE
228735667216_10154776414897217,10205654416063636,SAD
228735667216_10154776414897217,10154908683925646,SAD
228735667216_10154776414897217,271854119842748,LIKE
228735667216_10154776414897217,442520122554235,LIKE
228735667216_10154776414897217,831643190190345,SAD
228735667216_10154776414897217,1825113621087718,LIKE
228735667216_10154776414897217,586595604792145,SAD
228735667216_10154776414897217,10152488272550813,SAD
228735667216_10154776414897217,2020134041549078,LIKE
228735667216_10154776414897217,10153120405358515,LIKE
228735667216_10154776414897217,197761580582872,SAD
228735667216_10154776414897217,833168773363216,SAD
228735667216_10154776414897217,4045786761057,SAD
228735667216_10154776414897217,10152880773133891,SAD
228735667216_10154776414897217,722207444596861,SAD
228735667216_10154776414897217,864948603549172,SAD
228735667216_10154776414897217,10205649031966086,SAD
228735667216_10154776414897217,143742139342583,LIKE
228735667216_10154776414897217,464391740369235,LIKE
228735667216_10154776414897217,1485257481795169,SAD
228735667216_10154776414897217,1051616481559875,SAD
228735667216_10154776414897217,10202441893226827,SAD
228735667216_10154776414897217,10152830520296598,SAD
228735667216_10154776414897217,609108745898020,LIKE
228735667216_10154776414897217,816252265060856,SAD
228735667216_10154776414897217,618706904887586,SAD
228735667216_10154776414897217,915962435092607,SAD
228735667216_10154776414897217,10152168609649563,SAD
228735667216_10154776414897217,822747874440699,SAD
228735667216_10154776414897217,10203109094863555,SAD
228735667216_10154776414897217,10152605769839492,SAD
228735667216_10154776414897217,289015837974234,LIKE
228735667216_10154776414897217,104828493346132,SAD
228735667216_10154776414897217,559481370859766,SAD
228735667216_10154776414897217,10152361462968028,SAD
228735667216_10154776414897217,125385631156623,LIKE
228735667216_10154776414897217,1463403107257081,LIKE
228735667216_10154776414897217,477396429117991,LIKE
228735667216_10154776414897217,804380529657273,LIKE
228735667216_10154776414897217,842810719104741,LIKE
228735667216_10154776414897217,858229070865800,SAD
228735667216_10154776414897217,1538481786438361,LIKE
228735667216_10154776414897217,176898332749106,SAD
228735667216_10154776414897217,556235961179143,LIKE
228735667216_10154776414897217,10204116298858085,SAD
228735667216_10154776414897217,10152247132041968,SAD
228735667216_10154776414897217,948280705221114,SAD
228735667216_10154776414897217,993339804015422,SAD
228735667216_10154776414897217,10203360184463507,SAD
228735667216_10154776414897217,10152022047260811,SAD
228735667216_10154776414897217,811119655600661,LIKE
228735667216_10154776414897217,10151972635195672,SAD
228735667216_10154776414897217,147138242361224,LIKE
228735667216_10154776414897217,10203194269288478,LIKE
228735667216_10154776414897217,677768182339451,LIKE
228735667216_10154776414897217,1487511438181227,SAD
228735667216_10154776414897217,295749043916950,LIKE
228735667216_10154776414897217,1586064625009895,SAD
228735667216_10154776414897217,808902069140565,SAD
228735667216_10154776414897217,827475077262854,LIKE
228735667216_10154776414897217,10152879427711615,SAD
228735667216_10154776414897217,220740878135167,LIKE
228735667216_10154776414897217,10152053410155735,SAD
228735667216_10154776414897217,10203996763269538,SAD
228735667216_10154776414897217,10152714905987292,SAD
228735667216_10154776414897217,10101526440697557,SAD
228735667216_10154776414897217,866334946725332,SAD
228735667216_10154776414897217,10201666359053028,SAD
228735667216_10154776414897217,772787386103580,SAD
228735667216_10154776414897217,10205700610824577,SAD
228735667216_10154776414897217,1488739281340510,LIKE
228735667216_10154776414897217,10152877258336798,SAD
228735667216_10154776414897217,876315805746391,LIKE
228735667216_10154776414897217,10202048670041426,SAD
228735667216_10154776414897217,10152398989747762,SAD
228735667216_10154776414897217,10204592522987524,SAD
228735667216_10154776414897217,802079253175500,SAD
228735667216_10154776414897217,879671428725040,SAD
228735667216_10154776414897217,1760508400896754,LIKE
228735667216_10154776414897217,635887669826315,SAD
228735667216_10154776414897217,10152988469531019,SAD
228735667216_10154776414897217,314155662120348,LIKE
228735667216_10154776414897217,363166570528016,LIKE
228735667216_10154776414897217,1051969244817059,SAD
228735667216_10154776414897217,106617749749074,LIKE
228735667216_10154776414897217,555553987907514,LIKE
228735667216_10154776414897217,860686463954659,SAD
228735667216_10154776414897217,624513834312972,SAD
228735667216_10154776414897217,1022171531141927,SAD
228735667216_10154776414897217,10204144182617385,SAD
228735667216_10154776414897217,10154659433860565,SAD
228735667216_10154776414897217,10152134532555893,SAD
228735667216_10154776414897217,10201114575421243,LIKE
228735667216_10154776414897217,128339614177077,SAD
228735667216_10154776414897217,1483847561855592,SAD
228735667216_10154776414897217,1088469784501782,SAD
228735667216_10154776414897217,10203510031618028,SAD
228735667216_10154776414897217,1630788373801902,LIKE
228735667216_10154776414897217,689618094463640,SAD
228735667216_10154776414897217,836210729734673,SAD
228735667216_10154776414897217,1664270187162643,LIKE
228735667216_10154776414897217,10204412324645914,LIKE
228735667216_10154776414897217,160622470996229,LIKE
228735667216_10154776414897217,707634472656550,LIKE
228735667216_10154776414897217,1551002181819776,SAD
228735667216_10154776414897217,1021013774590726,LIKE
228735667216_10154776414897217,10201830946916643,SAD
228735667216_10154776414897217,10202720628289146,LIKE
228735667216_10154776414897217,648672505187528,SAD
228735667216_10154776414897217,166100357061645,SAD
228735667216_10154776414897217,4041149362349,SAD
228735667216_10154776414897217,10154783974470451,SAD
228735667216_10154776414897217,1538391699749237,LIKE
228735667216_10154776414897217,10203381531960680,SAD
228735667216_10154776414897217,10152330551195266,LIKE
228735667216_10154776414897217,742260802530443,SAD
228735667216_10154776414897217,10152269255588528,SAD
228735667216_10154776414897217,840230722694921,LIKE
228735667216_10154776414897217,373333259496066,SAD
228735667216_10154776414897217,10152277610723953,SAD
228735667216_10154776414897217,10204658656526672,SAD
228735667216_10154776414897217,249088082240979,LIKE
228735667216_10154776414897217,1487778244792085,LIKE
228735667216_10154776414897217,698639693561030,LIKE
228735667216_10154776414897217,10154099921650271,SAD
228735667216_10154776414897217,1637656756470535,SAD
228735667216_10154776414897217,10201156580076609,SAD
228735667216_10154776414897217,10153038565933141,SAD
228735667216_10154776414897217,107912279802679,LIKE
228735667216_10154776414897217,910253279038925,LIKE
228735667216_10154776414897217,622547144494128,SAD
228735667216_10154776414897217,10205104574083907,SAD
228735667216_10154776414897217,678620220490,SAD
228735667216_10154776414897217,316021085439238,LIKE
228735667216_10154776414897217,971679156179760,SAD
228735667216_10154776414897217,10100677207961888,SAD
228735667216_10154776414897217,206669106472726,LIKE
228735667216_10154776414897217,734241286670749,SAD
228735667216_10154776414897217,1720857904810729,LIKE
228735667216_10154776414897217,627675607328728,LIKE
228735667216_10154776414897217,743316199085461,LIKE
228735667216_10154776414897217,10152690527839177,LIKE
228735667216_10154776414897217,10152481714480087,SAD
228735667216_10154776414897217,10153254115744792,SAD
228735667216_10154776414897217,10152093332298170,SAD
228735667216_10154776414897217,305639473219303,LIKE
228735667216_10154776414897217,10203787470661710,SAD
228735667216_10154776414897217,1692086761091293,SAD
228735667216_10154776414897217,953523431332935,SAD
228735667216_10154776414897217,135367420325111,LIKE
228735667216_10154776414897217,10152724201276849,SAD
228735667216_10154776414897217,10152626193198787,SAD
228735667216_10154776414897217,10101300920661593,SAD
228735667216_10154776414897217,10152021121146463,SAD
228735667216_10154776414897217,10201951235221428,LIKE
228735667216_10154776414897217,1673152416244582,SAD
228735667216_10154776414897217,537074676427034,SAD
228735667216_10154776414897217,539932019472389,SAD
228735667216_10154776414897217,828265613897720,LIKE
228735667216_10154776414897217,10202695794972183,SAD
228735667216_10154776414897217,10202517581605460,LIKE
228735667216_10154776414897217,127861414399971,SAD
228735667216_10154776414897217,160070811035280,LIKE
228735667216_10154776414897217,105669253375109,LIKE
228735667216_10154776414897217,377073699347217,LIKE
228735667216_10154776414897217,10200799310381749,SAD
228735667216_10154776414897217,10152429247240992,SAD
228735667216_10154776414897217,346676955731545,LIKE
228735667216_10154776414897217,523485527759986,LIKE
228735667216_10154776414897217,825738807457115,SAD
228735667216_10154776414897217,748437658520501,SAD
228735667216_10154776414897217,778950952116930,WOW
228735667216_10154776414897217,10203647250204681,SAD
228735667216_10154776414897217,10203882416406915,SAD
228735667216_10154776414897217,116291655623807,LIKE
228735667216_10154776414897217,10205262758780757,SAD
228735667216_10154776414897217,10152910012695909,SAD
228735667216_10154776414897217,103866190227283,LIKE
228735667216_10154776414897217,10208086605551739,SAD
228735667216_10154776414897217,10204993123414709,LIKE
228735667216_10154776414897217,296536993837479,SAD
228735667216_10154776414897217,10205367911265366,SAD
228735667216_10154776414897217,10152282383974353,SAD
228735667216_10154776414897217,10152020229796734,SAD
228735667216_10154776414897217,10103693720161993,SAD
228735667216_10154776414897217,10202979965484643,LIKE
228735667216_10154776414897217,810039219054914,SAD
228735667216_10154776414897217,847214485293863,LIKE
228735667216_10154776414897217,194367391090271,LOVE
228735667216_10154776414897217,1617966155088819,LIKE
228735667216_10154776414897217,10203832444198103,SAD
228735667216_10154776414897217,10153001699923340,SAD
228735667216_10154776414897217,444212109056545,SAD
228735667216_10154776414897217,10153026839873455,SAD
228735667216_10154776414897217,113933639203075,LIKE
228735667216_10154776414897217,10155781857635457,LIKE
228735667216_10154776414897217,10152367873143914,SAD
228735667216_10154776414897217,10154105041410533,LOVE
228735667216_10154776414897217,859235427426464,LIKE
228735667216_10154776414897217,555215507925217,SAD
228735667216_10154776414897217,690143837707147,SAD
228735667216_10154776414897217,10201066030372650,LIKE
228735667216_10154776414897217,300540530155263,SAD
228735667216_10154776414897217,822002364516564,SAD
228735667216_10154776414897217,10152734156672437,SAD
228735667216_10154776414897217,1785485478353743,LIKE
228735667216_10154776414897217,849174518431525,SAD
228735667216_10154776414897217,10152169216728347,SAD
228735667216_10154776414897217,10100543141811298,SAD
228735667216_10154776414897217,1436115493375701,LIKE
228735667216_10154776414897217,870144809714934,LIKE
228735667216_10154776414897217,1008376905845634,LIKE
228735667216_10154776414897217,472352489570444,SAD
228735667216_10154776414897217,950759481605926,LIKE
228735667216_10154776414897217,570444046394539,LIKE
228735667216_10154776414897217,10153043218823332,LIKE
228735667216_10154776414897217,710932708952587,SAD
228735667216_10154776414897217,122916321555551,LIKE
228735667216_10154776414897217,543994289068169,SAD
228735667216_10154776414897217,10204526437067113,SAD
228735667216_10154776414897217,10152359194536070,SAD
228735667216_10154776414897217,396732847195820,LIKE
228735667216_10154776414897217,240805806113170,SAD
228735667216_10154776414897217,771222966265244,SAD
228735667216_10154776414897217,10205303599893298,SAD
228735667216_10154776414897217,1438062633174797,LIKE
228735667216_10154776414897217,335340593312595,LIKE
228735667216_10154776414897217,834220129988307,SAD
228735667216_10154776414897217,10154893972005721,SAD
228735667216_10154776414897217,620929871333703,SAD
228735667216_10154776414897217,470505066426188,SAD
228735667216_10154776414897217,703305839715831,SAD
228735667216_10154776414897217,10202924400904826,SAD
228735667216_10154776414897217,737485429648123,SAD
228735667216_10154776414897217,10152373441596551,SAD
228735667216_10154776414897217,1117724884920613,SAD
228735667216_10154776414897217,10203282713063211,SAD
228735667216_10154776414897217,152764055083193,LIKE
228735667216_10154776414897217,760238247350668,SAD
228735667216_10154776414897217,10152996302295351,SAD
228735667216_10154776414897217,286320344870819,SAD
228735667216_10154776414897217,457250751086218,LIKE
228735667216_10154776414897217,829654940382809,LIKE
228735667216_10154776414897217,442988169185841,SAD
228735667216_10154776414897217,10151927360176191,SAD
228735667216_10154776414897217,10202942256332879,LIKE
228735667216_10154776414897217,505745109580112,SAD
228735667216_10154776414897217,10154047197070252,SAD
228735667216_10154776414897217,951129204901402,SAD
228735667216_10154776414897217,10153074141538572,SAD
228735667216_10154776414897217,1624414284481787,LIKE
228735667216_10154776414897217,10152579155671703,LIKE
228735667216_10154776414897217,10154051182230484,SAD
228735667216_10154776414897217,10152382240307479,LIKE
228735667216_10154776414897217,273354246345522,LIKE
228735667216_10154776414897217,714478295318235,LIKE
228735667216_10154776414897217,653892431326992,SAD
228735667216_10154776414897217,940236532671415,LIKE
228735667216_10154776414897217,10153725087364638,SAD
228735667216_10154776414897217,662186643925130,SAD
228735667216_10154776414897217,10201506933835170,SAD
228735667216_10154776414897217,689091207832797,SAD
228735667216_10154776414897217,10203107854991040,SAD
228735667216_10154776414897217,10152003352936196,SAD
228735667216_10154776414897217,1418206938508376,LIKE
228735667216_10154776414897217,657038351080237,SAD
228735667216_10154776414897217,347268175444892,SAD
228735667216_10154776414897217,1558305444400540,SAD
228735667216_10154776414897217,666588746711365,SAD
228735667216_10154776414897217,10202182044423631,SAD
228735667216_10154776414897217,10206090128400244,SAD
228735667216_10154776414897217,10203398502473915,SAD
228735667216_10154776414897217,10152404401398767,SAD
228735667216_10154776414897217,10204883830038967,LIKE
228735667216_10154776414897217,109813886117186,SAD
228735667216_10154776414897217,10205582480305056,SAD
228735667216_10154776414897217,436387169833797,SAD
228735667216_10154776414897217,771936396194334,LIKE
228735667216_10154776414897217,819786998106033,SAD
228735667216_10154776414897217,132169687140817,LIKE
228735667216_10154776414897217,10205444376982289,LIKE
228735667216_10154776414897217,785374461473141,SAD
228735667216_10154776414897217,406070682900286,LIKE
228735667216_10154776414897217,902859753066562,SAD
228735667216_10154776414897217,564834476978196,LIKE
228735667216_10154776414897217,686112351467227,LIKE
228735667216_10154776414897217,10201912626319687,SAD
228735667216_10154776414897217,320416068146413,LIKE
228735667216_10154776414897217,657840964264616,LIKE
228735667216_10154776414897217,765901793444579,SAD
228735667216_10154776414897217,1426177211037635,LIKE
228735667216_10154776414897217,10152777753371978,SAD
228735667216_10154776414897217,810746185737408,LIKE
228735667216_10154776414897217,778743065525306,LIKE
228735667216_10154776414897217,997489996947017,LIKE
228735667216_10154776414897217,643585315769238,SAD
228735667216_10154776414897217,10154883610190252,SAD
228735667216_10154776414897217,525506750929017,SAD
228735667216_10154776414897217,237434213324266,LIKE
228735667216_10154776414897217,348166125355383,LIKE
228735667216_10154776414897217,411366742543466,SAD
228735667216_10154776414897217,527157354087967,SAD
228735667216_10154776414897217,597593563671296,SAD
228735667216_10154776414897217,623279477758101,SAD
228735667216_10154776414897217,1444383925867860,SAD
228735667216_10154776414897217,974525925906957,SAD
228735667216_10154776414897217,10204382567915751,SAD
228735667216_10154776414897217,1860256377578605,LIKE
228735667216_10154776414897217,1489328734613367,SAD
228735667216_10154776414897217,10205517881245399,SAD
228735667216_10154776414897217,10102075579988053,SAD
228735667216_10154776414897217,718783214858242,LIKE
228735667216_10154776414897217,183859948793397,LIKE
228735667216_10154776414897217,1700970986848104,LIKE
228735667216_10154776414897217,230719003765149,SAD
228735667216_10154776414897217,566524610152136,LIKE
228735667216_10154776414897217,234459860300814,SAD
228735667216_10154776414897217,10202743032349756,SAD
228735667216_10154776414897217,707156489380166,LIKE
228735667216_10154776414897217,1450106898638501,SAD
228735667216_10154776414897217,10153027552016294,SAD
228735667216_10154776414897217,10151988624597721,SAD
228735667216_10154776414897217,10152328741903048,SAD
228735667216_10154776414897217,902498863128526,SAD
228735667216_10154776414897217,667472913337280,SAD
228735667216_10154776414897217,10152072181972205,SAD
228735667216_10154776414897217,925676167460995,SAD
228735667216_10154776414897217,836905469667873,SAD
228735667216_10154776414897217,10152309663461024,SAD
228735667216_10154776414897217,688783757886176,LIKE
228735667216_10154776414897217,10152506470994289,SAD
228735667216_10154776414897217,1765257503749009,LIKE
228735667216_10154776414897217,10152583064578431,SAD
228735667216_10154776414897217,378405988965301,LIKE
228735667216_10154776414897217,10152263469703673,SAD
228735667216_10154776414897217,10103972346178230,SAD
228735667216_10154776414897217,622482284537541,SAD
228735667216_10154776414897217,10152113524903295,SAD
228735667216_10154776414897217,1500107686944549,LIKE
228735667216_10154776414897217,10152033469661596,SAD
228735667216_10154776414897217,836636409688779,LIKE
228735667216_10154776414897217,100493193897912,LIKE
228735667216_10154776414897217,704808789613979,SAD
228735667216_10154776414897217,10153974265730282,SAD
228735667216_10154776414897217,698037760235497,SAD
228735667216_10154776414897217,10152885645928620,SAD
228735667216_10154776414897217,1500422523571641,SAD
228735667216_10154776414897217,325073497927434,LIKE
228735667216_10154776414897217,584922348318450,LIKE
228735667216_10154776414897217,10201822914083427,SAD
228735667216_10154776414897217,1625926207625675,LIKE
228735667216_10154776414897217,10152820289753066,SAD
228735667216_10154776414897217,558766057381,SAD
228735667216_10154776414897217,836893699687622,SAD
228735667216_10154776414897217,538092969660439,LIKE
228735667216_10154776414897217,1446087768987113,LIKE
228735667216_10154776414897217,654090354707204,SAD
228735667216_10154776414897217,1463583917290012,LIKE
228735667216_10154776414897217,10201503664905063,LIKE
228735667216_10154776414897217,10152051157998848,LIKE
228735667216_10154776414897217,10152851210557681,SAD
228735667216_10154776414897217,383049378710659,LIKE
228735667216_10154776414897217,108735573071296,LIKE
228735667216_10154776414897217,847395092019172,LIKE
228735667216_10154776414897217,194326924316146,SAD
228735667216_10154776414897217,769732639820083,SAD
228735667216_10154776414897217,10152571416783094,SAD
228735667216_10154776414897217,108614573067165,LIKE
228735667216_10154776414897217,742348735847215,SAD
228735667216_10154776414897217,1446682005650470,LIKE
228735667216_10154776414897217,685236468192879,LIKE
228735667216_10154776414897217,635028136586324,SAD
228735667216_10154776414897217,518420181658866,LIKE
228735667216_10154776414897217,1169387326454313,LIKE
228735667216_10154776414897217,10201501360007581,SAD
228735667216_10154776414897217,121859568167310,SAD
228735667216_10154776414897217,10201745598022297,SAD
228735667216_10154776414897217,10202419715309161,SAD
228735667216_10154776414897217,876912852368420,LIKE
228735667216_10154776414897217,783348515010739,SAD
228735667216_10154776414897217,10152292514815502,SAD
228735667216_10154776414897217,874947389235924,SAD
228735667216_10154776414897217,762393010446545,SAD
228735667216_10154776414897217,280621465741066,LIKE
228735667216_10154776414897217,1721077058148565,LIKE
228735667216_10154776414897217,10152497174377445,LIKE
228735667216_10154776414897217,726574207420591,SAD
228735667216_10154776414897217,10154739065475156,SAD
228735667216_10154776414897217,10152334686085211,SAD
228735667216_10154776414897217,1721069908126059,LIKE
228735667216_10154776414897217,10152618508575960,LIKE
228735667216_10154776414897217,236849300162446,SAD
228735667216_10154776414897217,734571573320787,SAD
228735667216_10154776414897217,642633942474970,SAD
228735667216_10154776414897217,432287496924084,LIKE
228735667216_10154776414897217,108631472964052,SAD
228735667216_10154776414897217,10202932579131111,SAD
228735667216_10154776414897217,221604091559682,LIKE
228735667216_10154776414897217,629040977239062,LIKE
228735667216_10154776414897217,152712541768839,LIKE
228735667216_10154776414897217,1013495902010996,SAD
228735667216_10154776414897217,10154837694780157,SAD
228735667216_10154776414897217,4016774714853,LIKE
228735667216_10154776414897217,788814364495329,SAD
228735667216_10154776414897217,10204840367522579,SAD
228735667216_10154776414897217,120613675150911,LIKE
228735667216_10154776414897217,1893689764205328,LIKE
228735667216_10154776414897217,1681872328708431,LIKE
228735667216_10154776414897217,777335879036948,LIKE
228735667216_10154776414897217,10202782037008384,SAD
228735667216_10154776414897217,790990030931705,LIKE
228735667216_10154776414897217,177890635941396,SAD
228735667216_10154776414897217,312035368959480,SAD
228735667216_10154776414897217,448232411976994,SAD
228735667216_10154776414897217,465568983546123,SAD
228735667216_10154776414897217,10204168350522705,SAD
228735667216_10154776414897217,10202242844018148,SAD
228735667216_10154776414897217,289074134786696,LIKE
228735667216_10154776414897217,1554405938114940,LIKE
228735667216_10154776414897217,622025424547313,SAD
228735667216_10154776414897217,1408557142546304,SAD
228735667216_10154776414897217,899341110125910,SAD
228735667216_10154776414897217,10151986472816791,SAD
228735667216_10154776414897217,997136496976763,LIKE
228735667216_10154776414897217,1395659597397816,SAD
228735667216_10154776414897217,10201807874539565,SAD
228735667216_10154776414897217,748923648536032,LIKE
228735667216_10154776414897217,554029288051669,SAD
228735667216_10154776414897217,10203163986757169,SAD
228735667216_10154776414897217,10152295074617088,SAD
228735667216_10154776414897217,1404638366480009,SAD
228735667216_10154776414897217,129159027627799,LIKE
