parent_id,id,type 
143753582359049_1525660187501708,10153117652767390,LOVE
143753582359049_1525660187501708,10153000816987803,LIKE
143753582359049_1525660187501708,10204177298543016,LIKE
143753582359049_1525660187501708,10204460790096500,LIKE
143753582359049_1525660187501708,149664168807080,LIKE
143753582359049_1525660187501708,10202584600712090,LIKE
143753582359049_1525660187501708,10153704949876988,LIKE
143753582359049_1525660187501708,10153327729896257,LIKE
143753582359049_1525660187501708,1005194566189884,LIKE
143753582359049_1525660187501708,10154093878725204,LIKE
143753582359049_1525660187501708,10152365456833812,LIKE
143753582359049_1525660187501708,939629026089448,LIKE
143753582359049_1525660187501708,10205571190827774,LIKE
143753582359049_1525660187501708,10155014385864018,LIKE
143753582359049_1525660187501708,10153237474036912,LIKE
143753582359049_1525660187501708,318085891699689,LIKE
143753582359049_1525660187501708,10152697159797672,LIKE
143753582359049_1525660187501708,811389442217731,LIKE
143753582359049_1525660187501708,1463169407267058,LIKE
143753582359049_1525660187501708,10153217026660675,LOVE
143753582359049_1525660187501708,10204009051538808,LIKE
143753582359049_1525660187501708,10152456597627189,LIKE
143753582359049_1525660187501708,729640277058672,LIKE
143753582359049_1525660187501708,10152540923643194,LOVE
143753582359049_1525660187501708,536741699866335,LIKE
143753582359049_1525660187501708,837869326251402,LIKE
143753582359049_1525660187501708,10152814258265255,LOVE
143753582359049_1525660187501708,10154289021390430,LIKE
143753582359049_1525660187501708,10102532668498884,LIKE
143753582359049_1525660187501708,10152619734897541,LOVE
143753582359049_1525660187501708,10154901189250227,LIKE
143753582359049_1525660187501708,10152569155050630,LIKE
143753582359049_1525660187501708,10152132229145674,LIKE
143753582359049_1525660187501708,716596795081630,LIKE
143753582359049_1525660187501708,890782404299517,LIKE
143753582359049_1525660187501708,759910004042050,LIKE
143753582359049_1525660187501708,10152159235498073,LIKE
143753582359049_1525660187501708,10152524929659749,LIKE
143753582359049_1525660187501708,959421277448184,LIKE
143753582359049_1525660187501708,975694652465292,LIKE
143753582359049_1525660187501708,10201901022361865,LIKE
143753582359049_1525660187501708,10202667813207930,LOVE
143753582359049_1525660187501708,693614817350942,LIKE
143753582359049_1525660187501708,2896572138915,LIKE
143753582359049_1525660187501708,10152747912520866,LIKE
143753582359049_1525660187501708,10202643484902300,LIKE
143753582359049_1525660187501708,876151079143955,LIKE
143753582359049_1525660187501708,10155056120260192,LIKE
143753582359049_1525660187501708,10154515423830541,LOVE
143753582359049_1525660187501708,10153721409605130,LIKE
143753582359049_1525660187501708,10202816646671728,LIKE
143753582359049_1525660187501708,10153330533173081,LIKE
143753582359049_1525660187501708,10155528414370347,LIKE
143753582359049_1525660187501708,10202663564444156,LIKE
143753582359049_1525660187501708,855349417839993,LIKE
143753582359049_1525660187501708,10152707837939924,LIKE
143753582359049_1525660187501708,620154895318,LOVE
143753582359049_1525660187501708,1640484269568839,LIKE
143753582359049_1525660187501708,10152945129772787,LIKE
143753582359049_1525660187501708,10154468683965311,LIKE
143753582359049_1525660187501708,575927532576358,LIKE
143753582359049_1525660187501708,731668230188522,LIKE
143753582359049_1525660187501708,4927253514537,LIKE
143753582359049_1525660187501708,10152641675300866,LIKE
143753582359049_1525660187501708,948600981885782,LIKE
143753582359049_1525660187501708,10204309360484462,LIKE
143753582359049_1525660187501708,10154443179639664,LIKE
143753582359049_1525660187501708,1199885086746058,LIKE
143753582359049_1525660187501708,833362146675980,LIKE
143753582359049_1525660187501708,10152880453646538,LIKE
143753582359049_1525660187501708,10152013264585598,LIKE
143753582359049_1525660187501708,207018456379457,LIKE
143753582359049_1525660187501708,592406864212377,LIKE
143753582359049_1525660187501708,10152524983051845,LIKE
143753582359049_1525660187501708,10153220504603677,LIKE
143753582359049_1525660187501708,705431256230913,LIKE
143753582359049_1525660187501708,1030768203604460,WOW
143753582359049_1525660187501708,10204171869871409,LIKE
143753582359049_1525660187501708,10202955036780775,LIKE
143753582359049_1525660187501708,699594850137924,LIKE
143753582359049_1525660187501708,10152899982620569,LIKE
143753582359049_1525660187501708,10151989523426765,LIKE
143753582359049_1525660187501708,10152388084672488,LOVE
143753582359049_1525660187501708,10152620437246760,LIKE
143753582359049_1525660187501708,10202634085928207,LIKE
143753582359049_1525660187501708,10205205045221991,LIKE
143753582359049_1525660187501708,10205584698760524,LIKE
143753582359049_1525660187501708,992708200744447,LIKE
143753582359049_1525660187501708,848340505178215,LIKE
143753582359049_1525660187501708,755227457877958,LIKE
143753582359049_1525660187501708,10204080787393417,LIKE
143753582359049_1525660187501708,757205511016434,LIKE
143753582359049_1525660187501708,775370039222490,LIKE
143753582359049_1525660187501708,10152527120442620,LIKE
143753582359049_1525660187501708,10203214671392877,LIKE
143753582359049_1525660187501708,831327750225183,LIKE
143753582359049_1525660187501708,629698473803699,LIKE
143753582359049_1525660187501708,10154721144745591,LOVE
143753582359049_1525660187501708,10152255781241236,LIKE
143753582359049_1525660187501708,321321291630485,LIKE
143753582359049_1525660187501708,1596631023888911,LIKE
143753582359049_1525660187501708,10205540223772641,LIKE
143753582359049_1525660187501708,10101226371887933,LIKE
143753582359049_1525660187501708,10206932040433989,LIKE
143753582359049_1525660187501708,10203683853117211,LIKE
143753582359049_1525660187501708,701329813239002,LIKE
143753582359049_1525660187501708,10204877392358509,LIKE
143753582359049_1525660187501708,1431931170454248,LIKE
143753582359049_1525660187501708,10152755482863474,LIKE
143753582359049_1525660187501708,10153322516761768,SAD
143753582359049_1525660187501708,10205575784008403,LOVE
143753582359049_1525660187501708,215277552327192,LOVE
143753582359049_1525660187501708,10152659583742709,LIKE
143753582359049_1525660187501708,671291719659120,LIKE
143753582359049_1525660187501708,10203464256235243,LIKE
143753582359049_1525660187501708,848016188543451,LIKE
143753582359049_1525660187501708,10152026389599249,LIKE
143753582359049_1525660187501708,10205965819054021,LIKE
143753582359049_1525660187501708,1445935589025227,LIKE
143753582359049_1525660187501708,10202538607800189,LOVE
143753582359049_1525660187501708,10205767058471774,LIKE
143753582359049_1525660187501708,10100305585657915,LIKE
143753582359049_1525660187501708,953001578047111,LIKE
143753582359049_1525660187501708,10203056090858840,WOW
143753582359049_1525660187501708,10205405786852082,LIKE
143753582359049_1525660187501708,853474948006451,LIKE
143753582359049_1525660187501708,827399957298865,LIKE
143753582359049_1525660187501708,845439325482289,LIKE
143753582359049_1525660187501708,10152948351848221,LIKE
143753582359049_1525660187501708,626574047410860,LOVE
143753582359049_1525660187501708,338268339663646,LIKE
143753582359049_1525660187501708,10152370134904941,LIKE
143753582359049_1525660187501708,123658294775012,LIKE
143753582359049_1525660187501708,579713232173862,LOVE
143753582359049_1525660187501708,826831714013083,LIKE
143753582359049_1525660187501708,826655944046565,LIKE
143753582359049_1525660187501708,807811315914246,LIKE
143753582359049_1525660187501708,10205701197602216,LIKE
143753582359049_1525660187501708,719299121456567,LIKE
143753582359049_1525660187501708,10153725154712067,LIKE
143753582359049_1525660187501708,1493379274314804,LIKE
143753582359049_1525660187501708,10156415980320461,LIKE
143753582359049_1525660187501708,799773143418107,LIKE
143753582359049_1525660187501708,10202397639810371,LIKE
143753582359049_1525660187501708,4084902098778,LOVE
143753582359049_1525660187501708,10153207392262481,LOVE
143753582359049_1525660187501708,10152599147104602,LIKE
143753582359049_1525660187501708,805671406158588,LIKE
143753582359049_1525660187501708,10152340040089654,LIKE
143753582359049_1525660187501708,10204775701057560,LIKE
143753582359049_1525660187501708,10203654799672139,LIKE
143753582359049_1525660187501708,734541163249899,LIKE
143753582359049_1525660187501708,10152604139807594,LIKE
143753582359049_1525660187501708,10153101443141943,LIKE
143753582359049_1525660187501708,10152426740639583,LIKE
143753582359049_1525660187501708,10154851022270375,LIKE
143753582359049_1525660187501708,1276318829049689,LIKE
143753582359049_1525660187501708,198319937204309,LIKE
143753582359049_1525660187501708,10207123095300654,LIKE
143753582359049_1525660187501708,10153122540055997,SAD
143753582359049_1525660187501708,10152979904848430,LIKE
143753582359049_1525660187501708,10203649968830073,LOVE
143753582359049_1525660187501708,672432892888560,LIKE
143753582359049_1525660187501708,10152336041829911,LIKE
143753582359049_1525660187501708,10202299066593190,LIKE
143753582359049_1525660187501708,682018245240808,LIKE
143753582359049_1525660187501708,10154422401035284,LIKE
143753582359049_1525660187501708,10100188228255991,SAD
143753582359049_1525660187501708,10154645390185173,LIKE
143753582359049_1525660187501708,329029233968732,LOVE
143753582359049_1525660187501708,10203502385144439,LIKE
143753582359049_1525660187501708,10203504121461160,LOVE
143753582359049_1525660187501708,10153185149669929,LIKE
143753582359049_1525660187501708,401241566710612,LIKE
143753582359049_1525660187501708,10150521574334967,LIKE
143753582359049_1525660187501708,10203256393325519,LOVE
143753582359049_1525660187501708,10205895528802752,WOW
143753582359049_1525660187501708,1281702301874146,LIKE
143753582359049_1525660187501708,10152753117959933,LOVE
143753582359049_1525660187501708,1101863319829335,LIKE
143753582359049_1525660187501708,672045039517104,LIKE
143753582359049_1525660187501708,10153950803290394,LOVE
143753582359049_1525660187501708,10152136544461685,LIKE
143753582359049_1525660187501708,10202733471037468,LOVE
143753582359049_1525660187501708,910597272302611,LIKE
143753582359049_1525660187501708,10152271106208869,LIKE
143753582359049_1525660187501708,10153309063446100,LIKE
143753582359049_1525660187501708,10154462527530154,LIKE
143753582359049_1525660187501708,863214243769562,LIKE
143753582359049_1525660187501708,10152615570355329,LIKE
143753582359049_1525660187501708,10153067906491543,LIKE
143753582359049_1525660187501708,10201994751053956,LOVE
143753582359049_1525660187501708,10152062158729290,LIKE
143753582359049_1525660187501708,10154086658775088,LIKE
143753582359049_1525660187501708,887987151499,LIKE
143753582359049_1525660187501708,10152747803356830,LIKE
143753582359049_1525660187501708,10153203346940688,LIKE
143753582359049_1525660187501708,1557606987793669,LOVE
143753582359049_1525660187501708,10152825275914100,LIKE
143753582359049_1525660187501708,10152232786466731,LIKE
143753582359049_1525660187501708,10155899872980503,LIKE
143753582359049_1525660187501708,10152833625847348,LIKE
143753582359049_1525660187501708,138669516631476,WOW
143753582359049_1525660187501708,146882795881442,LIKE
143753582359049_1525660187501708,10203164239320487,LIKE
143753582359049_1525660187501708,10152459808636689,LIKE
143753582359049_1525660187501708,10152474107145030,LIKE
143753582359049_1525660187501708,601321896676148,WOW
143753582359049_1525660187501708,10203751794109066,LIKE
143753582359049_1525660187501708,10152437644969383,LIKE
143753582359049_1525660187501708,10152789377984257,LIKE
143753582359049_1525660187501708,10152488280853842,LOVE
143753582359049_1525660187501708,10154943109030117,LIKE
143753582359049_1525660187501708,10152948868042392,LIKE
143753582359049_1525660187501708,10151993203786712,LIKE
143753582359049_1525660187501708,10152490302543473,LIKE
143753582359049_1525660187501708,790352741038431,LIKE
143753582359049_1525660187501708,828641310510645,LIKE
143753582359049_1525660187501708,10152503414075379,LIKE
143753582359049_1525660187501708,816165255085186,WOW
143753582359049_1525660187501708,592483967528743,LIKE
143753582359049_1525660187501708,739878856032683,LOVE
143753582359049_1525660187501708,118639525139713,LIKE
143753582359049_1525660187501708,10203547327307053,LIKE
143753582359049_1525660187501708,285216791674005,LOVE
143753582359049_1525660187501708,10203093413480989,LOVE
143753582359049_1525660187501708,507470719379374,LIKE
143753582359049_1525660187501708,10152376404409456,LIKE
143753582359049_1525660187501708,731733000278978,LIKE
143753582359049_1525660187501708,10152674116857522,LIKE
143753582359049_1525660187501708,336564379860605,WOW
143753582359049_1525660187501708,1119669764716738,LIKE
143753582359049_1525660187501708,10152804366375546,LIKE
143753582359049_1525660187501708,850939184961923,LIKE
143753582359049_1525660187501708,128356620949127,LIKE
143753582359049_1525660187501708,718928208181229,LIKE
143753582359049_1525660187501708,10152635241871558,LIKE
143753582359049_1525660187501708,1521893694731975,LIKE
143753582359049_1525660187501708,303899996472458,LIKE
143753582359049_1525660187501708,10153979187116374,LIKE
143753582359049_1525660187501708,10207245026616453,LIKE
143753582359049_1525660187501708,483337771803755,LIKE
143753582359049_1525660187501708,772494979536304,LIKE
143753582359049_1525660187501708,10154617287773744,LIKE
143753582359049_1525660187501708,10153488540834237,LIKE
143753582359049_1525660187501708,10152337835387563,LIKE
143753582359049_1525660187501708,10152689617653933,LIKE
143753582359049_1525660187501708,1319765484720207,LIKE
143753582359049_1525660187501708,10152295981781573,LIKE
143753582359049_1525660187501708,10153044043999218,LIKE
143753582359049_1525660187501708,745169385504941,LOVE
143753582359049_1525660187501708,10154692395225626,LIKE
143753582359049_1525660187501708,10152562336773800,LIKE
143753582359049_1525660187501708,1556224511311248,LIKE
143753582359049_1525660187501708,327577824112432,LIKE
143753582359049_1525660187501708,932079456808670,LIKE
143753582359049_1525660187501708,10152538188806201,LIKE
143753582359049_1525660187501708,10203099368945951,LIKE
143753582359049_1525660187501708,10152426463422216,LIKE
143753582359049_1525660187501708,745112172210102,LIKE
143753582359049_1525660187501708,10152510400743198,LIKE
143753582359049_1525660187501708,845756145476879,LIKE
143753582359049_1525660187501708,10203652086572566,SAD
143753582359049_1525660187501708,10153082712824972,LIKE
143753582359049_1525660187501708,162934714211717,LIKE
143753582359049_1525660187501708,10205593272217534,LIKE
143753582359049_1525660187501708,525655534203751,LIKE
143753582359049_1525660187501708,1072111262882921,LIKE
143753582359049_1525660187501708,836795653046540,LIKE
143753582359049_1525660187501708,10202911360278591,LIKE
143753582359049_1525660187501708,10153086832463625,LIKE
143753582359049_1525660187501708,10155703427410355,LIKE
143753582359049_1525660187501708,189861698152929,LIKE
143753582359049_1525660187501708,10154143013020131,LIKE
143753582359049_1525660187501708,743016329063150,LIKE
143753582359049_1525660187501708,10152157732689475,LIKE
143753582359049_1525660187501708,10156685937440048,LOVE
143753582359049_1525660187501708,10152953554634175,LIKE
143753582359049_1525660187501708,143357202726570,LIKE
143753582359049_1525660187501708,10202260886803123,LOVE
143753582359049_1525660187501708,325670444308470,LIKE
143753582359049_1525660187501708,10154046134560788,LIKE
143753582359049_1525660187501708,10154999953005284,LOVE
143753582359049_1525660187501708,10152973972172035,LIKE
143753582359049_1525660187501708,1026624707434470,LIKE
143753582359049_1525660187501708,10153631776817033,LIKE
143753582359049_1525660187501708,10152792015630242,LOVE
143753582359049_1525660187501708,841607822538314,LIKE
143753582359049_1525660187501708,10152284339798280,SAD
143753582359049_1525660187501708,205675486453330,LIKE
143753582359049_1525660187501708,103768056713019,LIKE
143753582359049_1525660187501708,10152411824678000,LOVE
143753582359049_1525660187501708,10101747833406619,LIKE
143753582359049_1525660187501708,133651040338134,LOVE
143753582359049_1525660187501708,10152730325838056,LIKE
143753582359049_1525660187501708,10152806657208719,LIKE
143753582359049_1525660187501708,10203722981578825,LIKE
143753582359049_1525660187501708,10204246716425161,LIKE
143753582359049_1525660187501708,10154097818435607,LIKE
143753582359049_1525660187501708,449266598538913,LIKE
143753582359049_1525660187501708,10205001729148857,LIKE
143753582359049_1525660187501708,10155231548195006,LIKE
143753582359049_1525660187501708,10203691926680074,LOVE
143753582359049_1525660187501708,10155757754635363,LIKE
143753582359049_1525660187501708,10155012877395244,LIKE
143753582359049_1525660187501708,10204792532592449,LIKE
143753582359049_1525660187501708,10152537159527745,LIKE
143753582359049_1525660187501708,10203351595692243,LIKE
143753582359049_1525660187501708,1456128354715449,LIKE
143753582359049_1525660187501708,1203744532976319,LIKE
143753582359049_1525660187501708,899172016764100,LIKE
143753582359049_1525660187501708,147378139045761,LOVE
143753582359049_1525660187501708,10153564732804572,LIKE
143753582359049_1525660187501708,1639585842941634,LIKE
143753582359049_1525660187501708,842019952511113,LIKE
143753582359049_1525660187501708,10202584090903229,LIKE
143753582359049_1525660187501708,10204692488502395,LIKE
143753582359049_1525660187501708,160987257766784,LOVE
143753582359049_1525660187501708,10203416356430713,LOVE
143753582359049_1525660187501708,10101735596393325,LIKE
143753582359049_1525660187501708,887366057960730,LOVE
143753582359049_1525660187501708,10154492853955371,LOVE
143753582359049_1525660187501708,10154152941960657,LIKE
143753582359049_1525660187501708,731728210207828,LIKE
143753582359049_1525660187501708,10205211490428251,LIKE
143753582359049_1525660187501708,617633638329312,LIKE
143753582359049_1525660187501708,10154110746910026,LIKE
143753582359049_1525660187501708,10204409602914582,LIKE
143753582359049_1525660187501708,10152375765451199,LIKE
143753582359049_1525660187501708,411957605633660,WOW
143753582359049_1525660187501708,10203453205432778,LIKE
143753582359049_1525660187501708,1667065113550269,LIKE
143753582359049_1525660187501708,10209841388493914,LIKE
143753582359049_1525660187501708,10152824393031181,LIKE
143753582359049_1525660187501708,10203552106017889,LIKE
143753582359049_1525660187501708,10152583589028433,LIKE
143753582359049_1525660187501708,10201821725663318,LIKE
143753582359049_1525660187501708,10152422187543435,LOVE
143753582359049_1525660187501708,1576697169009084,LIKE
143753582359049_1525660187501708,10153972082775214,LIKE
143753582359049_1525660187501708,1680187078872323,LIKE
143753582359049_1525660187501708,10204906298401704,LOVE
143753582359049_1525660187501708,910591705665179,LIKE
143753582359049_1525660187501708,10152862363064341,LIKE
143753582359049_1525660187501708,10154434993650293,LOVE
143753582359049_1525660187501708,10204354217769754,LIKE
143753582359049_1525660187501708,10151999180421689,LOVE
143753582359049_1525660187501708,10203517507650733,LIKE
143753582359049_1525660187501708,10203815015522929,LIKE
143753582359049_1525660187501708,872704242747363,LIKE
143753582359049_1525660187501708,10203689558378600,LIKE
143753582359049_1525660187501708,10155224094020227,LOVE
143753582359049_1525660187501708,10153553189496473,LIKE
143753582359049_1525660187501708,10152877737692919,LIKE
143753582359049_1525660187501708,10101224777120628,LIKE
143753582359049_1525660187501708,10154347011695357,LIKE
143753582359049_1525660187501708,964240490267537,LIKE
143753582359049_1525660187501708,326023544189516,LIKE
143753582359049_1525660187501708,513709996713,LIKE
143753582359049_1525660187501708,829411427116844,LIKE
143753582359049_1525660187501708,855749174445468,LOVE
143753582359049_1525660187501708,10202832202757145,LOVE
143753582359049_1525660187501708,10201929380340285,LIKE
143753582359049_1525660187501708,10152672633118692,LOVE
143753582359049_1525660187501708,10153278855684486,LIKE
143753582359049_1525660187501708,10202923659985486,LIKE
143753582359049_1525660187501708,10154499363465455,LIKE
143753582359049_1525660187501708,1450248941939347,LOVE
143753582359049_1525660187501708,10152327612434138,LOVE
143753582359049_1525660187501708,10152183605526993,LIKE
143753582359049_1525660187501708,10204211323793570,LOVE
143753582359049_1525660187501708,1672972562920885,LIKE
143753582359049_1525660187501708,10153072049036427,WOW
143753582359049_1525660187501708,156891651424825,LIKE
143753582359049_1525660187501708,10203514454957317,LOVE
143753582359049_1525660187501708,10211085067457979,LIKE
143753582359049_1525660187501708,10153134575434827,LIKE
143753582359049_1525660187501708,895474293798903,LIKE
143753582359049_1525660187501708,545522875566195,LIKE
143753582359049_1525660187501708,10204023043245537,LIKE
143753582359049_1525660187501708,10152772779942780,LIKE
143753582359049_1525660187501708,1145762772115963,LIKE
143753582359049_1525660187501708,844663485549551,LIKE
143753582359049_1525660187501708,903896769644134,LIKE
143753582359049_1525660187501708,1418159418451859,LIKE
143753582359049_1525660187501708,10202017161812788,LIKE
143753582359049_1525660187501708,752429674823966,LIKE
143753582359049_1525660187501708,1148600665172583,LIKE
143753582359049_1525660187501708,1478908365715514,LIKE
143753582359049_1525660187501708,10152914682618674,LIKE
143753582359049_1525660187501708,10152524343120469,LIKE
143753582359049_1525660187501708,10152717498024058,LIKE
143753582359049_1525660187501708,994211253940364,LIKE
143753582359049_1525660187501708,10152955086433637,LIKE
143753582359049_1525660187501708,10154698853140542,LOVE
143753582359049_1525660187501708,10203177615310203,LIKE
143753582359049_1525660187501708,10203513657713945,LIKE
143753582359049_1525660187501708,10152396436768156,LIKE
143753582359049_1525660187501708,10204319428578545,LIKE
143753582359049_1525660187501708,10154028932565311,LIKE
143753582359049_1525660187501708,10152720094970610,LIKE
143753582359049_1525660187501708,10152253152576877,LOVE
143753582359049_1525660187501708,10152571760237558,LIKE
143753582359049_1525660187501708,10205627087300242,LIKE
143753582359049_1525660187501708,10203780123837409,LIKE
143753582359049_1525660187501708,831016356910252,LIKE
143753582359049_1525660187501708,10152200385596811,LIKE
143753582359049_1525660187501708,398053097069913,LIKE
143753582359049_1525660187501708,10154417783440431,LIKE
143753582359049_1525660187501708,10154779604529203,LIKE
143753582359049_1525660187501708,10152938312886289,LIKE
143753582359049_1525660187501708,10205713346257530,LIKE
143753582359049_1525660187501708,10152592680397604,LOVE
143753582359049_1525660187501708,833800063306202,LIKE
143753582359049_1525660187501708,1462596940690253,LIKE
143753582359049_1525660187501708,651860141559815,LIKE
143753582359049_1525660187501708,898966466790622,LIKE
143753582359049_1525660187501708,10153078808431018,LIKE
143753582359049_1525660187501708,10204741106156153,LIKE
143753582359049_1525660187501708,811744942201919,WOW
143753582359049_1525660187501708,728253540577867,LIKE
143753582359049_1525660187501708,10155720647395076,LIKE
143753582359049_1525660187501708,10152967606435902,ANGRY
143753582359049_1525660187501708,10204569055202250,LIKE
143753582359049_1525660187501708,10208440585962945,LIKE
143753582359049_1525660187501708,10152355513570743,LIKE
143753582359049_1525660187501708,562900728580,LIKE
143753582359049_1525660187501708,924277534251487,LIKE
143753582359049_1525660187501708,10203567830305035,LIKE
143753582359049_1525660187501708,10154945212460643,LIKE
143753582359049_1525660187501708,971039986242033,LIKE
143753582359049_1525660187501708,10202796775191845,LIKE
143753582359049_1525660187501708,10153431570882700,LIKE
143753582359049_1525660187501708,10152007254136491,WOW
143753582359049_1525660187501708,10203549321393435,LIKE
143753582359049_1525660187501708,10102623578938580,LIKE
143753582359049_1525660187501708,775959369157223,LIKE
143753582359049_1525660187501708,10153309903830409,SAD
143753582359049_1525660187501708,10152052902626129,LIKE
143753582359049_1525660187501708,10154927245610397,LIKE
143753582359049_1525660187501708,957636944263708,LIKE
143753582359049_1525660187501708,679766502105289,LIKE
143753582359049_1525660187501708,10153099024592034,LIKE
143753582359049_1525660187501708,10153973301395632,LIKE
143753582359049_1525660187501708,10201851998089663,LIKE
143753582359049_1525660187501708,129552410713098,LOVE
143753582359049_1525660187501708,10203965939569392,LIKE
143753582359049_1525660187501708,10204762085915843,LIKE
143753582359049_1525660187501708,10153232863387295,LIKE
143753582359049_1525660187501708,334657713371915,LIKE
143753582359049_1525660187501708,779031902109840,LIKE
143753582359049_1525660187501708,10152355924780539,LIKE
143753582359049_1525660187501708,10152566724326190,LIKE
143753582359049_1525660187501708,770372853000754,LIKE
143753582359049_1525660187501708,10201592755648112,LOVE
143753582359049_1525660187501708,750307978388615,LIKE
143753582359049_1525660187501708,10153171794049128,LIKE
143753582359049_1525660187501708,808660755828345,LIKE
143753582359049_1525660187501708,491807077609043,LIKE
143753582359049_1525660187501708,10152317690039092,LIKE
143753582359049_1525660187501708,10154937628970424,LIKE
143753582359049_1525660187501708,10101864087835197,LIKE
143753582359049_1525660187501708,10152321790058614,LIKE
143753582359049_1525660187501708,10152581207261373,LOVE
143753582359049_1525660187501708,1283432678334162,LIKE
143753582359049_1525660187501708,676029412487721,LIKE
143753582359049_1525660187501708,10153100676254355,LIKE
143753582359049_1525660187501708,757879700953426,LIKE
143753582359049_1525660187501708,10202936545387001,LIKE
143753582359049_1525660187501708,10152605737882844,LOVE
143753582359049_1525660187501708,10152822715098164,LIKE
143753582359049_1525660187501708,824011590956129,LIKE
143753582359049_1525660187501708,10203045311645486,LIKE
143753582359049_1525660187501708,10205187087387000,LIKE
143753582359049_1525660187501708,320639521619080,LOVE
143753582359049_1525660187501708,10152839073054998,LIKE
143753582359049_1525660187501708,10152754021836141,LIKE
143753582359049_1525660187501708,10153315709311271,LIKE
143753582359049_1525660187501708,10204466811937850,LIKE
143753582359049_1525660187501708,10205306704937348,LOVE
143753582359049_1525660187501708,10153781437650031,LIKE
143753582359049_1525660187501708,885038824860416,LOVE
143753582359049_1525660187501708,10155816933725174,LIKE
143753582359049_1525660187501708,971994842811391,LIKE
143753582359049_1525660187501708,10153317540044897,LOVE
143753582359049_1525660187501708,10204385657191700,LIKE
143753582359049_1525660187501708,10152529862887557,LIKE
143753582359049_1525660187501708,10203233113805893,LOVE
143753582359049_1525660187501708,4332615531251,LOVE
143753582359049_1525660187501708,10152782148427497,LIKE
143753582359049_1525660187501708,10152564859969596,LIKE
143753582359049_1525660187501708,1520115384893012,LIKE
143753582359049_1525660187501708,10101127567961929,LIKE
143753582359049_1525660187501708,10103469182956580,LIKE
143753582359049_1525660187501708,10152800228549904,LIKE
143753582359049_1525660187501708,10203630078376267,LIKE
143753582359049_1525660187501708,10152154732373040,LIKE
143753582359049_1525660187501708,10154037095775597,LIKE
143753582359049_1525660187501708,665658046847578,LIKE
143753582359049_1525660187501708,10152865637799778,LIKE
143753582359049_1525660187501708,10205366678517337,LIKE
143753582359049_1525660187501708,10152938689259306,LIKE
143753582359049_1525660187501708,10202997404167367,LIKE
143753582359049_1525660187501708,10153984179530538,LIKE
143753582359049_1525660187501708,10202839430899246,LOVE
143753582359049_1525660187501708,692636120830249,LIKE
143753582359049_1525660187501708,152277005298251,LIKE
143753582359049_1525660187501708,624425337634832,LIKE
143753582359049_1525660187501708,1043520192341021,LIKE
143753582359049_1525660187501708,10203908215017828,LIKE
143753582359049_1525660187501708,10152674642720269,LIKE
143753582359049_1525660187501708,10153249168423228,LIKE
143753582359049_1525660187501708,10153679838718256,LIKE
143753582359049_1525660187501708,10204255866812748,LIKE
143753582359049_1525660187501708,10152702222410816,LOVE
143753582359049_1525660187501708,10152453292301636,LIKE
143753582359049_1525660187501708,735030913247143,LIKE
143753582359049_1525660187501708,10101150391528565,LIKE
143753582359049_1525660187501708,10153319555782846,LIKE
143753582359049_1525660187501708,10154060029870514,LOVE
143753582359049_1525660187501708,613795203074,LIKE
143753582359049_1525660187501708,10204606409295828,SAD
143753582359049_1525660187501708,10205255044349386,LOVE
143753582359049_1525660187501708,10204030292710483,LIKE
143753582359049_1525660187501708,10203711710137848,LOVE
143753582359049_1525660187501708,10152244924590880,LIKE
143753582359049_1525660187501708,10207027630115765,LIKE
143753582359049_1525660187501708,10201374516198724,LOVE
143753582359049_1525660187501708,10152611952714888,LIKE
143753582359049_1525660187501708,10203850882007407,LIKE
143753582359049_1525660187501708,10203580503013461,LOVE
143753582359049_1525660187501708,10152323055059581,LIKE
143753582359049_1525660187501708,1457657974546003,LIKE
143753582359049_1525660187501708,10204791191116109,LIKE
143753582359049_1525660187501708,10207035370180660,LIKE
143753582359049_1525660187501708,10206630256464778,LIKE
143753582359049_1525660187501708,10152580027059169,LIKE
143753582359049_1525660187501708,866678760051553,LIKE
143753582359049_1525660187501708,10202897201964166,LOVE
143753582359049_1525660187501708,824545994231248,LIKE
143753582359049_1525660187501708,10152301276257939,LIKE
143753582359049_1525660187501708,1473886582935018,LIKE
143753582359049_1525660187501708,878773538823196,LIKE
143753582359049_1525660187501708,340677186318224,LIKE
143753582359049_1525660187501708,10208677354682239,LIKE
143753582359049_1525660187501708,10203616534626782,LIKE
143753582359049_1525660187501708,10204410773923938,LOVE
143753582359049_1525660187501708,10154713787225487,LIKE
143753582359049_1525660187501708,10207842202154297,WOW
143753582359049_1525660187501708,10203339636520182,LIKE
143753582359049_1525660187501708,941945375816395,LIKE
143753582359049_1525660187501708,377561485764045,LIKE
143753582359049_1525660187501708,10152206167010919,LIKE
143753582359049_1525660187501708,1339529966060033,LIKE
143753582359049_1525660187501708,635117693224981,LIKE
143753582359049_1525660187501708,10152104077623697,LIKE
143753582359049_1525660187501708,727611617276269,LIKE
143753582359049_1525660187501708,817747931610379,LIKE
143753582359049_1525660187501708,10152919474049282,LIKE
143753582359049_1525660187501708,10152506266311637,LIKE
143753582359049_1525660187501708,10154046369620623,LIKE
143753582359049_1525660187501708,1672990659603470,LOVE
143753582359049_1525660187501708,195112147505700,ANGRY
143753582359049_1525660187501708,10155513947720537,LIKE
143753582359049_1525660187501708,843627605690122,LIKE
143753582359049_1525660187501708,10154640077715523,LIKE
143753582359049_1525660187501708,707141312703072,LIKE
