parent_id,id,type
143666524748_10155841449899749,10153855191680558,SAD
143666524748_10155841449899749,269878976555227,LIKE
143666524748_10155841449899749,567978506662207,WOW
143666524748_10155841449899749,111079599367017,LIKE
143666524748_10155841449899749,112727115916938,LIKE
143666524748_10155841449899749,127217784471556,LIKE
143666524748_10155841449899749,10205605066279345,SAD
143666524748_10155841449899749,1385555595085429,SAD
143666524748_10155841449899749,1700835100233989,LIKE
143666524748_10155841449899749,742428849124003,SAD
143666524748_10155841449899749,10205622765394369,LIKE
143666524748_10155841449899749,1467562143488255,LIKE
143666524748_10155841449899749,1527654170809691,LIKE
143666524748_10155841449899749,10152801647911479,WOW
143666524748_10155841449899749,710598752391135,SAD
143666524748_10155841449899749,1499989540278024,LIKE
143666524748_10155841449899749,139530713166480,LIKE
143666524748_10155841449899749,748075191911156,SAD
143666524748_10155841449899749,745837078782071,WOW
143666524748_10155841449899749,716221605088110,SAD
143666524748_10155841449899749,10207309177833618,SAD
143666524748_10155841449899749,1442438679393098,SAD
143666524748_10155841449899749,344993229023695,LIKE
143666524748_10155841449899749,341345366033962,LIKE
143666524748_10155841449899749,10208027403030414,WOW
143666524748_10155841449899749,634036843406118,LIKE
143666524748_10155841449899749,10101605164683956,WOW
143666524748_10155841449899749,10202787131294220,WOW
143666524748_10155841449899749,10152507840721205,SAD
143666524748_10155841449899749,10203176812274175,SAD
143666524748_10155841449899749,10152379266586771,SAD
143666524748_10155841449899749,10203806955313172,LIKE
143666524748_10155841449899749,10203616145797377,LIKE
143666524748_10155841449899749,1069764306383625,LIKE
143666524748_10155841449899749,977570943354,LIKE
143666524748_10155841449899749,645670905482798,LIKE
143666524748_10155841449899749,384683068354129,LIKE
143666524748_10155841449899749,843269222406030,WOW
143666524748_10155841449899749,181634282334296,LIKE
143666524748_10155841449899749,10153128184766664,LIKE
143666524748_10155841449899749,10153431070075460,LIKE
143666524748_10155841449899749,10152353562396933,SAD
143666524748_10155841449899749,250427905424209,LIKE
143666524748_10155841449899749,10203110505916504,WOW
143666524748_10155841449899749,878455035517962,SAD
143666524748_10155841449899749,174019653055110,LIKE
143666524748_10155841449899749,103149293629292,LIKE
143666524748_10155841449899749,847302415360736,SAD
143666524748_10155841449899749,400546493435111,SAD
143666524748_10155841449899749,10152240015298800,SAD
143666524748_10155841449899749,649430368456376,LIKE
143666524748_10155841449899749,107395799820128,LIKE
143666524748_10155841449899749,112913555740908,LIKE
143666524748_10155841449899749,1465141697052763,LIKE
143666524748_10155841449899749,116216025655846,WOW
143666524748_10155841449899749,987228814657052,WOW
143666524748_10155841449899749,492147110930889,LIKE
143666524748_10155841449899749,10152401357501757,SAD
143666524748_10155841449899749,541908252592928,SAD
143666524748_10155841449899749,1597949567132357,WOW
143666524748_10155841449899749,10152535689500759,LIKE
143666524748_10155841449899749,212218522528194,LIKE
143666524748_10155841449899749,645756138835190,LIKE
143666524748_10155841449899749,10202991159393193,SAD
143666524748_10155841449899749,10152871901396255,SAD
143666524748_10155841449899749,426629950815335,LIKE
143666524748_10155841449899749,10205160693640116,WOW
143666524748_10155841449899749,929390310407869,SAD
143666524748_10155841449899749,10203908949750775,LIKE
143666524748_10155841449899749,10152479401139615,WOW
143666524748_10155841449899749,10152649530737593,LIKE
143666524748_10155841449899749,1415391508782838,LIKE
143666524748_10155841449899749,10207505835138209,SAD
143666524748_10155841449899749,10205903248123029,LIKE
143666524748_10155841449899749,296573320505356,WOW
143666524748_10155841449899749,10152209071185988,LIKE
143666524748_10155841449899749,845606778794448,SAD
143666524748_10155841449899749,10202666064565904,WOW
143666524748_10155841449899749,1523138941289921,LIKE
143666524748_10155841449899749,10203488714795979,LIKE
143666524748_10155841449899749,683043501804731,LIKE
143666524748_10155841449899749,755405394544992,SAD
143666524748_10155841449899749,1513905095588533,SAD
143666524748_10155841449899749,240283222993907,WOW
143666524748_10155841449899749,888955201226534,LIKE
143666524748_10155841449899749,374482789385658,LIKE
143666524748_10155841449899749,1741255882778106,LIKE
143666524748_10155841449899749,520559141379585,LIKE
143666524748_10155841449899749,10155658650545317,SAD
143666524748_10155841449899749,761449777245009,LOVE
143666524748_10155841449899749,869040716477188,LIKE
143666524748_10155841449899749,667824899931479,LIKE
143666524748_10155841449899749,145332105892021,LIKE
143666524748_10155841449899749,1089285387771257,SAD
143666524748_10155841449899749,10152635977855011,WOW
143666524748_10155841449899749,10152980787945110,SAD
143666524748_10155841449899749,10203952520751286,LIKE
143666524748_10155841449899749,10204483992394291,SAD
143666524748_10155841449899749,10202551213273962,SAD
143666524748_10155841449899749,10203088320383473,SAD
143666524748_10155841449899749,10202720102275627,SAD
143666524748_10155841449899749,10152625515888977,LIKE
143666524748_10155841449899749,10153437221193079,WOW
143666524748_10155841449899749,10204286218189849,LIKE
143666524748_10155841449899749,1447296658902788,LIKE
143666524748_10155841449899749,487478104761262,LIKE
143666524748_10155841449899749,819312701440752,LIKE
143666524748_10155841449899749,784347571598710,LIKE
143666524748_10155841449899749,887099877982867,LIKE
143666524748_10155841449899749,1008997225851158,SAD
143666524748_10155841449899749,448088072067539,SAD
143666524748_10155841449899749,1571305663117492,LIKE
143666524748_10155841449899749,914948578529717,LIKE
143666524748_10155841449899749,10152964290652930,SAD
143666524748_10155841449899749,10152386283137269,SAD
143666524748_10155841449899749,226928317820962,SAD
143666524748_10155841449899749,10153052873256254,WOW
143666524748_10155841449899749,982539308446162,LIKE
143666524748_10155841449899749,274739096239664,LIKE
143666524748_10155841449899749,10205641026298548,SAD
143666524748_10155841449899749,10202471519349062,LIKE
143666524748_10155841449899749,1811937402365142,SAD
143666524748_10155841449899749,10152076283793386,LIKE
143666524748_10155841449899749,10153974819045234,SAD
143666524748_10155841449899749,281152232053619,SAD
143666524748_10155841449899749,128732150880198,LIKE
143666524748_10155841449899749,790252004399306,LIKE
143666524748_10155841449899749,114999102423112,SAD
143666524748_10155841449899749,10203024977889585,WOW
143666524748_10155841449899749,135778270270086,LIKE
143666524748_10155841449899749,10152363539937790,LIKE
143666524748_10155841449899749,645263552277183,SAD
143666524748_10155841449899749,1393775107591063,WOW
143666524748_10155841449899749,10154085962590389,SAD
143666524748_10155841449899749,10202562736268247,LIKE
143666524748_10155841449899749,722966834457634,SAD
143666524748_10155841449899749,10202360348369071,SAD
143666524748_10155841449899749,1054068074714417,LIKE
143666524748_10155841449899749,616524958436762,SAD
143666524748_10155841449899749,127928610985842,LIKE
143666524748_10155841449899749,1587537918150628,LIKE
143666524748_10155841449899749,708213682704208,LIKE
143666524748_10155841449899749,843510529010610,LIKE
143666524748_10155841449899749,10202474954498695,LIKE
143666524748_10155841449899749,151461951535752,LIKE
143666524748_10155841449899749,1403448079976727,LIKE
143666524748_10155841449899749,531287020308073,WOW
143666524748_10155841449899749,934147279978501,SAD
143666524748_10155841449899749,549237055223582,SAD
143666524748_10155841449899749,110155029546751,LIKE
143666524748_10155841449899749,702413066524664,LIKE
143666524748_10155841449899749,947239428693190,LIKE
143666524748_10155841449899749,10203886477395254,SAD
143666524748_10155841449899749,1450584131883683,LIKE
143666524748_10155841449899749,1475870632728153,WOW
143666524748_10155841449899749,10204517880380383,SAD
143666524748_10155841449899749,861867407191239,WOW
143666524748_10155841449899749,860261093990202,LIKE
143666524748_10155841449899749,651859448253626,WOW
143666524748_10155841449899749,10203373694237942,SAD
143666524748_10155841449899749,709005672500382,LIKE
143666524748_10155841449899749,196422584136319,LIKE
143666524748_10155841449899749,10151984015696651,SAD
143666524748_10155841449899749,10205209375058262,SAD
143666524748_10155841449899749,882157411814292,SAD
143666524748_10155841449899749,10205931502180784,SAD
143666524748_10155841449899749,673719746053644,SAD
143666524748_10155841449899749,10212401570741506,LIKE
143666524748_10155841449899749,753139194747433,LIKE
143666524748_10155841449899749,314431795400956,SAD
143666524748_10155841449899749,641136989317297,LIKE
143666524748_10155841449899749,10154341623555109,SAD
143666524748_10155841449899749,847347205299855,WOW
143666524748_10155841449899749,10153919764728332,LIKE
143666524748_10155841449899749,1645378979024825,LIKE
143666524748_10155841449899749,696589023736838,LIKE
143666524748_10155841449899749,570184923089041,LOVE
143666524748_10155841449899749,1146713545362517,LIKE
143666524748_10155841449899749,10202515901196740,WOW
143666524748_10155841449899749,10204805835684638,SAD
143666524748_10155841449899749,10205389075309047,SAD
143666524748_10155841449899749,1568842316665955,SAD
143666524748_10155841449899749,549155271853117,LOVE
143666524748_10155841449899749,10205486101972839,WOW
143666524748_10155841449899749,498352486958203,WOW
143666524748_10155841449899749,10152256412531836,SAD
143666524748_10155841449899749,10152193685983422,WOW
143666524748_10155841449899749,10203603580998580,SAD
143666524748_10155841449899749,755064947849833,LIKE
143666524748_10155841449899749,630841850410916,LIKE
143666524748_10155841449899749,376370302563862,LIKE
143666524748_10155841449899749,703402343050625,WOW
143666524748_10155841449899749,123793998111360,WOW
143666524748_10155841449899749,310844566026874,SAD
143666524748_10155841449899749,244061465785589,LIKE
143666524748_10155841449899749,533509080091668,LIKE
143666524748_10155841449899749,124304121404130,LIKE
143666524748_10155841449899749,962249263806176,LIKE
143666524748_10155841449899749,405839039559220,LIKE
143666524748_10155841449899749,152833048519577,LIKE
143666524748_10155841449899749,10152424704921995,SAD
143666524748_10155841449899749,592371710908010,LIKE
143666524748_10155841449899749,10154071824200051,WOW
143666524748_10155841449899749,111496272629077,SAD
143666524748_10155841449899749,1100450983300633,LIKE
143666524748_10155841449899749,283639021836058,WOW
143666524748_10155841449899749,10202160411483097,SAD
143666524748_10155841449899749,10153434863971543,LIKE
143666524748_10155841449899749,1544930202431425,SAD
143666524748_10155841449899749,1176515769041098,SAD
143666524748_10155841449899749,10205232527868606,LIKE
143666524748_10155841449899749,778668925513939,SAD
143666524748_10155841449899749,752409448215634,LIKE
143666524748_10155841449899749,10203129550013655,SAD
143666524748_10155841449899749,10206014583020392,SAD
143666524748_10155841449899749,757085147705838,LIKE
143666524748_10155841449899749,1537695353170044,LIKE
143666524748_10155841449899749,227947030904575,WOW
143666524748_10155841449899749,915501361793759,LIKE
143666524748_10155841449899749,648868108563315,LIKE
143666524748_10155841449899749,10202748344285082,LIKE
