parent_id,id,type
161385360554578_2011029558923473,1633290910290524,SAD
161385360554578_2011029558923473,239709833131452,LIKE
161385360554578_2011029558923473,10203062750346038,LIKE
161385360554578_2011029558923473,1502201593395080,LIKE
161385360554578_2011029558923473,10204939540267267,LIKE
161385360554578_2011029558923473,633146256767584,SAD
161385360554578_2011029558923473,10202546095466119,SAD
161385360554578_2011029558923473,10203973330042754,SAD
161385360554578_2011029558923473,225915187796392,LIKE
161385360554578_2011029558923473,132820750468395,LIKE
161385360554578_2011029558923473,438385939634419,LIKE
161385360554578_2011029558923473,881528435259562,SAD
161385360554578_2011029558923473,10204437900080566,SAD
161385360554578_2011029558923473,792574984145802,SAD
161385360554578_2011029558923473,1417843408476735,LIKE
161385360554578_2011029558923473,829375810428084,SAD
161385360554578_2011029558923473,1517356608481896,SAD
161385360554578_2011029558923473,10200993494398306,LIKE
161385360554578_2011029558923473,740087182747489,SAD
161385360554578_2011029558923473,10203256024141688,SAD
161385360554578_2011029558923473,773421729336252,SAD
161385360554578_2011029558923473,10154820821415705,SAD
161385360554578_2011029558923473,10204610834890224,SAD
161385360554578_2011029558923473,793811623963630,LIKE
161385360554578_2011029558923473,916090268403152,LIKE
161385360554578_2011029558923473,798128763604013,LIKE
