parent_id,id,type
13312631635_10154475383436636,10205480572882150,ANGRY
13312631635_10154475383436636,10204153763298863,LIKE
13312631635_10154475383436636,735934953128439,ANGRY
13312631635_10154475383436636,10154798609245173,SAD
13312631635_10154475383436636,904071522951227,WOW
13312631635_10154475383436636,565273296917690,LIKE
13312631635_10154475383436636,10152141256341504,ANGRY
13312631635_10154475383436636,10152768210635873,LIKE
13312631635_10154475383436636,288000351358020,LIKE
13312631635_10154475383436636,853029481459025,SAD
13312631635_10154475383436636,10203095916358465,SAD
13312631635_10154475383436636,1003148413075499,SAD
13312631635_10154475383436636,10204797615754391,SAD
13312631635_10154475383436636,10152754196495746,SAD
13312631635_10154475383436636,10155227406920215,LIKE
13312631635_10154475383436636,10154994457450323,SAD
13312631635_10154475383436636,10153161516659838,ANGRY
13312631635_10154475383436636,1059249270771498,ANGRY
13312631635_10154475383436636,10205574706832914,SAD
13312631635_10154475383436636,10152322324472482,ANGRY
13312631635_10154475383436636,10152304902425847,SAD
13312631635_10154475383436636,941693772520449,SAD
13312631635_10154475383436636,699362246787837,ANGRY
13312631635_10154475383436636,859874390695782,SAD
13312631635_10154475383436636,10153017454070546,SAD
13312631635_10154475383436636,233442543530506,LIKE
13312631635_10154475383436636,10152051775246010,ANGRY
13312631635_10154475383436636,810385062355422,LIKE
13312631635_10154475383436636,851209941649848,LIKE
13312631635_10154475383436636,357951804412356,HAHA
13312631635_10154475383436636,10152891517071380,SAD
13312631635_10154475383436636,102156460276996,LOVE
13312631635_10154475383436636,812455118794955,LIKE
13312631635_10154475383436636,1387382828235428,LIKE
13312631635_10154475383436636,429012280596099,LIKE
13312631635_10154475383436636,10205178152231049,LIKE
13312631635_10154475383436636,168655213474432,ANGRY
13312631635_10154475383436636,503896782391,SAD
13312631635_10154475383436636,10152665220459163,ANGRY
13312631635_10154475383436636,793936304015561,LIKE
13312631635_10154475383436636,10203077922242246,HAHA
13312631635_10154475383436636,10100685595549752,ANGRY
13312631635_10154475383436636,677418675689136,ANGRY
13312631635_10154475383436636,1828878527336513,SAD
13312631635_10154475383436636,903055493053567,LIKE
13312631635_10154475383436636,10206434428557717,LIKE
13312631635_10154475383436636,755237901183810,ANGRY
13312631635_10154475383436636,835343719480,SAD
13312631635_10154475383436636,10153064894034167,ANGRY
13312631635_10154475383436636,10152811812649243,ANGRY
13312631635_10154475383436636,10201895817610103,ANGRY
13312631635_10154475383436636,1537422963218516,LIKE
13312631635_10154475383436636,10204995767599110,ANGRY
13312631635_10154475383436636,10204037634969995,LIKE
13312631635_10154475383436636,1478928485760373,LIKE
13312631635_10154475383436636,698106190237053,LIKE
13312631635_10154475383436636,10203755692477857,ANGRY
13312631635_10154475383436636,10201575755257182,ANGRY
13312631635_10154475383436636,406406209551274,LIKE
13312631635_10154475383436636,738338552921434,SAD
13312631635_10154475383436636,884486728245286,LIKE
13312631635_10154475383436636,10205531618719734,SAD
13312631635_10154475383436636,10154082238495464,SAD
13312631635_10154475383436636,1481072672105628,ANGRY
13312631635_10154475383436636,10205530963052278,SAD
13312631635_10154475383436636,417299085090806,LIKE
13312631635_10154475383436636,10204249202845176,ANGRY
13312631635_10154475383436636,854901124529868,SAD
13312631635_10154475383436636,10202998768359145,LIKE
13312631635_10154475383436636,10152397007203182,ANGRY
13312631635_10154475383436636,535175833259170,LIKE
13312631635_10154475383436636,10154523182255710,SAD
13312631635_10154475383436636,10152394278371266,LIKE
13312631635_10154475383436636,10152358308677429,ANGRY
13312631635_10154475383436636,10203951165364477,ANGRY
13312631635_10154475383436636,1401083843501058,LIKE
13312631635_10154475383436636,1547071528883392,LIKE
13312631635_10154475383436636,10152006199177077,SAD
13312631635_10154475383436636,10154000571727388,LIKE
13312631635_10154475383436636,10153019694783835,ANGRY
13312631635_10154475383436636,10202401303408835,WOW
13312631635_10154475383436636,1048723805187572,LIKE
13312631635_10154475383436636,10152460183958407,LIKE
13312631635_10154475383436636,10152598605152726,SAD
13312631635_10154475383436636,10152967106666173,LIKE
13312631635_10154475383436636,10152982776486952,ANGRY
13312631635_10154475383436636,248245145377860,LIKE
13312631635_10154475383436636,10152563570415169,ANGRY
13312631635_10154475383436636,10153006936978890,ANGRY
13312631635_10154475383436636,10154061415136040,ANGRY
13312631635_10154475383436636,10152394346940894,SAD
13312631635_10154475383436636,10202664031574249,LIKE
13312631635_10154475383436636,10152343897359375,SAD
13312631635_10154475383436636,10202934404454538,SAD
13312631635_10154475383436636,10206569303173722,LIKE
13312631635_10154475383436636,1443514955910070,LOVE
13312631635_10154475383436636,10158571274990514,ANGRY
13312631635_10154475383436636,1515745288674582,ANGRY
13312631635_10154475383436636,10152386279634917,SAD
13312631635_10154475383436636,10152314031743750,SAD
13312631635_10154475383436636,10152525393529562,LIKE
13312631635_10154475383436636,133172443721701,LIKE
13312631635_10154475383436636,10153393019728747,SAD
13312631635_10154475383436636,1604997326454441,LIKE
13312631635_10154475383436636,292833420905030,SAD
13312631635_10154475383436636,124745357876767,LIKE
13312631635_10154475383436636,10202312809081912,ANGRY
13312631635_10154475383436636,411319542353246,LIKE
13312631635_10154475383436636,10204794490242464,ANGRY
13312631635_10154475383436636,10203233035482735,ANGRY
13312631635_10154475383436636,889185171163190,SAD
13312631635_10154475383436636,227255557472865,LIKE
13312631635_10154475383436636,649720121748415,ANGRY
13312631635_10154475383436636,870428452981936,ANGRY
13312631635_10154475383436636,10203038248511475,SAD
13312631635_10154475383436636,1496854040603682,LIKE
13312631635_10154475383436636,10204287832368516,SAD
13312631635_10154475383436636,626931767394215,LIKE
13312631635_10154475383436636,543843169065824,ANGRY
13312631635_10154475383436636,10152523135261294,ANGRY
13312631635_10154475383436636,116272475391269,LIKE
13312631635_10154475383436636,811191998898507,HAHA
13312631635_10154475383436636,10152368322016402,SAD
13312631635_10154475383436636,10152293331346987,SAD
13312631635_10154475383436636,10202080444646810,LIKE
13312631635_10154475383436636,10203587028984598,LIKE
13312631635_10154475383436636,10154049795190624,LIKE
13312631635_10154475383436636,10152847824124381,SAD
13312631635_10154475383436636,10152010904902411,SAD
13312631635_10154475383436636,743015672429971,LIKE
13312631635_10154475383436636,10208451362467689,SAD
13312631635_10154475383436636,10152762856255330,ANGRY
13312631635_10154475383436636,10152152793967100,ANGRY
13312631635_10154475383436636,10152176298926237,SAD
13312631635_10154475383436636,10152351658552048,WOW
13312631635_10154475383436636,10202903686769011,WOW
13312631635_10154475383436636,10202315358426135,LIKE
13312631635_10154475383436636,435817819923356,LIKE
13312631635_10154475383436636,905821936096589,ANGRY
13312631635_10154475383436636,320959484738866,LIKE
13312631635_10154475383436636,10203937050780108,ANGRY
13312631635_10154475383436636,694189397362457,LIKE
13312631635_10154475383436636,529148720564408,LIKE
13312631635_10154475383436636,338413969883426,LIKE
13312631635_10154475383436636,825754180814258,ANGRY
13312631635_10154475383436636,10152750126113205,ANGRY
13312631635_10154475383436636,10153369995002841,LIKE
13312631635_10154475383436636,1617416671803759,LIKE
13312631635_10154475383436636,10204336969248881,LIKE
13312631635_10154475383436636,10202569482467457,SAD
13312631635_10154475383436636,10202538434476077,ANGRY
13312631635_10154475383436636,844936895530385,LIKE
13312631635_10154475383436636,10152839667840949,ANGRY
13312631635_10154475383436636,976570605687126,ANGRY
13312631635_10154475383436636,10206232044934584,HAHA
13312631635_10154475383436636,10152657113579276,LIKE
13312631635_10154475383436636,10152418099397146,LIKE
13312631635_10154475383436636,1661214180873332,LIKE
13312631635_10154475383436636,10204912277519123,SAD
13312631635_10154475383436636,806159152769102,LOVE
13312631635_10154475383436636,1522073018026687,ANGRY
13312631635_10154475383436636,10202939252955883,LIKE
13312631635_10154475383436636,10203977196022571,LIKE
13312631635_10154475383436636,126994447754944,LIKE
13312631635_10154475383436636,304400176374379,LIKE
13312631635_10154475383436636,10152458707405864,LIKE
13312631635_10154475383436636,10205149625395823,ANGRY
13312631635_10154475383436636,110948452708794,LIKE
13312631635_10154475383436636,663113137151466,LIKE
13312631635_10154475383436636,10153018793936183,SAD
13312631635_10154475383436636,10152562482173888,ANGRY
13312631635_10154475383436636,10152654082836830,SAD
13312631635_10154475383436636,744990178882449,SAD
13312631635_10154475383436636,116475258831658,LIKE
13312631635_10154475383436636,247616208766889,LIKE
13312631635_10154475383436636,10152308092400642,ANGRY
13312631635_10154475383436636,1477562509167776,ANGRY
13312631635_10154475383436636,10154104574985078,ANGRY
13312631635_10154475383436636,833688096684944,LIKE
13312631635_10154475383436636,829247677114492,SAD
13312631635_10154475383436636,10152337311843011,ANGRY
13312631635_10154475383436636,10154385578850257,ANGRY
13312631635_10154475383436636,10204455715969528,ANGRY
13312631635_10154475383436636,949669078392125,SAD
13312631635_10154475383436636,10154063656970192,LIKE
13312631635_10154475383436636,10152000973931636,LIKE
13312631635_10154475383436636,160065871116078,SAD
13312631635_10154475383436636,10152033175161517,LIKE
13312631635_10154475383436636,10152977905193102,ANGRY
13312631635_10154475383436636,757030934327413,LIKE
13312631635_10154475383436636,638328356220375,LIKE
13312631635_10154475383436636,578785065559193,LIKE
13312631635_10154475383436636,621023568007719,LIKE
13312631635_10154475383436636,661550547243687,SAD
13312631635_10154475383436636,10153278357542923,LIKE
13312631635_10154475383436636,400739816759066,LIKE
13312631635_10154475383436636,10153872263512716,LIKE
13312631635_10154475383436636,842604909139788,ANGRY
13312631635_10154475383436636,1106022892753341,LIKE
13312631635_10154475383436636,894434220584693,ANGRY
13312631635_10154475383436636,10151990829801230,ANGRY
13312631635_10154475383436636,10203154571119776,ANGRY
13312631635_10154475383436636,456156297820617,LIKE
13312631635_10154475383436636,10152792682443792,ANGRY
13312631635_10154475383436636,922078074472682,LIKE
13312631635_10154475383436636,10203762942940695,LIKE
13312631635_10154475383436636,10152409369400030,SAD
13312631635_10154475383436636,10201732206217020,LIKE
13312631635_10154475383436636,222947591429710,LIKE
13312631635_10154475383436636,10202930016403398,ANGRY
13312631635_10154475383436636,587558438010810,SAD
13312631635_10154475383436636,730550153633441,SAD
13312631635_10154475383436636,10153098413806057,LIKE
13312631635_10154475383436636,4517746597776,ANGRY
13312631635_10154475383436636,10152409604439579,SAD
13312631635_10154475383436636,10152429459807028,SAD
13312631635_10154475383436636,730552703633311,LIKE
13312631635_10154475383436636,10203887693130390,LOVE
13312631635_10154475383436636,10152858527310369,LIKE
13312631635_10154475383436636,793739774003727,ANGRY
13312631635_10154475383436636,702901203132587,ANGRY
13312631635_10154475383436636,538506489617883,LIKE
13312631635_10154475383436636,10152506762163245,ANGRY
13312631635_10154475383436636,1468926600007279,LIKE
13312631635_10154475383436636,716012931768757,LIKE
13312631635_10154475383436636,10152717732963831,LIKE
13312631635_10154475383436636,668509719853054,SAD
13312631635_10154475383436636,10201978290164902,LIKE
13312631635_10154475383436636,741745155857405,ANGRY
13312631635_10154475383436636,10154077891303320,SAD
13312631635_10154475383436636,10154741464230641,ANGRY
13312631635_10154475383436636,10152854963282866,LIKE
13312631635_10154475383436636,1652654741730135,LOVE
13312631635_10154475383436636,10152373604125742,LIKE
13312631635_10154475383436636,10152870175199495,LIKE
13312631635_10154475383436636,10153345276199384,LIKE
13312631635_10154475383436636,10154951569845332,SAD
13312631635_10154475383436636,10203611571271545,ANGRY
13312631635_10154475383436636,1516995818531793,ANGRY
13312631635_10154475383436636,10152141074349685,SAD
13312631635_10154475383436636,10155739503465106,SAD
13312631635_10154475383436636,695293973871136,LIKE
13312631635_10154475383436636,10152191821312084,LIKE
13312631635_10154475383436636,10200993706723662,SAD
13312631635_10154475383436636,10205343246008895,ANGRY
13312631635_10154475383436636,10204307630469922,SAD
13312631635_10154475383436636,144923332634558,LIKE
13312631635_10154475383436636,800572253305984,LIKE
13312631635_10154475383436636,492463187520601,LIKE
13312631635_10154475383436636,815858948443329,ANGRY
13312631635_10154475383436636,10152757935201974,ANGRY
13312631635_10154475383436636,10152374268566093,SAD
13312631635_10154475383436636,10205798865705334,LIKE
13312631635_10154475383436636,10202761383701116,SAD
13312631635_10154475383436636,10203064792607046,LIKE
13312631635_10154475383436636,10202972974862007,SAD
13312631635_10154475383436636,10153582588995087,SAD
13312631635_10154475383436636,10204862091262540,LIKE
13312631635_10154475383436636,10203763684763306,ANGRY
13312631635_10154475383436636,10155030938500647,SAD
13312631635_10154475383436636,10152662471281886,ANGRY
13312631635_10154475383436636,10153983111830411,LIKE
13312631635_10154475383436636,10202591799209299,LIKE
13312631635_10154475383436636,10152760112699647,LIKE
13312631635_10154475383436636,10152760793581844,ANGRY
13312631635_10154475383436636,429871757149909,LIKE
13312631635_10154475383436636,10155729281040084,SAD
13312631635_10154475383436636,10152554212582018,ANGRY
13312631635_10154475383436636,815718668481468,ANGRY
13312631635_10154475383436636,10204292395282462,ANGRY
13312631635_10154475383436636,10202651785969089,SAD
13312631635_10154475383436636,10151989857717397,LIKE
13312631635_10154475383436636,562295073915582,LIKE
13312631635_10154475383436636,10152948006188758,SAD
13312631635_10154475383436636,10154533696728209,ANGRY
13312631635_10154475383436636,10204884933835359,WOW
13312631635_10154475383436636,970611986285588,ANGRY
13312631635_10154475383436636,996448040382169,LIKE
13312631635_10154475383436636,1014268708598620,LIKE
13312631635_10154475383436636,567900133320130,WOW
13312631635_10154475383436636,10204270179575248,LIKE
13312631635_10154475383436636,1435345330102668,LIKE
13312631635_10154475383436636,874755942568894,LIKE
13312631635_10154475383436636,1058138294211882,LIKE
13312631635_10154475383436636,10152817377915960,LIKE
13312631635_10154475383436636,10207214216141509,ANGRY
13312631635_10154475383436636,857335214291520,LIKE
13312631635_10154475383436636,112286979130344,LIKE
13312631635_10154475383436636,10203265625861304,LIKE
13312631635_10154475383436636,10152927366572744,ANGRY
13312631635_10154475383436636,10100893119024423,ANGRY
13312631635_10154475383436636,867738203251849,ANGRY
13312631635_10154475383436636,10152972651832642,SAD
13312631635_10154475383436636,10205566030382027,LIKE
13312631635_10154475383436636,804118872952382,LIKE
13312631635_10154475383436636,556806607762334,SAD
13312631635_10154475383436636,4088692792720,ANGRY
13312631635_10154475383436636,10154152225525652,LOVE
13312631635_10154475383436636,993127674033931,LIKE
13312631635_10154475383436636,10155616401420005,LIKE
13312631635_10154475383436636,10205588564578742,LIKE
13312631635_10154475383436636,767111596643485,SAD
13312631635_10154475383436636,10203793636346445,SAD
13312631635_10154475383436636,10204632522306827,ANGRY
13312631635_10154475383436636,537777034296,SAD
13312631635_10154475383436636,392426640913824,LIKE
13312631635_10154475383436636,10100897349886042,SAD
13312631635_10154475383436636,1483361635298760,LIKE
13312631635_10154475383436636,10152112739166792,SAD
13312631635_10154475383436636,586443018153588,LIKE
13312631635_10154475383436636,10153438001213815,SAD
13312631635_10154475383436636,10152325145333555,SAD
13312631635_10154475383436636,477374289030526,LIKE
13312631635_10154475383436636,859423440771641,LIKE
13312631635_10154475383436636,10204782963082874,SAD
13312631635_10154475383436636,192738657744727,LIKE
13312631635_10154475383436636,10102187796964358,SAD
13312631635_10154475383436636,669236016519152,ANGRY
13312631635_10154475383436636,693852827319859,ANGRY
13312631635_10154475383436636,10152658697040664,SAD
13312631635_10154475383436636,10204958318547111,SAD
13312631635_10154475383436636,10152617009354772,SAD
13312631635_10154475383436636,275741309285914,SAD
13312631635_10154475383436636,10152826625328180,SAD
13312631635_10154475383436636,10203074031114629,LIKE
13312631635_10154475383436636,701324756580466,ANGRY
13312631635_10154475383436636,10153135729865754,LIKE
13312631635_10154475383436636,10200169640719506,SAD
13312631635_10154475383436636,10152492889077685,ANGRY
13312631635_10154475383436636,766305170049179,WOW
13312631635_10154475383436636,10202280053553922,ANGRY
13312631635_10154475383436636,10152462164370848,LIKE
13312631635_10154475383436636,10152408554286742,ANGRY
13312631635_10154475383436636,10154729896390654,ANGRY
13312631635_10154475383436636,1510281375952202,LOVE
13312631635_10154475383436636,10201614324269276,ANGRY
13312631635_10154475383436636,10152810520525937,ANGRY
13312631635_10154475383436636,794964930563928,LIKE
13312631635_10154475383436636,982081678474471,LIKE
13312631635_10154475383436636,10204928902453548,LIKE
13312631635_10154475383436636,465487296959691,LOVE
13312631635_10154475383436636,717194201685579,LOVE
13312631635_10154475383436636,10202380028655285,HAHA
13312631635_10154475383436636,10153009408828626,ANGRY
13312631635_10154475383436636,1415586555434502,ANGRY
13312631635_10154475383436636,10204380447580196,LOVE
13312631635_10154475383436636,688738224576930,LIKE
13312631635_10154475383436636,10201817617228467,LOVE
13312631635_10154475383436636,578662375574738,ANGRY
13312631635_10154475383436636,10202002789977627,LIKE
13312631635_10154475383436636,898565343488207,ANGRY
13312631635_10154475383436636,957931437566653,ANGRY
13312631635_10154475383436636,10101358329354249,ANGRY
13312631635_10154475383436636,10155245364485601,LIKE
13312631635_10154475383436636,10152375575608255,ANGRY
13312631635_10154475383436636,181490762191907,LIKE
13312631635_10154475383436636,658216537549686,SAD
13312631635_10154475383436636,875658675799947,LIKE
13312631635_10154475383436636,975899069127139,ANGRY
13312631635_10154475383436636,719715584762567,ANGRY
13312631635_10154475383436636,10152470787761713,SAD
13312631635_10154475383436636,10153049456457065,SAD
13312631635_10154475383436636,10204778425435885,ANGRY
13312631635_10154475383436636,10152739394198976,LIKE
13312631635_10154475383436636,230109197363834,LOVE
13312631635_10154475383436636,1457534534562596,LIKE
13312631635_10154475383436636,10154020755335368,SAD
13312631635_10154475383436636,10203502199257359,LIKE
13312631635_10154475383436636,308592065994751,SAD
13312631635_10154475383436636,10152355455746500,ANGRY
13312631635_10154475383436636,782884685079446,ANGRY
13312631635_10154475383436636,765921286799117,SAD
13312631635_10154475383436636,10152393280347107,SAD
13312631635_10154475383436636,10205131696478664,SAD
13312631635_10154475383436636,10152755968315278,ANGRY
13312631635_10154475383436636,10154829615655114,SAD
13312631635_10154475383436636,10152662691228273,ANGRY
13312631635_10154475383436636,10152374651144664,SAD
13312631635_10154475383436636,10152394417262761,ANGRY
13312631635_10154475383436636,748600165171211,LIKE
13312631635_10154475383436636,10205255212132061,SAD
13312631635_10154475383436636,10152066787921581,ANGRY
13312631635_10154475383436636,1537815799832527,ANGRY
13312631635_10154475383436636,650732281630514,ANGRY
13312631635_10154475383436636,10202019204320009,SAD
13312631635_10154475383436636,499523940182650,LOVE
13312631635_10154475383436636,10151961568526886,LIKE
13312631635_10154475383436636,710843762394665,LIKE
13312631635_10154475383436636,1177251088956187,ANGRY
13312631635_10154475383436636,10153601960833076,LIKE
13312631635_10154475383436636,1015913411763634,SAD
13312631635_10154475383436636,1147366561957733,LIKE
13312631635_10154475383436636,10154419708180440,SAD
13312631635_10154475383436636,10152360881100789,ANGRY
13312631635_10154475383436636,1453315144941776,LIKE
13312631635_10154475383436636,10153054269101369,SAD
13312631635_10154475383436636,10151928936741572,ANGRY
13312631635_10154475383436636,126207334493598,SAD
13312631635_10154475383436636,170804259955894,SAD
13312631635_10154475383436636,114610012353346,LIKE
13312631635_10154475383436636,596159696742,ANGRY
13312631635_10154475383436636,10205662060376750,LIKE
13312631635_10154475383436636,10152417296937956,SAD
13312631635_10154475383436636,344938315656209,LIKE
13312631635_10154475383436636,10152853065254319,SAD
13312631635_10154475383436636,10152931513170200,ANGRY
13312631635_10154475383436636,10203178438519727,SAD
13312631635_10154475383436636,783062215045406,LIKE
13312631635_10154475383436636,10203413657240218,SAD
13312631635_10154475383436636,551140394986745,ANGRY
13312631635_10154475383436636,1633713700208491,LIKE
13312631635_10154475383436636,10155168990375092,LIKE
13312631635_10154475383436636,10203663269960729,SAD
13312631635_10154475383436636,10203480789287666,LIKE
13312631635_10154475383436636,10205082246710286,SAD
13312631635_10154475383436636,10152302219137399,LIKE
13312631635_10154475383436636,1003236929738797,ANGRY
13312631635_10154475383436636,10152077830761966,SAD
13312631635_10154475383436636,10154412541135319,SAD
13312631635_10154475383436636,10152329248209484,LIKE
13312631635_10154475383436636,10154778390715037,ANGRY
13312631635_10154475383436636,739439342772930,ANGRY
13312631635_10154475383436636,10152636715251748,LOVE
13312631635_10154475383436636,10152623276754108,ANGRY
13312631635_10154475383436636,10202164943363487,LIKE
13312631635_10154475383436636,852411548107663,SAD
13312631635_10154475383436636,10154743814500150,ANGRY
13312631635_10154475383436636,661522337267209,SAD
13312631635_10154475383436636,10203679397564883,ANGRY
13312631635_10154475383436636,10153017407997498,ANGRY
13312631635_10154475383436636,615748531874706,HAHA
13312631635_10154475383436636,10205521221493997,LIKE
13312631635_10154475383436636,10152856095589465,SAD
13312631635_10154475383436636,544767485643335,LIKE
13312631635_10154475383436636,341503759364647,ANGRY
13312631635_10154475383436636,10154420555525282,ANGRY
13312631635_10154475383436636,349483398571816,SAD
13312631635_10154475383436636,10204017707662329,LIKE
13312631635_10154475383436636,10154384831030277,SAD
13312631635_10154475383436636,888312131186109,HAHA
13312631635_10154475383436636,170339783337555,LIKE
13312631635_10154475383436636,10203696136313843,LIKE
13312631635_10154475383436636,10152113466572620,LIKE
13312631635_10154475383436636,345224665665649,LIKE
13312631635_10154475383436636,10152546137346980,ANGRY
13312631635_10154475383436636,364282383738405,LIKE
13312631635_10154475383436636,10202650797969422,SAD
13312631635_10154475383436636,10153137627874873,WOW
13312631635_10154475383436636,333181046876560,SAD
13312631635_10154475383436636,10152383725981338,ANGRY
13312631635_10154475383436636,815572501820331,LIKE
13312631635_10154475383436636,10207188222607720,LIKE
13312631635_10154475383436636,10152318192021673,ANGRY
13312631635_10154475383436636,10152583645326115,SAD
13312631635_10154475383436636,842059659147215,LIKE
13312631635_10154475383436636,131913367303603,LIKE
13312631635_10154475383436636,856229981074793,ANGRY
13312631635_10154475383436636,878066928885774,LIKE
13312631635_10154475383436636,10203561528499889,LIKE
13312631635_10154475383436636,1556134714633772,ANGRY
13312631635_10154475383436636,10201885397535145,ANGRY
13312631635_10154475383436636,10204567015231579,SAD
13312631635_10154475383436636,10152552868373104,ANGRY
13312631635_10154475383436636,583798011767013,LIKE
13312631635_10154475383436636,790229831047500,LOVE
13312631635_10154475383436636,10153201022389806,LIKE
13312631635_10154475383436636,1012735418740153,ANGRY
13312631635_10154475383436636,10203204387822816,LIKE
13312631635_10154475383436636,10204286911482706,ANGRY
13312631635_10154475383436636,796117417067341,LIKE
13312631635_10154475383436636,10209027070166829,LIKE
13312631635_10154475383436636,10153365515054882,ANGRY
13312631635_10154475383436636,10152708873318585,LOVE
13312631635_10154475383436636,10152927102408744,LIKE
13312631635_10154475383436636,10152476449031867,LIKE
13312631635_10154475383436636,10152700842716740,WOW
13312631635_10154475383436636,10152164736802312,ANGRY
13312631635_10154475383436636,898381453557498,LIKE
13312631635_10154475383436636,777554638935990,HAHA
13312631635_10154475383436636,10154506179915554,ANGRY
13312631635_10154475383436636,10203798957797586,HAHA
13312631635_10154475383436636,128519467497927,LIKE
13312631635_10154475383436636,700005600063462,LIKE
13312631635_10154475383436636,10152354695820977,LIKE
13312631635_10154475383436636,10152074667622081,LIKE
13312631635_10154475383436636,10152401388272526,ANGRY
13312631635_10154475383436636,181749835593472,ANGRY
13312631635_10154475383436636,821966314527877,ANGRY
13312631635_10154475383436636,10204272727950812,LIKE
13312631635_10154475383436636,10152861175982125,LIKE
13312631635_10154475383436636,10152327230724931,LIKE
13312631635_10154475383436636,10205081622018421,ANGRY
13312631635_10154475383436636,10152149550896493,LIKE
13312631635_10154475383436636,10205330343488976,LIKE
13312631635_10154475383436636,1669524206608865,LIKE
13312631635_10154475383436636,10204149023668123,LIKE
13312631635_10154475383436636,1660188000934904,LIKE
13312631635_10154475383436636,10152339282211317,LIKE
13312631635_10154475383436636,385009581652509,LIKE
13312631635_10154475383436636,364158657096882,LIKE
13312631635_10154475383436636,886423734723363,SAD
13312631635_10154475383436636,10204014297412609,ANGRY
13312631635_10154475383436636,10203252246066166,SAD
13312631635_10154475383436636,897679056937784,LIKE
13312631635_10154475383436636,146215849047072,SAD
13312631635_10154475383436636,10152918067130856,LIKE
13312631635_10154475383436636,10203694961033403,HAHA
13312631635_10154475383436636,10152997206632089,LIKE
13312631635_10154475383436636,981905755159951,LIKE
13312631635_10154475383436636,183999975306249,LIKE
13312631635_10154475383436636,10203903056961924,LIKE
13312631635_10154475383436636,134745556987698,LIKE
13312631635_10154475383436636,10200170035049054,LIKE
13312631635_10154475383436636,10153301038054062,LIKE
13312631635_10154475383436636,472996629494554,LIKE
13312631635_10154475383436636,1431414900437568,LIKE
13312631635_10154475383436636,10201628682818777,SAD
13312631635_10154475383436636,10152032062882011,ANGRY
13312631635_10154475383436636,10201061110484559,SAD
13312631635_10154475383436636,10203710297774929,ANGRY
13312631635_10154475383436636,248859305297196,LIKE
13312631635_10154475383436636,10204052974376992,LIKE
13312631635_10154475383436636,934146543340863,LIKE
13312631635_10154475383436636,10203443069299541,LIKE
13312631635_10154475383436636,10152614806990242,WOW
13312631635_10154475383436636,10152400706511721,LIKE
13312631635_10154475383436636,10151977399242413,LOVE
13312631635_10154475383436636,10153150866748569,ANGRY
13312631635_10154475383436636,206879433084297,LIKE
13312631635_10154475383436636,1578980265754715,LIKE
13312631635_10154475383436636,254601608290775,LOVE
13312631635_10154475383436636,10154684342400506,LIKE
13312631635_10154475383436636,1631530027130956,ANGRY
13312631635_10154475383436636,221603244850748,LIKE
13312631635_10154475383436636,10203499552715537,ANGRY
13312631635_10154475383436636,514870568647260,LIKE
13312631635_10154475383436636,809958482458170,SAD
13312631635_10154475383436636,10152932130596030,SAD
13312631635_10154475383436636,10202895294136242,LIKE
13312631635_10154475383436636,696915233722328,ANGRY
13312631635_10154475383436636,10204733997294953,LIKE
13312631635_10154475383436636,10203071518815792,LIKE
13312631635_10154475383436636,10152367177455450,ANGRY
13312631635_10154475383436636,1133255196691784,SAD
13312631635_10154475383436636,885953164763910,LOVE
13312631635_10154475383436636,1528627984069953,LIKE
13312631635_10154475383436636,1655168921426348,LIKE
13312631635_10154475383436636,1524800474407399,LIKE
13312631635_10154475383436636,10154681331575344,LIKE
13312631635_10154475383436636,116474105393587,LIKE
13312631635_10154475383436636,10202068162161586,LOVE
13312631635_10154475383436636,10153428130846047,SAD
13312631635_10154475383436636,10202959701706382,SAD
13312631635_10154475383436636,10202565233744524,LOVE
13312631635_10154475383436636,1575941632418240,LIKE
13312631635_10154475383436636,10204949795776146,LIKE
13312631635_10154475383436636,189111654858359,SAD
13312631635_10154475383436636,375812552599765,LIKE
13312631635_10154475383436636,391898967651874,LIKE
13312631635_10154475383436636,542994029165661,LIKE
13312631635_10154475383436636,745899015492817,LIKE
13312631635_10154475383436636,1506203639663260,LIKE
13312631635_10154475383436636,131543177214311,LIKE
13312631635_10154475383436636,1582840661959964,LOVE
