parent_id,id,type
164305410295882_1955517447841327,1117087214971083,LIKE
164305410295882_1955517447841327,350721058436799,LIKE
164305410295882_1955517447841327,703718563042080,LIKE
164305410295882_1955517447841327,868025146597836,LIKE
164305410295882_1955517447841327,655547781208697,LIKE
164305410295882_1955517447841327,10152641514106772,HAHA
164305410295882_1955517447841327,10152987980834645,LIKE
164305410295882_1955517447841327,747368068687061,LIKE
164305410295882_1955517447841327,629865323760929,LIKE
164305410295882_1955517447841327,859395470760967,LIKE
164305410295882_1955517447841327,646121655507008,LIKE
164305410295882_1955517447841327,943127732365246,LIKE
164305410295882_1955517447841327,10154897168310298,LIKE
164305410295882_1955517447841327,1433897766913393,LOVE
164305410295882_1955517447841327,10203138257964559,LIKE
164305410295882_1955517447841327,10154033969205035,LOVE
164305410295882_1955517447841327,1556841777891107,LIKE
164305410295882_1955517447841327,489957861132475,LIKE
164305410295882_1955517447841327,131419040686711,LIKE
164305410295882_1955517447841327,1516670508593136,LIKE
164305410295882_1955517447841327,10152627015984712,LIKE
164305410295882_1955517447841327,10152405003551532,LIKE
164305410295882_1955517447841327,10203450050390940,LIKE
164305410295882_1955517447841327,532680460167345,LIKE
164305410295882_1955517447841327,817552628272571,LOVE
164305410295882_1955517447841327,10152520196503555,LIKE
164305410295882_1955517447841327,10152805668273713,LIKE
164305410295882_1955517447841327,566581783440973,LIKE
164305410295882_1955517447841327,1543858902497941,LIKE
164305410295882_1955517447841327,181117252311237,LIKE
164305410295882_1955517447841327,10201225567155682,LIKE
164305410295882_1955517447841327,10152982363668488,LIKE
164305410295882_1955517447841327,562595007252382,LIKE
164305410295882_1955517447841327,10153068391244359,LIKE
164305410295882_1955517447841327,10203047813410128,LIKE
164305410295882_1955517447841327,935789989783330,LIKE
164305410295882_1955517447841327,1586373294923245,LIKE
164305410295882_1955517447841327,10152722664533359,LIKE
164305410295882_1955517447841327,10152520133842816,LIKE
164305410295882_1955517447841327,349807331840688,LIKE
164305410295882_1955517447841327,146040515890684,LIKE
164305410295882_1955517447841327,4105227844827,LIKE
164305410295882_1955517447841327,983118131721544,LIKE
164305410295882_1955517447841327,859202867444880,LIKE
164305410295882_1955517447841327,948432235190672,LIKE
164305410295882_1955517447841327,10205711671452288,LIKE
164305410295882_1955517447841327,10204244685011600,LOVE
164305410295882_1955517447841327,1036574113023491,LIKE
164305410295882_1955517447841327,10205734077055463,LIKE
164305410295882_1955517447841327,695966857140179,LIKE
164305410295882_1955517447841327,10204127681368843,LIKE
164305410295882_1955517447841327,10202169413471573,LIKE
164305410295882_1955517447841327,1813887248865522,LIKE
164305410295882_1955517447841327,10152026038176671,LIKE
164305410295882_1955517447841327,339439439592451,LIKE
164305410295882_1955517447841327,711996715542628,LIKE
164305410295882_1955517447841327,800815799968888,LIKE
164305410295882_1955517447841327,10202734018582502,HAHA
164305410295882_1955517447841327,10152879463779604,LIKE
164305410295882_1955517447841327,746852645357873,LIKE
164305410295882_1955517447841327,10205228970139864,LIKE
164305410295882_1955517447841327,10152565074556271,LIKE
164305410295882_1955517447841327,10152668882052296,LIKE
164305410295882_1955517447841327,852555728091096,LIKE
164305410295882_1955517447841327,1714279582151925,LIKE
164305410295882_1955517447841327,10154798567435411,LIKE
164305410295882_1955517447841327,711414468946267,LIKE
164305410295882_1955517447841327,10206376569957438,LIKE
164305410295882_1955517447841327,1442516059409251,LIKE
164305410295882_1955517447841327,10152375181159938,LIKE
164305410295882_1955517447841327,10154534595580402,LIKE
164305410295882_1955517447841327,163761650636429,LIKE
164305410295882_1955517447841327,10154023877821034,LIKE
164305410295882_1955517447841327,10152327627490286,LIKE
164305410295882_1955517447841327,10153111179823135,LIKE
164305410295882_1955517447841327,922801591067361,LOVE
164305410295882_1955517447841327,131869250488134,LIKE
164305410295882_1955517447841327,711120492295401,HAHA
164305410295882_1955517447841327,196422584136319,LIKE
164305410295882_1955517447841327,10152352074601656,LIKE
164305410295882_1955517447841327,10204951038449739,LIKE
164305410295882_1955517447841327,10202448049066486,LIKE
164305410295882_1955517447841327,140068779687311,LIKE
164305410295882_1955517447841327,1688991508005220,LIKE
164305410295882_1955517447841327,10203713926479647,LIKE
164305410295882_1955517447841327,10152323646522348,LIKE
164305410295882_1955517447841327,10205260488254481,LIKE
164305410295882_1955517447841327,10206122103840734,LIKE
164305410295882_1955517447841327,10152321701177356,LIKE
164305410295882_1955517447841327,800230760067361,LIKE
164305410295882_1955517447841327,1785886101672384,LIKE
164305410295882_1955517447841327,676523325727166,LIKE
164305410295882_1955517447841327,10155525573348306,LIKE
164305410295882_1955517447841327,646107838844753,LIKE
164305410295882_1955517447841327,663113137151466,LIKE
164305410295882_1955517447841327,1433192123603955,LIKE
164305410295882_1955517447841327,10202792924323107,LIKE
164305410295882_1955517447841327,10204326028819525,LIKE
164305410295882_1955517447841327,255816067938707,HAHA
164305410295882_1955517447841327,571614462961900,LIKE
164305410295882_1955517447841327,10153231204787678,LIKE
164305410295882_1955517447841327,819876068075133,LIKE
164305410295882_1955517447841327,263819517145397,LIKE
164305410295882_1955517447841327,390915411068327,LOVE
164305410295882_1955517447841327,10153583396369896,LIKE
164305410295882_1955517447841327,769941953089795,LIKE
164305410295882_1955517447841327,10153099984759009,LIKE
164305410295882_1955517447841327,10201301641897742,LIKE
164305410295882_1955517447841327,10154791112315160,LIKE
164305410295882_1955517447841327,10204774822823891,LIKE
164305410295882_1955517447841327,129136134107364,LIKE
164305410295882_1955517447841327,10152569696802917,LIKE
164305410295882_1955517447841327,10202825116947816,LIKE
164305410295882_1955517447841327,462839790556020,LIKE
164305410295882_1955517447841327,10152395517245826,LIKE
164305410295882_1955517447841327,136910586825082,LIKE
164305410295882_1955517447841327,653477591372347,LIKE
164305410295882_1955517447841327,10205731927800395,LOVE
164305410295882_1955517447841327,1787541571460664,LIKE
164305410295882_1955517447841327,10153039524628575,LIKE
164305410295882_1955517447841327,10205414407226458,LIKE
164305410295882_1955517447841327,10153329597533765,LIKE
164305410295882_1955517447841327,1556748721266874,LIKE
164305410295882_1955517447841327,10205513014454253,HAHA
164305410295882_1955517447841327,265313093838482,LIKE
164305410295882_1955517447841327,10151989149591680,LIKE
164305410295882_1955517447841327,1090589197637633,LOVE
164305410295882_1955517447841327,10200220593793106,LIKE
164305410295882_1955517447841327,10154712188950626,LIKE
164305410295882_1955517447841327,741746692536061,LIKE
164305410295882_1955517447841327,931753800174551,LIKE
164305410295882_1955517447841327,992516494097393,LIKE
164305410295882_1955517447841327,1029944230467515,LIKE
164305410295882_1955517447841327,325143461005439,LIKE
164305410295882_1955517447841327,10152003566922168,LIKE
164305410295882_1955517447841327,10204651476673635,LIKE
164305410295882_1955517447841327,10202769387820708,LIKE
164305410295882_1955517447841327,10205366810512196,LIKE
164305410295882_1955517447841327,10154417285680459,LIKE
164305410295882_1955517447841327,1410730775894873,LIKE
164305410295882_1955517447841327,741307499234889,LIKE
164305410295882_1955517447841327,1461406424171662,LIKE
164305410295882_1955517447841327,10204021296279743,LIKE
164305410295882_1955517447841327,10154912554070725,LIKE
164305410295882_1955517447841327,662788293851310,LIKE
164305410295882_1955517447841327,10204678245787937,HAHA
164305410295882_1955517447841327,324369787752223,LIKE
164305410295882_1955517447841327,10154939743395094,LIKE
164305410295882_1955517447841327,10204346352154675,LIKE
164305410295882_1955517447841327,143941179381579,LOVE
164305410295882_1955517447841327,108887012880412,LIKE
164305410295882_1955517447841327,452235624920465,LIKE
164305410295882_1955517447841327,1090719530944442,LIKE
164305410295882_1955517447841327,190034074834052,LIKE
164305410295882_1955517447841327,1537768223171963,LIKE
164305410295882_1955517447841327,10153153380263902,LIKE
164305410295882_1955517447841327,10152186687303999,LOVE
164305410295882_1955517447841327,10152514076143138,LIKE
164305410295882_1955517447841327,10152514478263841,LIKE
164305410295882_1955517447841327,714707671944909,LIKE
164305410295882_1955517447841327,10152920287257406,LIKE
164305410295882_1955517447841327,10153282958549463,LOVE
164305410295882_1955517447841327,10153345276199384,LIKE
164305410295882_1955517447841327,10152845602780985,LIKE
164305410295882_1955517447841327,774926685882380,LOVE
164305410295882_1955517447841327,362561337257415,LIKE
164305410295882_1955517447841327,10101822015270569,LOVE
164305410295882_1955517447841327,702303152439,LIKE
164305410295882_1955517447841327,10202797907323006,LIKE
164305410295882_1955517447841327,10152548304760784,LIKE
164305410295882_1955517447841327,10208659816041173,LIKE
164305410295882_1955517447841327,1067352819948467,LIKE
164305410295882_1955517447841327,10202428889175794,LIKE
164305410295882_1955517447841327,651699438242391,LIKE
164305410295882_1955517447841327,833825143403065,LOVE
164305410295882_1955517447841327,235562816635724,LIKE
164305410295882_1955517447841327,324577934388848,LIKE
164305410295882_1955517447841327,822410834465855,LIKE
164305410295882_1955517447841327,10152517994498301,LIKE
164305410295882_1955517447841327,1507911522818638,LIKE
164305410295882_1955517447841327,10152873366808454,LIKE
164305410295882_1955517447841327,1433312350305149,LIKE
164305410295882_1955517447841327,721306181272977,LOVE
164305410295882_1955517447841327,1381272032188435,LIKE
164305410295882_1955517447841327,733679560017911,LIKE
164305410295882_1955517447841327,155075438306361,LIKE
164305410295882_1955517447841327,10152460366384750,LIKE
164305410295882_1955517447841327,10153550395056248,LIKE
164305410295882_1955517447841327,745385318818238,LIKE
164305410295882_1955517447841327,209101809290370,LIKE
164305410295882_1955517447841327,10152762159808056,LIKE
164305410295882_1955517447841327,655592801161916,LIKE
164305410295882_1955517447841327,10152942779557490,LIKE
164305410295882_1955517447841327,123094658121593,LIKE
164305410295882_1955517447841327,297947940415723,LIKE
164305410295882_1955517447841327,10152094041918990,HAHA
164305410295882_1955517447841327,10207920957927441,LIKE
164305410295882_1955517447841327,783311198378278,LIKE
164305410295882_1955517447841327,10152839547649094,LIKE
164305410295882_1955517447841327,10203436972066537,ANGRY
164305410295882_1955517447841327,10152039651317742,LIKE
164305410295882_1955517447841327,782248715129604,LIKE
164305410295882_1955517447841327,10206271882505740,LIKE
164305410295882_1955517447841327,900128030006159,LIKE
164305410295882_1955517447841327,343451159194757,LIKE
164305410295882_1955517447841327,10152005952150868,LIKE
164305410295882_1955517447841327,858342457589075,LIKE
164305410295882_1955517447841327,10152617364713199,LIKE
164305410295882_1955517447841327,10153173894123446,LIKE
164305410295882_1955517447841327,10154990363170607,LIKE
164305410295882_1955517447841327,678386268918288,LIKE
164305410295882_1955517447841327,10101007926439742,LIKE
164305410295882_1955517447841327,1399281097029421,LIKE
164305410295882_1955517447841327,653946811325476,LIKE
164305410295882_1955517447841327,1472703139656673,LIKE
164305410295882_1955517447841327,842258142471204,LIKE
164305410295882_1955517447841327,779503338756473,LIKE
164305410295882_1955517447841327,10203504271202524,LIKE
164305410295882_1955517447841327,1394814254157859,LIKE
164305410295882_1955517447841327,603379709795416,LIKE
164305410295882_1955517447841327,10152341897906268,LIKE
164305410295882_1955517447841327,10153426019179851,LIKE
164305410295882_1955517447841327,10200930986715398,LIKE
164305410295882_1955517447841327,10152237728537260,LOVE
164305410295882_1955517447841327,110153879388731,LIKE
164305410295882_1955517447841327,10203901080195305,LIKE
164305410295882_1955517447841327,780235555357648,LIKE
164305410295882_1955517447841327,837910699594867,ANGRY
164305410295882_1955517447841327,10205711233997769,LIKE
164305410295882_1955517447841327,1213904428706618,LIKE
164305410295882_1955517447841327,1032542260094663,LOVE
164305410295882_1955517447841327,787103697969248,LIKE
164305410295882_1955517447841327,10204149944565448,LOVE
164305410295882_1955517447841327,585985251502339,LIKE
164305410295882_1955517447841327,626371814135067,LIKE
164305410295882_1955517447841327,613711145378066,LOVE
164305410295882_1955517447841327,10152135072114010,LIKE
164305410295882_1955517447841327,127207354311538,LIKE
164305410295882_1955517447841327,135070483521490,LIKE
164305410295882_1955517447841327,771150739569678,LIKE
164305410295882_1955517447841327,4168841996439,LIKE
164305410295882_1955517447841327,831392210208794,LIKE
164305410295882_1955517447841327,1564559363773718,LIKE
164305410295882_1955517447841327,1404893403167535,LIKE
164305410295882_1955517447841327,673020949457545,LIKE
164305410295882_1955517447841327,263936667136551,LIKE
164305410295882_1955517447841327,142897819465435,LIKE
164305410295882_1955517447841327,10152724381523853,LOVE
164305410295882_1955517447841327,665590800156196,LOVE
164305410295882_1955517447841327,750220945034082,LIKE
164305410295882_1955517447841327,194933597576699,LIKE
164305410295882_1955517447841327,404180886389969,LOVE
164305410295882_1955517447841327,634524356677695,LIKE
164305410295882_1955517447841327,116283545557759,LOVE
164305410295882_1955517447841327,10207369079124368,LIKE
164305410295882_1955517447841327,874910805877354,LOVE
164305410295882_1955517447841327,273836259475036,LIKE
164305410295882_1955517447841327,800978966668125,LIKE
164305410295882_1955517447841327,489664787825722,LIKE
164305410295882_1955517447841327,155702541471659,LIKE
164305410295882_1955517447841327,10205152278065995,LIKE
164305410295882_1955517447841327,10204956266607870,LIKE
164305410295882_1955517447841327,147744892241412,LIKE
164305410295882_1955517447841327,10200984297889981,LIKE
164305410295882_1955517447841327,365612346913457,LIKE
164305410295882_1955517447841327,10152774037979689,LIKE
164305410295882_1955517447841327,221198651687900,LIKE
164305410295882_1955517447841327,10152550738549559,LIKE
164305410295882_1955517447841327,10203917430963070,LIKE
164305410295882_1955517447841327,506541339476451,LOVE
164305410295882_1955517447841327,10205380500084280,LIKE
164305410295882_1955517447841327,10152850977693132,LIKE
164305410295882_1955517447841327,10152086788082939,LIKE
164305410295882_1955517447841327,192645717880254,LIKE
164305410295882_1955517447841327,10153452676654465,LIKE
164305410295882_1955517447841327,10151939669832126,LIKE
164305410295882_1955517447841327,1421994354725752,LIKE
164305410295882_1955517447841327,736555006391624,LIKE
164305410295882_1955517447841327,1425746974361213,LIKE
164305410295882_1955517447841327,299322073605572,LIKE
164305410295882_1955517447841327,10202466478795752,LIKE
164305410295882_1955517447841327,10204915127737192,ANGRY
164305410295882_1955517447841327,1383020475331704,LIKE
164305410295882_1955517447841327,932893810085410,LIKE
164305410295882_1955517447841327,10204730758601582,HAHA
164305410295882_1955517447841327,1529755473937180,LIKE
164305410295882_1955517447841327,829388233756721,LIKE
164305410295882_1955517447841327,10152688726981137,LIKE
164305410295882_1955517447841327,804862879556866,LIKE
164305410295882_1955517447841327,10153157917848332,LIKE
164305410295882_1955517447841327,725802947470011,LIKE
164305410295882_1955517447841327,10204512361787545,LIKE
164305410295882_1955517447841327,1462972367286009,LIKE
164305410295882_1955517447841327,557187521046476,LIKE
164305410295882_1955517447841327,886865584656999,LIKE
164305410295882_1955517447841327,10153952656563378,LIKE
164305410295882_1955517447841327,696118173759732,LIKE
164305410295882_1955517447841327,10152549647538113,HAHA
164305410295882_1955517447841327,10153223907307830,LIKE
164305410295882_1955517447841327,1430453253936222,LIKE
164305410295882_1955517447841327,103551553386524,LIKE
164305410295882_1955517447841327,830086337031115,LIKE
164305410295882_1955517447841327,620827807994006,LIKE
164305410295882_1955517447841327,10152944866885452,LIKE
164305410295882_1955517447841327,1536715316591114,LIKE
164305410295882_1955517447841327,983526264997236,LIKE
164305410295882_1955517447841327,10152310792032440,LIKE
164305410295882_1955517447841327,791301554226153,LOVE
164305410295882_1955517447841327,743015672429971,LIKE
164305410295882_1955517447841327,10154697843335274,LOVE
164305410295882_1955517447841327,150864802001150,LIKE
164305410295882_1955517447841327,569871299823971,LIKE
164305410295882_1955517447841327,10205009460899658,LIKE
164305410295882_1955517447841327,578679542265444,LIKE
164305410295882_1955517447841327,762822053798160,LIKE
164305410295882_1955517447841327,264275340607686,LIKE
164305410295882_1955517447841327,1500564743516765,LIKE
164305410295882_1955517447841327,10203137260807133,LIKE
164305410295882_1955517447841327,1391472137815538,HAHA
164305410295882_1955517447841327,184064718597209,LIKE
164305410295882_1955517447841327,10152403973583786,LIKE
164305410295882_1955517447841327,10152760211912647,LIKE
164305410295882_1955517447841327,703260953062808,LIKE
164305410295882_1955517447841327,902003193227340,LIKE
164305410295882_1955517447841327,972910066056948,LIKE
164305410295882_1955517447841327,804093322963502,LIKE
164305410295882_1955517447841327,10152712962114584,LIKE
164305410295882_1955517447841327,152523218412202,LIKE
164305410295882_1955517447841327,668800236545011,LIKE
164305410295882_1955517447841327,1615582612035899,LIKE
164305410295882_1955517447841327,10203550332936851,LIKE
164305410295882_1955517447841327,1506097916279612,LIKE
164305410295882_1955517447841327,309463762538992,LOVE
164305410295882_1955517447841327,10202465535897237,LIKE
164305410295882_1955517447841327,10100837017028224,LIKE
164305410295882_1955517447841327,428339883993448,LIKE
164305410295882_1955517447841327,10206509511045654,LIKE
164305410295882_1955517447841327,10152795591841575,LIKE
164305410295882_1955517447841327,10204871025520549,LIKE
164305410295882_1955517447841327,731641166857374,LOVE
164305410295882_1955517447841327,10152351564678541,LIKE
164305410295882_1955517447841327,160242051111104,LIKE
164305410295882_1955517447841327,10204790686343101,LIKE
164305410295882_1955517447841327,10205759817807639,LIKE
164305410295882_1955517447841327,10152622310384935,LOVE
164305410295882_1955517447841327,893519717431327,LIKE
164305410295882_1955517447841327,957131250973541,LIKE
164305410295882_1955517447841327,690324154367291,LIKE
164305410295882_1955517447841327,10152408630652657,LIKE
164305410295882_1955517447841327,1490750251198517,LIKE
164305410295882_1955517447841327,536963423091402,LIKE
164305410295882_1955517447841327,10202016726163204,WOW
164305410295882_1955517447841327,4161526092820,LIKE
164305410295882_1955517447841327,10204550254096252,LIKE
164305410295882_1955517447841327,1456580781328067,LOVE
164305410295882_1955517447841327,10203655421136138,LIKE
164305410295882_1955517447841327,10203443069299541,LIKE
164305410295882_1955517447841327,811698292213210,LIKE
164305410295882_1955517447841327,1444265395861026,LIKE
164305410295882_1955517447841327,977524698926471,LIKE
164305410295882_1955517447841327,10152082485696295,LIKE
164305410295882_1955517447841327,230359027316733,LIKE
164305410295882_1955517447841327,10152908905692013,LIKE
164305410295882_1955517447841327,10203802660932841,LIKE
164305410295882_1955517447841327,592922210847845,LIKE
164305410295882_1955517447841327,836070819736411,LIKE
164305410295882_1955517447841327,1047217911970381,LIKE
164305410295882_1955517447841327,484601451673967,LIKE
164305410295882_1955517447841327,10205233922707229,LIKE
164305410295882_1955517447841327,697563597007079,LIKE
164305410295882_1955517447841327,333419630140906,LIKE
164305410295882_1955517447841327,10154467133600258,LIKE
164305410295882_1955517447841327,718322864902262,LOVE
164305410295882_1955517447841327,674347966019345,LIKE
164305410295882_1955517447841327,1588423321388135,LIKE
164305410295882_1955517447841327,106809769756784,LIKE
164305410295882_1955517447841327,10202787362979378,LIKE
164305410295882_1955517447841327,313444112139529,LIKE
164305410295882_1955517447841327,1502765509947406,LIKE
164305410295882_1955517447841327,1675194009368287,LIKE
164305410295882_1955517447841327,754620361254656,HAHA
164305410295882_1955517447841327,10155833394920618,LIKE
164305410295882_1955517447841327,728758500506369,LIKE
164305410295882_1955517447841327,605752646178901,LOVE
164305410295882_1955517447841327,10152126068262659,LIKE
164305410295882_1955517447841327,10152788851739552,LOVE
164305410295882_1955517447841327,1407084986278735,LIKE
164305410295882_1955517447841327,10204011036865318,LIKE
164305410295882_1955517447841327,819957501404816,LOVE
164305410295882_1955517447841327,808180162576769,LIKE
164305410295882_1955517447841327,650336558348527,LIKE
164305410295882_1955517447841327,10152876271986407,LIKE
164305410295882_1955517447841327,10206388212045064,LOVE
164305410295882_1955517447841327,1562452964041721,LIKE
164305410295882_1955517447841327,857757737629935,LIKE
164305410295882_1955517447841327,853263071445504,LIKE
164305410295882_1955517447841327,10204478781150383,LIKE
164305410295882_1955517447841327,4904068495529,LIKE
164305410295882_1955517447841327,837059529673075,LIKE
164305410295882_1955517447841327,10152546042159976,LIKE
164305410295882_1955517447841327,119832008371922,LIKE
164305410295882_1955517447841327,698076893633941,LIKE
164305410295882_1955517447841327,10204267301663908,LIKE
164305410295882_1955517447841327,311798092302803,LIKE
164305410295882_1955517447841327,185434808455595,LIKE
164305410295882_1955517447841327,138934903198397,LIKE
164305410295882_1955517447841327,210328826076019,LIKE
164305410295882_1955517447841327,1448105515515297,LIKE
164305410295882_1955517447841327,620962084662962,LIKE
164305410295882_1955517447841327,10154066355850514,LIKE
164305410295882_1955517447841327,827317367394633,LIKE
164305410295882_1955517447841327,10202997837619764,LIKE
164305410295882_1955517447841327,171842923156382,LIKE
164305410295882_1955517447841327,10152605045655070,LIKE
164305410295882_1955517447841327,895294860495832,LIKE
164305410295882_1955517447841327,892365927491811,LIKE
164305410295882_1955517447841327,10152209854547239,LIKE
164305410295882_1955517447841327,10153328793592014,LIKE
164305410295882_1955517447841327,200855933706271,LIKE
164305410295882_1955517447841327,611942158899481,LIKE
164305410295882_1955517447841327,106530643081696,LIKE
164305410295882_1955517447841327,716488658388041,LIKE
164305410295882_1955517447841327,10152889093482009,LOVE
164305410295882_1955517447841327,10204796291541509,LOVE
164305410295882_1955517447841327,10154872440125603,LIKE
164305410295882_1955517447841327,10204702942587644,LIKE
164305410295882_1955517447841327,10152591572219882,LOVE
164305410295882_1955517447841327,10202415313839119,LIKE
164305410295882_1955517447841327,677710098988756,LIKE
164305410295882_1955517447841327,10205105254449170,LIKE
164305410295882_1955517447841327,134505366887166,LIKE
164305410295882_1955517447841327,1033322773367829,LIKE
164305410295882_1955517447841327,222192537990521,LOVE
164305410295882_1955517447841327,10152003219366721,LOVE
164305410295882_1955517447841327,431490840325322,LIKE
164305410295882_1955517447841327,10155719665280291,LIKE
164305410295882_1955517447841327,690498464403986,LIKE
164305410295882_1955517447841327,686550688071808,LIKE
164305410295882_1955517447841327,117077582011289,LOVE
164305410295882_1955517447841327,142721656133393,LOVE
164305410295882_1955517447841327,398831123631754,LIKE
164305410295882_1955517447841327,753758522817,LIKE
164305410295882_1955517447841327,1569595183273779,LIKE
164305410295882_1955517447841327,10205929341778487,LIKE
164305410295882_1955517447841327,312532585595902,LIKE
164305410295882_1955517447841327,10152122474111298,LIKE
164305410295882_1955517447841327,4766349092880,LIKE
164305410295882_1955517447841327,10202037285162166,LIKE
164305410295882_1955517447841327,558530417603637,SAD
164305410295882_1955517447841327,839130512808526,LIKE
164305410295882_1955517447841327,10152029949390754,LIKE
164305410295882_1955517447841327,10152110696300967,LIKE
164305410295882_1955517447841327,729310967109998,LOVE
164305410295882_1955517447841327,10153101024514698,LIKE
164305410295882_1955517447841327,408384845981571,LIKE
164305410295882_1955517447841327,796322887071833,LIKE
164305410295882_1955517447841327,853841051390722,LIKE
164305410295882_1955517447841327,826537734065205,LIKE
164305410295882_1955517447841327,1518918905040083,LIKE
164305410295882_1955517447841327,10152837389485199,LIKE
164305410295882_1955517447841327,719948898125257,LIKE
164305410295882_1955517447841327,821601641205077,LIKE
164305410295882_1955517447841327,10153280172420692,LIKE
164305410295882_1955517447841327,10152318950845926,LIKE
164305410295882_1955517447841327,10204727323805978,LIKE
164305410295882_1955517447841327,143851446122012,LIKE
164305410295882_1955517447841327,499780483480671,LIKE
164305410295882_1955517447841327,761380097214115,LIKE
164305410295882_1955517447841327,1431261073794288,LIKE
164305410295882_1955517447841327,10203029742246737,LOVE
164305410295882_1955517447841327,1105030849586816,LIKE
164305410295882_1955517447841327,258324937708826,LIKE
164305410295882_1955517447841327,10203863379079763,LIKE
164305410295882_1955517447841327,10152816957134709,LIKE
164305410295882_1955517447841327,10204579988008276,LIKE
164305410295882_1955517447841327,864129703605749,LIKE
164305410295882_1955517447841327,10152747156507556,LIKE
164305410295882_1955517447841327,756633077764159,LIKE
164305410295882_1955517447841327,10152395964444224,LIKE
164305410295882_1955517447841327,593023157493891,LIKE
164305410295882_1955517447841327,747910405232429,LIKE
164305410295882_1955517447841327,10202849192087581,LIKE
164305410295882_1955517447841327,10203468750817292,LIKE
164305410295882_1955517447841327,10152370331003517,LIKE
164305410295882_1955517447841327,10152018774590759,LIKE
164305410295882_1955517447841327,10152150834155248,LIKE
164305410295882_1955517447841327,10202504415204161,LIKE
164305410295882_1955517447841327,715641658495354,LIKE
164305410295882_1955517447841327,1596782087216616,LOVE
164305410295882_1955517447841327,1424072894560532,LIKE
164305410295882_1955517447841327,384274755043761,LIKE
164305410295882_1955517447841327,783068751783555,LIKE
164305410295882_1955517447841327,10154185020155727,LIKE
164305410295882_1955517447841327,1013968085295451,LIKE
164305410295882_1955517447841327,396179500558237,HAHA
164305410295882_1955517447841327,1486411774906047,LIKE
164305410295882_1955517447841327,10203724754824420,HAHA
164305410295882_1955517447841327,471525282979712,LIKE
164305410295882_1955517447841327,10202390622059167,LIKE
164305410295882_1955517447841327,739472266120990,LIKE
164305410295882_1955517447841327,734908706541111,LIKE
164305410295882_1955517447841327,10152782822793304,HAHA
164305410295882_1955517447841327,670538203007836,LIKE
164305410295882_1955517447841327,10152174382767687,LIKE
164305410295882_1955517447841327,512553905550973,LIKE
164305410295882_1955517447841327,10153063369952565,LIKE
164305410295882_1955517447841327,875968392516576,LIKE
164305410295882_1955517447841327,10205500090442060,LIKE
164305410295882_1955517447841327,1409794972624156,LIKE
164305410295882_1955517447841327,1675779039328129,LIKE
164305410295882_1955517447841327,497108357082192,LIKE
164305410295882_1955517447841327,119249858502044,LIKE
164305410295882_1955517447841327,10203900076880777,LIKE
164305410295882_1955517447841327,10205478748188413,LIKE
164305410295882_1955517447841327,10203804092889786,LIKE
164305410295882_1955517447841327,863402157137868,ANGRY
164305410295882_1955517447841327,773048329381820,LIKE
164305410295882_1955517447841327,765910570108801,HAHA
164305410295882_1955517447841327,10205531350182056,LOVE
164305410295882_1955517447841327,639720526125857,LIKE
164305410295882_1955517447841327,1401083843501058,LIKE
164305410295882_1955517447841327,10204755813480693,LIKE
164305410295882_1955517447841327,374425692729406,LIKE
164305410295882_1955517447841327,629180950536968,LIKE
164305410295882_1955517447841327,824552704268283,LIKE
164305410295882_1955517447841327,10153105651007598,LIKE
164305410295882_1955517447841327,10152677859162774,LIKE
164305410295882_1955517447841327,10204908553256274,LIKE
164305410295882_1955517447841327,448775871971145,LIKE
164305410295882_1955517447841327,1392840874346051,LIKE
164305410295882_1955517447841327,901584736571711,LIKE
164305410295882_1955517447841327,227026124171327,LIKE
164305410295882_1955517447841327,265067090347438,LIKE
164305410295882_1955517447841327,10202051130358230,LIKE
164305410295882_1955517447841327,709626992451728,LIKE
164305410295882_1955517447841327,10152826517752918,LIKE
164305410295882_1955517447841327,734571209896698,LIKE
164305410295882_1955517447841327,667058330027053,LIKE
164305410295882_1955517447841327,10203175584444725,LIKE
164305410295882_1955517447841327,10154447181250184,LIKE
164305410295882_1955517447841327,738082412950451,LIKE
164305410295882_1955517447841327,736174889767659,LIKE
164305410295882_1955517447841327,10152854294688334,LIKE
164305410295882_1955517447841327,10153052124801077,LIKE
164305410295882_1955517447841327,10152489299261391,LIKE
164305410295882_1955517447841327,10205915900631381,LIKE
164305410295882_1955517447841327,10203937792027916,LIKE
164305410295882_1955517447841327,10152739394198976,LIKE
164305410295882_1955517447841327,697694013620715,ANGRY
164305410295882_1955517447841327,797597726926096,LIKE
164305410295882_1955517447841327,10202286932469462,LIKE
164305410295882_1955517447841327,10202704767043806,LOVE
164305410295882_1955517447841327,659178177536765,LIKE
164305410295882_1955517447841327,1500085760279074,LIKE
164305410295882_1955517447841327,10203805130434436,HAHA
164305410295882_1955517447841327,843541582352618,LIKE
164305410295882_1955517447841327,10152584417409919,LOVE
164305410295882_1955517447841327,729533163797693,LIKE
164305410295882_1955517447841327,594915730643401,LIKE
164305410295882_1955517447841327,618563511589085,LIKE
164305410295882_1955517447841327,10152074667622081,LIKE
164305410295882_1955517447841327,377122135750031,LOVE
164305410295882_1955517447841327,10202766836990087,LOVE
164305410295882_1955517447841327,10153042299439620,LIKE
164305410295882_1955517447841327,1495117960752713,LIKE
164305410295882_1955517447841327,10152799195882065,LIKE
164305410295882_1955517447841327,109315312812153,LIKE
164305410295882_1955517447841327,419303854889043,LIKE
164305410295882_1955517447841327,784983998215835,LIKE
164305410295882_1955517447841327,107110039682085,LIKE
