parent_id,id,type
10513336322_10155182318621323,1938453146427861,LIKE
10513336322_10155182318621323,1435932736453571,LIKE
10513336322_10155182318621323,1532857813431247,LIKE
10513336322_10155182318621323,10209783943776324,LIKE
10513336322_10155182318621323,10203438259554736,LIKE
10513336322_10155182318621323,10212652513523999,LOVE
10513336322_10155182318621323,10210849808576105,LIKE
10513336322_10155182318621323,1848494638701595,LOVE
10513336322_10155182318621323,10211427818303379,LIKE
10513336322_10155182318621323,10214049610054752,LIKE
10513336322_10155182318621323,1473483189357843,LIKE
10513336322_10155182318621323,10213066845883852,LIKE
10513336322_10155182318621323,10155450331764522,HAHA
10513336322_10155182318621323,1605154369504350,LOVE
10513336322_10155182318621323,10155492424360439,WOW
10513336322_10155182318621323,10212820861057715,LIKE
10513336322_10155182318621323,10155472414355879,LIKE
10513336322_10155182318621323,10156416971163345,LIKE
10513336322_10155182318621323,10155025701046137,LIKE
10513336322_10155182318621323,1837476306267972,LIKE
10513336322_10155182318621323,10158906911575511,LIKE
10513336322_10155182318621323,1587614541263278,LIKE
10513336322_10155182318621323,10207199118815191,LIKE
10513336322_10155182318621323,10154417609457271,WOW
10513336322_10155182318621323,10155127761465589,LIKE
10513336322_10155182318621323,1590697647608682,LIKE
10513336322_10155182318621323,10209253146111307,LOVE
10513336322_10155182318621323,1434866066578731,LIKE
10513336322_10155182318621323,1560511313990315,LIKE
10513336322_10155182318621323,10155514791691913,LIKE
10513336322_10155182318621323,10158944465360223,LIKE
10513336322_10155182318621323,10155306846472293,LIKE
10513336322_10155182318621323,10155479148811350,LIKE
10513336322_10155182318621323,10209984117703730,LOVE
10513336322_10155182318621323,10100648746438917,LIKE
10513336322_10155182318621323,10155541097092940,LIKE
10513336322_10155182318621323,10154686142887621,LIKE
10513336322_10155182318621323,10154675724176551,LIKE
10513336322_10155182318621323,1409647279104386,LIKE
10513336322_10155182318621323,786696898161284,LIKE
10513336322_10155182318621323,10211242829321034,LIKE
10513336322_10155182318621323,10211332161153475,LIKE
10513336322_10155182318621323,10100320929357383,WOW
10513336322_10155182318621323,10155445665241873,LOVE
10513336322_10155182318621323,1552405088166751,LIKE
10513336322_10155182318621323,1577277828962825,LIKE
10513336322_10155182318621323,10158857794455507,LIKE
10513336322_10155182318621323,10154769743811033,LIKE
10513336322_10155182318621323,1950821961859356,LIKE
10513336322_10155182318621323,10154697910141409,LIKE
10513336322_10155182318621323,10155544262389345,LIKE
10513336322_10155182318621323,10154730458542844,LIKE
10513336322_10155182318621323,10156727299063018,LIKE
10513336322_10155182318621323,10155471249829282,LIKE
10513336322_10155182318621323,10155665654665466,LIKE
10513336322_10155182318621323,10155483310592248,LIKE
10513336322_10155182318621323,10213305563983723,LIKE
10513336322_10155182318621323,10212095448653290,LIKE
10513336322_10155182318621323,490205651315010,LIKE
10513336322_10155182318621323,10155169229150743,LIKE
10513336322_10155182318621323,10211872314835511,LIKE
10513336322_10155182318621323,10212012428380302,LIKE
10513336322_10155182318621323,10154601735006766,LIKE
10513336322_10155182318621323,10207254038507886,LIKE
10513336322_10155182318621323,10154575737036806,LOVE
10513336322_10155182318621323,10155553520101683,LIKE
10513336322_10155182318621323,10154936286978883,LOVE
10513336322_10155182318621323,10155535811058885,LIKE
10513336322_10155182318621323,10155564861226742,LIKE
10513336322_10155182318621323,10209122128082472,LIKE
10513336322_10155182318621323,10155544857113169,LIKE
10513336322_10155182318621323,1472262469501316,LIKE
10513336322_10155182318621323,10154521786157657,LIKE
10513336322_10155182318621323,10213790882432503,LIKE
10513336322_10155182318621323,10154491528805583,LIKE
10513336322_10155182318621323,10213247900572729,LIKE
10513336322_10155182318621323,10154958751749094,LIKE
10513336322_10155182318621323,1773978882618871,LIKE
10513336322_10155182318621323,1521065794581515,LIKE
10513336322_10155182318621323,10104715372213288,LIKE
10513336322_10155182318621323,10158848176575109,LIKE
10513336322_10155182318621323,10159071067320235,LIKE
10513336322_10155182318621323,1575822155801421,LIKE
10513336322_10155182318621323,10155453393629715,WOW
10513336322_10155182318621323,1593659693991849,LOVE
10513336322_10155182318621323,10155487730898684,LIKE
10513336322_10155182318621323,1993860197567927,LIKE
10513336322_10155182318621323,1505620762791929,LIKE
10513336322_10155182318621323,442778379422230,LIKE
10513336322_10155182318621323,1443231302365896,LIKE
10513336322_10155182318621323,10212558674500237,LIKE
10513336322_10155182318621323,1611266625585242,LIKE
10513336322_10155182318621323,10213808780560268,LIKE
10513336322_10155182318621323,1410666209014043,LIKE
10513336322_10155182318621323,1363264143710917,LOVE
10513336322_10155182318621323,10213041953034546,LIKE
10513336322_10155182318621323,10154896211528722,LOVE
10513336322_10155182318621323,1293285710797949,LIKE
10513336322_10155182318621323,10209470006488878,LIKE
10513336322_10155182318621323,10159018015485512,LIKE
10513336322_10155182318621323,10211504980413314,LIKE
10513336322_10155182318621323,1932775126992483,LIKE
10513336322_10155182318621323,1828972770763924,LIKE
10513336322_10155182318621323,1808445162803430,LIKE
10513336322_10155182318621323,1951112915118653,LIKE
10513336322_10155182318621323,10213864433350965,LIKE
10513336322_10155182318621323,10155564834374602,LIKE
10513336322_10155182318621323,1934224506866534,LIKE
10513336322_10155182318621323,10213140320560477,LIKE
10513336322_10155182318621323,10158860090910277,LIKE
10513336322_10155182318621323,10154511615887680,LIKE
10513336322_10155182318621323,10155020136738277,LIKE
10513336322_10155182318621323,10154410211227493,LIKE
10513336322_10155182318621323,10211653866194974,LIKE
10513336322_10155182318621323,10154431012631595,WOW
10513336322_10155182318621323,10155538292784673,LIKE
10513336322_10155182318621323,10155543972077577,LIKE
10513336322_10155182318621323,10212026448030722,LIKE
10513336322_10155182318621323,386099068459050,LIKE
10513336322_10155182318621323,1359278097524060,WOW
10513336322_10155182318621323,10209715425297934,LIKE
10513336322_10155182318621323,10211815743941742,LIKE
10513336322_10155182318621323,10203881729241289,LIKE
10513336322_10155182318621323,1734778643203326,LIKE
10513336322_10155182318621323,10155494731334025,LIKE
10513336322_10155182318621323,843788292444344,LOVE
10513336322_10155182318621323,10154770311602897,LIKE
10513336322_10155182318621323,10208977731951814,LIKE
10513336322_10155182318621323,10157008202797228,LIKE
10513336322_10155182318621323,1669227539774305,LOVE
10513336322_10155182318621323,1309910525773801,LIKE
10513336322_10155182318621323,10213182152778702,LOVE
10513336322_10155182318621323,10209023697340393,LIKE
10513336322_10155182318621323,470820563279457,LIKE
10513336322_10155182318621323,848516288644965,LIKE
10513336322_10155182318621323,1462494483808553,LIKE
10513336322_10155182318621323,1739693512995296,LIKE
10513336322_10155182318621323,10100134371929569,LIKE
10513336322_10155182318621323,1345496715567001,LIKE
10513336322_10155182318621323,1510921508983337,LIKE
10513336322_10155182318621323,10154359860706887,LIKE
10513336322_10155182318621323,1384098874961150,LIKE
10513336322_10155182318621323,10159079995245604,LIKE
10513336322_10155182318621323,822479184587153,LIKE
10513336322_10155182318621323,720436598144188,LIKE
10513336322_10155182318621323,10155013773368089,HAHA
10513336322_10155182318621323,848263018655706,LOVE
10513336322_10155182318621323,1798024893592334,LIKE
10513336322_10155182318621323,1432867593415125,LIKE
10513336322_10155182318621323,10213755741947487,LOVE
10513336322_10155182318621323,1888610968018232,LIKE
10513336322_10155182318621323,10154570482712019,LIKE
10513336322_10155182318621323,10154447898492245,LIKE
10513336322_10155182318621323,327877427647367,LIKE
10513336322_10155182318621323,10155120493833110,LIKE
10513336322_10155182318621323,10209428931345898,LOVE
10513336322_10155182318621323,1465545376869702,LIKE
10513336322_10155182318621323,10155512600744661,LIKE
10513336322_10155182318621323,10212049168658913,LIKE
10513336322_10155182318621323,10209770359037974,LIKE
10513336322_10155182318621323,10155150713768387,LIKE
10513336322_10155182318621323,10156355773007586,LIKE
10513336322_10155182318621323,10100990831777332,LIKE
10513336322_10155182318621323,10154874491227635,LIKE
10513336322_10155182318621323,10212180883333968,LIKE
10513336322_10155182318621323,10213364766742738,LIKE
10513336322_10155182318621323,10155490092202937,LIKE
10513336322_10155182318621323,10212300956935545,LOVE
10513336322_10155182318621323,10213743201873243,LOVE
10513336322_10155182318621323,10154857658249779,LIKE
10513336322_10155182318621323,1448720741864140,LIKE
10513336322_10155182318621323,1918346238490496,LIKE
10513336322_10155182318621323,1498236900222310,LIKE
10513336322_10155182318621323,1191185894326696,LOVE
10513336322_10155182318621323,10154634981486846,LIKE
10513336322_10155182318621323,1565955200089951,ANGRY
10513336322_10155182318621323,677332939128998,LIKE
10513336322_10155182318621323,10211180571782143,LIKE
10513336322_10155182318621323,10211522427429566,LIKE
10513336322_10155182318621323,10154978969549825,LIKE
10513336322_10155182318621323,10209680471069712,LIKE
10513336322_10155182318621323,1593693267317079,LIKE
10513336322_10155182318621323,10155382866153954,LIKE
10513336322_10155182318621323,10154442367160633,LIKE
10513336322_10155182318621323,634128150115884,LIKE
10513336322_10155182318621323,10213281284535989,LIKE
10513336322_10155182318621323,10155158523669667,LIKE
10513336322_10155182318621323,10102368666435640,LOVE
10513336322_10155182318621323,10159039727295014,LOVE
10513336322_10155182318621323,1907864882805382,LIKE
10513336322_10155182318621323,1524264800978924,LIKE
10513336322_10155182318621323,1350123975034939,LIKE
10513336322_10155182318621323,10155475747729244,LIKE
10513336322_10155182318621323,10213685196429085,WOW
10513336322_10155182318621323,10213683028973104,LIKE
10513336322_10155182318621323,457245661320057,LIKE
10513336322_10155182318621323,10212107207608960,LOVE
10513336322_10155182318621323,10214012507052838,LIKE
10513336322_10155182318621323,10211290279710529,LIKE
10513336322_10155182318621323,10154747672546547,LIKE
10513336322_10155182318621323,10154694290975980,LIKE
10513336322_10155182318621323,1904482649567342,LIKE
10513336322_10155182318621323,1755939514434432,ANGRY
10513336322_10155182318621323,10100383651079135,LIKE
10513336322_10155182318621323,10154614922471700,LIKE
10513336322_10155182318621323,10155147934477839,LIKE
10513336322_10155182318621323,10212179387534464,LIKE
10513336322_10155182318621323,10158952029220608,LIKE
10513336322_10155182318621323,324580701298576,LIKE
10513336322_10155182318621323,10155188811395660,LIKE
10513336322_10155182318621323,10155516976183594,LIKE
10513336322_10155182318621323,1576561839051625,LIKE
10513336322_10155182318621323,10213765278756372,LIKE
10513336322_10155182318621323,10212904012342670,LIKE
10513336322_10155182318621323,10211647593376929,LIKE
10513336322_10155182318621323,1087089424756931,LIKE
10513336322_10155182318621323,10155350591091877,HAHA
10513336322_10155182318621323,10210034413277608,WOW
10513336322_10155182318621323,10155608711554940,LIKE
10513336322_10155182318621323,10154726551022361,WOW
10513336322_10155182318621323,1180193378753621,LIKE
10513336322_10155182318621323,10154949331262872,LIKE
10513336322_10155182318621323,1556931317661058,LIKE
10513336322_10155182318621323,10213533517722228,LIKE
10513336322_10155182318621323,10158906471570511,WOW
10513336322_10155182318621323,930940827046847,LIKE
10513336322_10155182318621323,1440973499273717,LIKE
10513336322_10155182318621323,10154922016961443,LOVE
10513336322_10155182318621323,10211989226659914,LIKE
10513336322_10155182318621323,10158907110940247,LIKE
10513336322_10155182318621323,10154996410343773,LIKE
10513336322_10155182318621323,10101240622739366,LIKE
10513336322_10155182318621323,1943177582614927,WOW
10513336322_10155182318621323,1961655397386922,LIKE
10513336322_10155182318621323,10155354921565256,LIKE
10513336322_10155182318621323,10209520933282428,LIKE
10513336322_10155182318621323,10155475031338537,LIKE
10513336322_10155182318621323,10212419804002484,LIKE
10513336322_10155182318621323,10213703137395306,LIKE
10513336322_10155182318621323,10155115058800073,LIKE
10513336322_10155182318621323,10154696307678837,LIKE
10513336322_10155182318621323,10155807222682923,LIKE
10513336322_10155182318621323,10154528099302117,LIKE
10513336322_10155182318621323,10210006551025634,LIKE
10513336322_10155182318621323,1959534960959502,LIKE
10513336322_10155182318621323,1535525863145143,LIKE
10513336322_10155182318621323,10213314704606258,LIKE
10513336322_10155182318621323,10155589462295087,LIKE
10513336322_10155182318621323,10156422637443065,LIKE
10513336322_10155182318621323,1723709877668997,LIKE
10513336322_10155182318621323,10155137573113580,LIKE
10513336322_10155182318621323,10155246452321413,LIKE
10513336322_10155182318621323,10211970229523183,LIKE
10513336322_10155182318621323,10155943641770730,LIKE
10513336322_10155182318621323,10155625148680406,LIKE
10513336322_10155182318621323,10213125536676206,LIKE
10513336322_10155182318621323,10155147439055091,LIKE
10513336322_10155182318621323,1102188986592421,LIKE
10513336322_10155182318621323,10154419945461991,LOVE
10513336322_10155182318621323,10155893574438132,WOW
10513336322_10155182318621323,1503460726364471,LIKE
10513336322_10155182318621323,10213787852435243,LIKE
10513336322_10155182318621323,10154745729803997,LOVE
10513336322_10155182318621323,1688803307826324,LIKE
10513336322_10155182318621323,1589306474446766,LIKE
10513336322_10155182318621323,1558542654219702,LIKE
10513336322_10155182318621323,10154594852925846,LIKE
10513336322_10155182318621323,1869294716428858,LIKE
10513336322_10155182318621323,10211723540876916,LIKE
10513336322_10155182318621323,1882373948694558,ANGRY
10513336322_10155182318621323,10154438262106148,LIKE
10513336322_10155182318621323,10154498807712047,LIKE
10513336322_10155182318621323,730633060457969,LIKE
10513336322_10155182318621323,10155479112196882,LIKE
10513336322_10155182318621323,10154932820188897,WOW
10513336322_10155182318621323,10158903425415263,LIKE
10513336322_10155182318621323,10154733244058601,LIKE
10513336322_10155182318621323,10213273337089957,LIKE
10513336322_10155182318621323,748136498699432,LIKE
10513336322_10155182318621323,479245572416141,LIKE
10513336322_10155182318621323,10213689728385750,LIKE
10513336322_10155182318621323,1379571522128664,LIKE
10513336322_10155182318621323,1757275107622467,LIKE
10513336322_10155182318621323,10155045558273500,LIKE
10513336322_10155182318621323,10154669552750544,LIKE
10513336322_10155182318621323,1442132249202458,LIKE
10513336322_10155182318621323,10154703475032393,LIKE
10513336322_10155182318621323,10155523329328023,LIKE
10513336322_10155182318621323,10213422538787878,LIKE
10513336322_10155182318621323,10158968638125710,LIKE
10513336322_10155182318621323,1472641396163278,HAHA
10513336322_10155182318621323,1734682433228432,LIKE
10513336322_10155182318621323,1908071936097097,LIKE
10513336322_10155182318621323,10209577566662019,LIKE
10513336322_10155182318621323,384878798576491,LOVE
10513336322_10155182318621323,10155363159105283,LOVE
10513336322_10155182318621323,10212237142736629,LIKE
10513336322_10155182318621323,1457351154321300,LIKE
10513336322_10155182318621323,1991731070853210,LIKE
10513336322_10155182318621323,10211935799763719,LIKE
10513336322_10155182318621323,1235020083274493,LIKE
10513336322_10155182318621323,10154456771221567,LIKE
10513336322_10155182318621323,10211980931012483,LIKE
10513336322_10155182318621323,10207531236878551,LIKE
10513336322_10155182318621323,10158959655790243,LIKE
10513336322_10155182318621323,10155494959327774,LIKE
10513336322_10155182318621323,10212537480804571,LIKE
10513336322_10155182318621323,10155453035674122,LIKE
10513336322_10155182318621323,10155297567026113,LIKE
10513336322_10155182318621323,1769385933076568,LIKE
10513336322_10155182318621323,10213508175400253,LIKE
10513336322_10155182318621323,10155330323892696,LIKE
10513336322_10155182318621323,10155551086679169,LIKE
10513336322_10155182318621323,1920613181525748,LIKE
10513336322_10155182318621323,10207264611652452,LOVE
10513336322_10155182318621323,10212112427357212,LIKE
10513336322_10155182318621323,10214225362854317,LIKE
10513336322_10155182318621323,1579569092076494,LIKE
10513336322_10155182318621323,10154904869794685,LIKE
10513336322_10155182318621323,1424699577609004,LIKE
10513336322_10155182318621323,1633423770010507,LIKE
10513336322_10155182318621323,10156429431669465,LIKE
10513336322_10155182318621323,1474148602608394,LIKE
10513336322_10155182318621323,10154788944552081,LIKE
10513336322_10155182318621323,676198244532,LIKE
10513336322_10155182318621323,1711654299131370,WOW
10513336322_10155182318621323,1771182602898483,LIKE
10513336322_10155182318621323,1851073465213501,LOVE
10513336322_10155182318621323,1970716263207876,LIKE
10513336322_10155182318621323,10104119852529458,LIKE
10513336322_10155182318621323,1634070343278990,LIKE
10513336322_10155182318621323,10213416672032091,LIKE
10513336322_10155182318621323,10209378534371429,LIKE
10513336322_10155182318621323,926545708038,LIKE
10513336322_10155182318621323,10154896611034436,LIKE
10513336322_10155182318621323,1958583480834296,LIKE
10513336322_10155182318621323,10155709288639734,LOVE
10513336322_10155182318621323,10158768157920198,LIKE
10513336322_10155182318621323,836994576469517,LIKE
10513336322_10155182318621323,1663413913733556,LIKE
10513336322_10155182318621323,10155047297988303,ANGRY
10513336322_10155182318621323,1359708567445937,LIKE
10513336322_10155182318621323,10212161940417208,LIKE
10513336322_10155182318621323,10213784512151187,LIKE
10513336322_10155182318621323,10154866647968175,LIKE
10513336322_10155182318621323,1820893017928553,LIKE
10513336322_10155182318621323,10155339603560351,LIKE
10513336322_10155182318621323,10156282274512786,LIKE
10513336322_10155182318621323,1751815658169699,LIKE
10513336322_10155182318621323,10155381596737416,LIKE
10513336322_10155182318621323,764936583678879,LIKE
10513336322_10155182318621323,10213239845020420,LOVE
10513336322_10155182318621323,1503454056386967,LIKE
10513336322_10155182318621323,10158996845120252,LIKE
10513336322_10155182318621323,10155154128630033,SAD
10513336322_10155182318621323,1333522166696670,LIKE
10513336322_10155182318621323,10213721418019212,LIKE
10513336322_10155182318621323,10155593418758939,LIKE
10513336322_10155182318621323,1930246107248171,LIKE
10513336322_10155182318621323,10156552946529657,LIKE
10513336322_10155182318621323,1738054816209323,LIKE
10513336322_10155182318621323,10158954695320174,LIKE
10513336322_10155182318621323,1833029910047285,LIKE
10513336322_10155182318621323,10155515935035967,LIKE
10513336322_10155182318621323,1349518248431320,LOVE
10513336322_10155182318621323,10154724596042083,LIKE
10513336322_10155182318621323,1543145429069191,LOVE
10513336322_10155182318621323,1577950978883822,LIKE
10513336322_10155182318621323,792307580946862,LOVE
10513336322_10155182318621323,1562814260435511,LIKE
10513336322_10155182318621323,10155536912716584,LIKE
10513336322_10155182318621323,1851078028252134,LIKE
10513336322_10155182318621323,1019148564855422,LIKE
10513336322_10155182318621323,1944462418921139,LIKE
10513336322_10155182318621323,1250606601735338,LIKE
10513336322_10155182318621323,905664444380,LIKE
10513336322_10155182318621323,1542087025841912,LIKE
10513336322_10155182318621323,10155509091286617,ANGRY
10513336322_10155182318621323,1897346107172515,LIKE
10513336322_10155182318621323,10155445491466873,LIKE
10513336322_10155182318621323,10207314270694216,LIKE
10513336322_10155182318621323,10209691257460062,LIKE
10513336322_10155182318621323,10155425835732008,LIKE
10513336322_10155182318621323,10159253907545713,HAHA
10513336322_10155182318621323,10212152285954264,LIKE
10513336322_10155182318621323,10155927019656030,LOVE
10513336322_10155182318621323,10156433962008289,LIKE
10513336322_10155182318621323,10154448785115793,LIKE
10513336322_10155182318621323,1496735360386907,LIKE
10513336322_10155182318621323,10154964353018305,LIKE
10513336322_10155182318621323,10155614060991336,LOVE
10513336322_10155182318621323,10209214677664702,LIKE
10513336322_10155182318621323,1689891127717785,LIKE
10513336322_10155182318621323,10212092237573981,LIKE
10513336322_10155182318621323,10154990010568402,LIKE
10513336322_10155182318621323,1362713157177866,LOVE
10513336322_10155182318621323,10154652011821500,LIKE
10513336322_10155182318621323,10154857164768196,LIKE
10513336322_10155182318621323,10211636169758068,LIKE
10513336322_10155182318621323,1526857334012030,LIKE
10513336322_10155182318621323,10213438383176865,LIKE
10513336322_10155182318621323,1795527610476702,LIKE
10513336322_10155182318621323,10213231901023052,LIKE
10513336322_10155182318621323,10213621517282370,LIKE
10513336322_10155182318621323,10155227977221355,LIKE
10513336322_10155182318621323,10154712099137405,LIKE
10513336322_10155182318621323,10214218226716376,LIKE
10513336322_10155182318621323,10213450091668021,LIKE
10513336322_10155182318621323,10209765415160374,LIKE
10513336322_10155182318621323,10207181032242840,LOVE
10513336322_10155182318621323,10213379795317604,LIKE
10513336322_10155182318621323,10213863225474634,LIKE
10513336322_10155182318621323,10155090142499748,LIKE
10513336322_10155182318621323,10155323783241181,LIKE
10513336322_10155182318621323,10212065797535852,LIKE
10513336322_10155182318621323,10155500840933221,LIKE
10513336322_10155182318621323,10213234201074302,LIKE
10513336322_10155182318621323,10154497372526020,LIKE
10513336322_10155182318621323,10213909556198805,LIKE
10513336322_10155182318621323,10211472932233800,WOW
10513336322_10155182318621323,1010621532413507,LIKE
10513336322_10155182318621323,841183039379749,LOVE
10513336322_10155182318621323,2115632125330253,LIKE
10513336322_10155182318621323,840998479396075,LIKE
10513336322_10155182318621323,10213057586142380,LIKE
10513336322_10155182318621323,10207989038198424,LIKE
10513336322_10155182318621323,10211951062885065,LOVE
10513336322_10155182318621323,10155480876624156,LIKE
10513336322_10155182318621323,10159102983215151,LOVE
10513336322_10155182318621323,10100254537247676,LIKE
10513336322_10155182318621323,1573463386059229,LIKE
10513336322_10155182318621323,1429363580477277,LIKE
10513336322_10155182318621323,10211510570613032,LIKE
10513336322_10155182318621323,10158941783760322,LIKE
10513336322_10155182318621323,10211997253065527,LIKE
10513336322_10155182318621323,10213267829240529,LIKE
10513336322_10155182318621323,10211384769488749,LIKE
10513336322_10155182318621323,10203228168382069,LIKE
10513336322_10155182318621323,2151860091506434,LIKE
10513336322_10155182318621323,864807853685520,LIKE
10513336322_10155182318621323,1066279330139283,LIKE
10513336322_10155182318621323,1769387503088926,LIKE
10513336322_10155182318621323,10209684172440841,LIKE
10513336322_10155182318621323,10214523203940656,LIKE
10513336322_10155182318621323,1027703530699465,LOVE
10513336322_10155182318621323,10154590891080863,LIKE
10513336322_10155182318621323,10209582603430401,LIKE
10513336322_10155182318621323,10209631122921141,LIKE
10513336322_10155182318621323,10207169874523502,LOVE
10513336322_10155182318621323,10209447241201992,LIKE
10513336322_10155182318621323,10155383010539361,LIKE
10513336322_10155182318621323,1588944821139120,LIKE
10513336322_10155182318621323,1497817340282036,LIKE
10513336322_10155182318621323,1175172822629479,LIKE
10513336322_10155182318621323,10213127628606868,LIKE
10513336322_10155182318621323,10212226095142535,LIKE
10513336322_10155182318621323,1353292691458085,LIKE
10513336322_10155182318621323,10155172578497529,LOVE
10513336322_10155182318621323,10154473724987167,ANGRY
10513336322_10155182318621323,10214100607688706,LIKE
10513336322_10155182318621323,1603719503014225,LIKE
10513336322_10155182318621323,10213536281502271,LIKE
10513336322_10155182318621323,10155615935819432,LIKE
10513336322_10155182318621323,10212290895181601,LIKE
10513336322_10155182318621323,10154962784033335,WOW
10513336322_10155182318621323,1330063193757537,LIKE
10513336322_10155182318621323,10155628773962834,LIKE
10513336322_10155182318621323,1741137629237466,LIKE
10513336322_10155182318621323,1463344253686679,LIKE
10513336322_10155182318621323,841292359377935,LIKE
10513336322_10155182318621323,1727000170926206,LIKE
10513336322_10155182318621323,10154643976593456,LIKE
10513336322_10155182318621323,1489266791139159,LIKE
10513336322_10155182318621323,10214252998656986,LOVE
10513336322_10155182318621323,1923917977888954,LIKE
10513336322_10155182318621323,10213926700551784,LIKE
10513336322_10155182318621323,1378368625552156,LIKE
10513336322_10155182318621323,1923780711198500,LOVE
10513336322_10155182318621323,10211638621073848,LIKE
10513336322_10155182318621323,10154976159569234,LIKE
10513336322_10155182318621323,212113712645462,LIKE
10513336322_10155182318621323,10214157865926453,LIKE
10513336322_10155182318621323,10155071045090432,LIKE
10513336322_10155182318621323,1401296876574342,LIKE
10513336322_10155182318621323,10209455880021478,LIKE
10513336322_10155182318621323,291924237936690,LIKE
10513336322_10155182318621323,2106946579330862,LIKE
10513336322_10155182318621323,317625758692430,LIKE
10513336322_10155182318621323,10213600917996142,LIKE
10513336322_10155182318621323,10155170661501226,LOVE
10513336322_10155182318621323,10155564422639225,LIKE
10513336322_10155182318621323,10155157837391348,LIKE
10513336322_10155182318621323,10100640217586144,LIKE
10513336322_10155182318621323,10155130007277107,LOVE
10513336322_10155182318621323,1706861159342198,LIKE
10513336322_10155182318621323,10210939576777715,LIKE
10513336322_10155182318621323,10155363499662508,LIKE
10513336322_10155182318621323,1807343752615243,LIKE
10513336322_10155182318621323,865690283096,LIKE
10513336322_10155182318621323,10213078454017743,LIKE
10513336322_10155182318621323,1860843957264739,LIKE
10513336322_10155182318621323,1521991074538195,LIKE
10513336322_10155182318621323,1928397270507638,LIKE
10513336322_10155182318621323,1138611802950669,LOVE
10513336322_10155182318621323,1085605678205654,LIKE
10513336322_10155182318621323,1958219634406559,LIKE
10513336322_10155182318621323,10213383497248060,LIKE
10513336322_10155182318621323,10155636012334736,LIKE
10513336322_10155182318621323,1422014247884863,HAHA
10513336322_10155182318621323,396394750755685,WOW
10513336322_10155182318621323,1557432527635510,LIKE
10513336322_10155182318621323,1766289003398708,LIKE
10513336322_10155182318621323,10154805777767914,LIKE
10513336322_10155182318621323,10211351601804080,LIKE
10513336322_10155182318621323,10155657672095809,LOVE
10513336322_10155182318621323,810738275740601,LIKE
10513336322_10155182318621323,10155025701051137,LIKE
10513336322_10155182318621323,10155651784244604,LIKE
10513336322_10155182318621323,1501800103223879,LIKE
10513336322_10155182318621323,10213213260464242,LOVE
10513336322_10155182318621323,763089280544362,LIKE
10513336322_10155182318621323,10155444781921115,LIKE
10513336322_10155182318621323,10213220306133390,LIKE
10513336322_10155182318621323,1401326443291474,LIKE
10513336322_10155182318621323,10213334713987096,LIKE
10513336322_10155182318621323,10158926179090176,LIKE
10513336322_10155182318621323,1562995913731287,LIKE
10513336322_10155182318621323,10155548219928793,LIKE
10513336322_10155182318621323,1423793544326815,LIKE
10513336322_10155182318621323,901357040018819,LOVE
10513336322_10155182318621323,10213435793919162,LIKE
10513336322_10155182318621323,1722511937763690,LIKE
10513336322_10155182318621323,10211459450696386,LIKE
10513336322_10155182318621323,10154456439691619,LIKE
10513336322_10155182318621323,10154804775902525,LIKE
10513336322_10155182318621323,10211815472855226,LIKE
10513336322_10155182318621323,10155340749188592,LIKE
10513336322_10155182318621323,10213606376541893,LIKE
10513336322_10155182318621323,450294802010850,LIKE
10513336322_10155182318621323,456826568028306,LIKE
10513336322_10155182318621323,1614853748556365,LIKE
10513336322_10155182318621323,10213467145292683,LIKE
10513336322_10155182318621323,10213105071717453,LIKE
10513336322_10155182318621323,10155455957444709,LIKE
10513336322_10155182318621323,10154457775901441,LIKE
10513336322_10155182318621323,10212606596981105,LIKE
10513336322_10155182318621323,1419178154828865,LIKE
10513336322_10155182318621323,10154926123829541,LIKE
10513336322_10155182318621323,10209572473048898,LIKE
10513336322_10155182318621323,953705208105971,LIKE
10513336322_10155182318621323,1466463296744523,LIKE
10513336322_10155182318621323,10155377936670275,LIKE
10513336322_10155182318621323,1539246899430902,LIKE
10513336322_10155182318621323,10154940497838710,LIKE
10513336322_10155182318621323,1499342166812858,LIKE
10513336322_10155182318621323,835727466575166,LIKE
10513336322_10155182318621323,1742878225724167,LIKE
10513336322_10155182318621323,10154472800350807,LIKE
10513336322_10155182318621323,10100732886406672,LIKE
10513336322_10155182318621323,10211984836050268,LIKE
10513336322_10155182318621323,199291990600043,LIKE
10513336322_10155182318621323,10154624026451820,LIKE
10513336322_10155182318621323,1495299510492318,LIKE
10513336322_10155182318621323,1990192781213200,LIKE
10513336322_10155182318621323,849494455201350,LOVE
10513336322_10155182318621323,1242806259164723,LIKE
10513336322_10155182318621323,10213845970811733,LIKE
10513336322_10155182318621323,10154585537076881,LIKE
10513336322_10155182318621323,10209537631979412,LIKE
10513336322_10155182318621323,10154958679444858,LIKE
10513336322_10155182318621323,10214354343914714,LIKE
10513336322_10155182318621323,10209622210127619,LIKE
10513336322_10155182318621323,10154807123881818,LIKE
10513336322_10155182318621323,1349974341754902,LIKE
10513336322_10155182318621323,10155168585265412,LIKE
10513336322_10155182318621323,10155558700854697,LIKE
10513336322_10155182318621323,778519942319669,LOVE
10513336322_10155182318621323,10156429433059465,LIKE
10513336322_10155182318621323,10203335339061406,LIKE
10513336322_10155182318621323,1452374934823367,LIKE
10513336322_10155182318621323,1915731282020296,LIKE
10513336322_10155182318621323,452396718476682,LIKE
10513336322_10155182318621323,1716211098406611,HAHA
10513336322_10155182318621323,1608358885854502,LIKE
10513336322_10155182318621323,10158894082575361,LIKE
